date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2022-01-01,BRABHAM,premium_98,193.9,193.9,193.9,193.9,1
2022-01-02,BRABHAM,premium_98,191.3,191.3,191.3,191.3,1
2022-01-03,BRABHAM,premium_98,187.9,187.9,187.9,187.9,1
2022-01-04,BRABHAM,premium_98,184.9,184.9,184.9,184.9,1
2022-01-05,BRABHAM,premium_98,181.9,181.9,181.9,181.9,1
2022-01-06,BRABHAM,premium_98,178.9,178.9,178.9,178.9,1
2022-01-07,BRABHAM,premium_98,175.7,175.7,175.7,175.7,1
2022-01-08,BRABHAM,premium_98,172.9,172.9,172.9,172.9,1
2022-01-09,BRABHAM,premium_98,170.9,170.9,170.9,170.9,1
2022-01-10,BRABHAM,premium_98,167.7,167.7,167.7,167.7,1
2022-01-11,BRABHAM,premium_98,166.7,166.7,166.7,166.7,1
2022-01-12,BRABHAM,premium_98,203.9,203.9,203.9,203.9,1
2022-01-13,BRABHAM,premium_98,203.9,203.9,203.9,203.9,1
2022-01-14,BRABHAM,premium_98,196.9,196.9,196.9,196.9,1
2022-01-15,BRABHAM,premium_98,169.9,169.9,169.9,169.9,1
2022-01-16,BRABHAM,premium_98,192.7,192.7,192.7,192.7,1
2022-01-17,BRABHAM,premium_98,169.7,169.7,169.7,169.7,1
2022-01-18,BRABHAM,premium_98,169.9,169.9,169.9,169.9,1
2022-01-19,BRABHAM,premium_98,169.7,169.7,169.7,169.7,1
2022-01-20,BRABHAM,premium_98,169.7,169.7,169.7,169.7,1
2022-01-21,BRABHAM,premium_98,169.7,169.7,169.7,169.7,1
2022-01-22,BRABHAM,premium_98,169.7,169.7,169.7,169.7,1
2022-01-23,BRABHAM,premium_98,172.7,172.7,172.7,172.7,1
2022-01-24,BRABHAM,premium_98,169.7,169.7,169.7,169.7,1
2022-01-25,BRABHAM,premium_98,169.7,169.7,169.7,169.7,1
2022-01-26,BRABHAM,premium_98,209.9,209.9,209.9,209.9,1
2022-01-27,BRABHAM,premium_98,206.9,206.9,206.9,206.9,1
2022-01-28,BRABHAM,premium_98,203.7,203.7,203.7,203.7,1
2022-01-29,BRABHAM,premium_98,200.7,200.7,200.7,200.7,1
2022-01-30,BRABHAM,premium_98,198.7,198.7,198.7,198.7,1
2022-01-31,BRABHAM,premium_98,194.9,194.9,194.9,194.9,1
2023-01-01,BRABHAM,premium_98,183.9,183.9,183.9,183.9,1
2023-01-02,BRABHAM,premium_98,183.9,183.9,183.9,183.9,1
2023-01-03,BRABHAM,premium_98,183.5,183.5,183.5,183.5,1
2023-01-04,BRABHAM,premium_98,215.9,215.9,215.9,215.9,1
2023-01-05,BRABHAM,premium_98,209.9,209.9,209.9,209.9,1
2023-01-06,BRABHAM,premium_98,199.9,199.9,199.9,199.9,1
2023-01-07,BRABHAM,premium_98,196.9,196.9,196.9,196.9,1
2023-01-08,BRABHAM,premium_98,189.9,189.9,189.9,189.9,1
2023-01-09,BRABHAM,premium_98,187.9,187.9,187.9,187.9,1
2023-01-10,BRABHAM,premium_98,183.9,183.9,183.9,183.9,1
2023-01-11,BRABHAM,premium_98,215.9,215.9,215.9,215.9,1
2023-01-12,BRABHAM,premium_98,205.9,205.9,205.9,205.9,1
2023-01-13,BRABHAM,premium_98,199.9,199.9,199.9,199.9,1
2023-01-14,BRABHAM,premium_98,193.9,193.9,193.9,193.9,1
2023-01-15,BRABHAM,premium_98,189.9,189.9,189.9,189.9,1
2023-01-16,BRABHAM,premium_98,185.9,185.9,185.9,185.9,1
