date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,VICTORIA PARK,diesel,86.9,87.2,87.9,86.9,3
2002-01-02,VICTORIA PARK,diesel,86.9,87.2,87.9,86.9,3
2002-01-03,VICTORIA PARK,diesel,86.7,87.2,87.9,86.7,3
2002-01-04,VICTORIA PARK,diesel,86.7,87.2,87.9,86.7,3
2002-01-05,VICTORIA PARK,diesel,86.7,87.2,87.9,86.7,3
2002-01-06,VICTORIA PARK,diesel,86.7,87.2,87.9,86.7,3
2002-01-07,VICTORIA PARK,diesel,86.7,87.2,87.9,86.7,3
2002-01-08,VICTORIA PARK,diesel,86.7,87.2,87.9,86.7,3
2002-01-09,VICTORIA PARK,diesel,86.7,87.2,87.9,86.7,3
2002-01-10,VICTORIA PARK,diesel,86.5,87.1,87.9,86.5,3
2002-01-11,VICTORIA PARK,diesel,86.5,87.1,87.9,86.5,3
2002-01-12,VICTORIA PARK,diesel,86.5,87.1,87.9,86.5,3
2002-01-13,VICTORIA PARK,diesel,86.5,87.1,87.9,86.5,3
2002-01-14,VICTORIA PARK,diesel,86.5,87.1,87.9,86.5,3
2002-01-15,VICTORIA PARK,diesel,86.5,87.1,87.9,86.5,3
2002-01-16,VICTORIA PARK,diesel,86.5,87.1,87.9,86.5,3
2002-01-17,VICTORIA PARK,diesel,86.5,87.1,87.9,86.5,3
2002-01-18,VICTORIA PARK,diesel,85.9,86.8,87.9,85.9,3
2002-01-19,VICTORIA PARK,diesel,85.9,86.8,87.9,85.9,3
2002-01-20,VICTORIA PARK,diesel,85.9,86.8,87.9,85.9,3
2002-01-21,VICTORIA PARK,diesel,85.9,86.8,87.9,85.9,3
2002-01-22,VICTORIA PARK,diesel,85.9,86.6,87.9,85.9,3
2002-01-23,VICTORIA PARK,diesel,85.9,86.6,87.9,85.9,3
2002-01-24,VICTORIA PARK,diesel,85.9,86.6,87.9,85.9,3
2002-01-25,VICTORIA PARK,diesel,85.9,86.6,87.9,85.9,3
2002-01-26,VICTORIA PARK,diesel,85.9,86.6,87.9,85.9,3
2002-01-27,VICTORIA PARK,diesel,85.9,86.6,87.9,85.9,3
