date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2015-01-01,JANDAKOT,premium_98,141.9,141.9,141.9,141.9,1
2015-01-02,JANDAKOT,premium_98,138.9,138.9,138.9,138.9,1
2015-01-03,JANDAKOT,premium_98,136.9,136.9,136.9,136.9,1
2015-01-04,JANDAKOT,premium_98,134.9,134.9,134.9,134.9,1
2015-01-05,JANDAKOT,premium_98,130.9,130.9,130.9,130.9,1
2015-01-06,JANDAKOT,premium_98,129.9,129.9,129.9,129.9,1
2015-01-07,JANDAKOT,premium_98,126.9,126.9,126.9,126.9,1
2015-01-08,JANDAKOT,premium_98,138.9,138.9,138.9,138.9,1
2015-01-09,JANDAKOT,premium_98,136.9,136.9,136.9,136.9,1
2015-01-10,JANDAKOT,premium_98,133.9,133.9,133.9,133.9,1
2015-01-11,JANDAKOT,premium_98,131.9,131.9,131.9,131.9,1
2015-01-12,JANDAKOT,premium_98,129.9,129.9,129.9,129.9,1
2015-01-13,JANDAKOT,premium_98,127.9,127.9,127.9,127.9,1
2015-01-14,JANDAKOT,premium_98,125.9,125.9,125.9,125.9,1
2015-01-15,JANDAKOT,premium_98,133.9,133.9,133.9,133.9,1
2015-01-16,JANDAKOT,premium_98,130.9,130.9,130.9,130.9,1
2015-01-17,JANDAKOT,premium_98,128.9,128.9,128.9,128.9,1
2015-01-18,JANDAKOT,premium_98,126.9,126.9,126.9,126.9,1
2015-01-19,JANDAKOT,premium_98,124.9,124.9,124.9,124.9,1
2015-01-20,JANDAKOT,premium_98,122.9,122.9,122.9,122.9,1
2015-01-21,JANDAKOT,premium_98,120.9,120.9,120.9,120.9,1
2015-01-22,JANDAKOT,premium_98,129.9,129.9,129.9,129.9,1
2015-01-23,JANDAKOT,premium_98,127.9,127.9,127.9,127.9,1
2015-01-24,JANDAKOT,premium_98,125.9,125.9,125.9,125.9,1
2015-01-25,JANDAKOT,premium_98,125.9,125.9,125.9,125.9,1
2015-01-26,JANDAKOT,premium_98,121.9,121.9,121.9,121.9,1
2015-01-27,JANDAKOT,premium_98,119.9,119.9,119.9,119.9,1
2015-01-28,JANDAKOT,premium_98,117.9,117.9,117.9,117.9,1
2015-01-29,JANDAKOT,premium_98,115.9,115.9,115.9,115.9,1
2015-01-30,JANDAKOT,premium_98,127.9,127.9,127.9,127.9,1
2015-01-31,JANDAKOT,premium_98,126.9,126.9,126.9,126.9,1
2015-02-01,JANDAKOT,premium_98,124.9,124.9,124.9,124.9,1
2015-02-02,JANDAKOT,premium_98,122.9,122.9,122.9,122.9,1
2015-02-03,JANDAKOT,premium_98,120.9,120.9,120.9,120.9,1
2015-02-04,JANDAKOT,premium_98,118.9,118.9,118.9,118.9,1
2015-02-05,JANDAKOT,premium_98,118.9,118.9,118.9,118.9,1
2015-02-06,JANDAKOT,premium_98,131.9,131.9,131.9,131.9,1
2015-02-07,JANDAKOT,premium_98,129.9,129.9,129.9,129.9,1
2015-02-08,JANDAKOT,premium_98,129.9,129.9,129.9,129.9,1
2015-02-09,JANDAKOT,premium_98,125.9,125.9,125.9,125.9,1
2015-02-10,JANDAKOT,premium_98,122.9,122.9,122.9,122.9,1
2015-02-11,JANDAKOT,premium_98,122.9,122.9,122.9,122.9,1
2015-02-12,JANDAKOT,premium_98,142.9,142.9,142.9,142.9,1
2015-02-13,JANDAKOT,premium_98,140.9,140.9,140.9,140.9,1
2015-02-14,JANDAKOT,premium_98,137.9,137.9,137.9,137.9,1
2015-02-15,JANDAKOT,premium_98,137.9,137.9,137.9,137.9,1
2015-02-16,JANDAKOT,premium_98,126.9,126.9,126.9,126.9,1
2015-02-17,JANDAKOT,premium_98,130.9,130.9,130.9,130.9,1
