date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,NORTHAM,diesel,84.9,86.2,88.0,84.9,6
2002-01-02,NORTHAM,diesel,84.9,86.2,88.0,84.9,6
2002-01-03,NORTHAM,diesel,84.9,86.0,88.0,84.9,6
2002-01-04,NORTHAM,diesel,84.9,85.9,88.0,84.9,6
2002-01-05,NORTHAM,diesel,84.9,85.9,88.0,84.9,6
2002-01-06,NORTHAM,diesel,84.9,85.9,88.0,84.9,6
2002-01-07,NORTHAM,diesel,84.9,85.9,88.0,84.9,6
2002-01-08,NORTHAM,diesel,84.9,85.9,88.0,84.9,6
2002-01-09,NORTHAM,diesel,84.9,85.9,88.0,84.9,6
2002-01-10,NORTHAM,diesel,84.9,85.9,88.0,84.9,6
2002-01-11,NORTHAM,diesel,84.9,85.3,85.9,84.9,6
2002-01-12,NORTHAM,diesel,84.9,85.3,85.9,84.9,6
2002-01-13,NORTHAM,diesel,84.9,85.3,85.9,84.9,6
2002-01-14,NORTHAM,diesel,84.9,85.3,85.9,84.9,6
2002-01-15,NORTHAM,diesel,84.9,85.3,85.9,84.9,6
2002-01-16,NORTHAM,diesel,84.9,85.3,85.9,84.9,6
2002-01-17,NORTHAM,diesel,84.4,85.0,85.9,84.4,6
2002-01-18,NORTHAM,diesel,83.9,84.7,85.9,83.9,6
2002-01-19,NORTHAM,diesel,83.9,84.7,85.9,83.9,6
2002-01-20,NORTHAM,diesel,83.9,84.7,85.9,83.9,6
2002-01-21,NORTHAM,diesel,83.9,84.7,85.9,83.9,6
2002-01-22,NORTHAM,diesel,83.9,84.7,85.9,83.9,6
2002-01-23,NORTHAM,diesel,83.9,84.7,85.9,83.9,6
2002-01-24,NORTHAM,diesel,83.9,84.7,85.9,83.9,6
2002-01-25,NORTHAM,diesel,83.9,84.7,85.9,83.9,6
2002-01-26,NORTHAM,diesel,83.5,84.6,85.9,83.5,6
2002-01-27,NORTHAM,diesel,83.5,84.6,85.9,83.5,6
2002-01-28,NORTHAM,diesel,83.5,84.6,85.9,83.5,6
2002-01-29,NORTHAM,diesel,83.5,84.6,85.9,83.5,6
2002-01-30,NORTHAM,diesel,83.5,84.6,85.9,83.5,6
2002-01-31,NORTHAM,diesel,83.5,84.6,85.9,83.5,6
2002-02-01,NORTHAM,diesel,83.5,84.5,85.9,83.5,6
2002-02-02,NORTHAM,diesel,83.5,84.5,85.9,83.5,6
2002-02-03,NORTHAM,diesel,83.5,84.5,85.9,83.5,6
2002-02-04,NORTHAM,diesel,83.5,84.5,85.9,83.5,6
2002-02-05,NORTHAM,diesel,82.9,84.2,85.9,82.9,6
2002-02-06,NORTHAM,diesel,82.9,84.1,85.9,82.9,6
2002-02-07,NORTHAM,diesel,82.7,83.8,85.9,82.7,6
2002-02-08,NORTHAM,diesel,82.7,83.8,85.9,82.7,6
2002-02-09,NORTHAM,diesel,82.7,83.8,85.9,82.7,6
2002-02-10,NORTHAM,diesel,82.7,83.8,85.9,82.7,6
2002-02-11,NORTHAM,diesel,82.7,83.8,85.9,82.7,6
2002-02-12,NORTHAM,diesel,82.7,83.6,84.9,82.7,6
2002-02-13,NORTHAM,diesel,82.7,83.5,84.9,82.7,6
2002-02-14,NORTHAM,diesel,82.7,83.5,84.9,82.7,6
