date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2017-01-01,YANGEBUP,premium_98,142.5,142.5,142.5,142.5,1
2017-01-02,YANGEBUP,premium_98,140.7,140.7,140.7,140.7,1
2017-01-03,YANGEBUP,premium_98,151.9,151.9,151.9,151.9,1
2017-01-04,YANGEBUP,premium_98,151.9,151.9,151.9,151.9,1
2017-01-05,YANGEBUP,premium_98,150.7,150.7,150.7,150.7,1
2017-01-06,YANGEBUP,premium_98,147.7,147.7,147.7,147.7,1
2017-01-07,YANGEBUP,premium_98,145.7,145.7,145.7,145.7,1
2017-01-08,YANGEBUP,premium_98,143.7,143.7,143.7,143.7,1
2017-01-09,YANGEBUP,premium_98,141.7,141.7,141.7,141.7,1
2017-01-10,YANGEBUP,premium_98,152.7,152.7,152.7,152.7,1
2017-01-11,YANGEBUP,premium_98,156.7,156.7,156.7,156.7,1
2017-01-12,YANGEBUP,premium_98,153.7,153.7,153.7,153.7,1
2017-01-13,YANGEBUP,premium_98,151.7,151.7,151.7,151.7,1
2017-01-14,YANGEBUP,premium_98,147.7,147.7,147.7,147.7,1
2017-01-15,YANGEBUP,premium_98,147.7,147.7,147.7,147.7,1
2017-01-16,YANGEBUP,premium_98,143.5,143.5,143.5,143.5,1
2017-01-17,YANGEBUP,premium_98,155.7,155.7,155.7,155.7,1
2017-01-18,YANGEBUP,premium_98,153.7,153.7,153.7,153.7,1
2017-01-19,YANGEBUP,premium_98,153.7,153.7,153.7,153.7,1
2017-01-20,YANGEBUP,premium_98,149.7,149.7,149.7,149.7,1
2017-01-21,YANGEBUP,premium_98,147.9,147.9,147.9,147.9,1
2017-01-22,YANGEBUP,premium_98,147.9,147.9,147.9,147.9,1
2017-01-23,YANGEBUP,premium_98,145.7,145.7,145.7,145.7,1
2017-01-24,YANGEBUP,premium_98,153.7,153.7,153.7,153.7,1
2017-01-25,YANGEBUP,premium_98,153.7,153.7,153.7,153.7,1
2017-01-26,YANGEBUP,premium_98,149.3,149.3,149.3,149.3,1
2017-01-27,YANGEBUP,premium_98,147.7,147.7,147.7,147.7,1
2017-01-28,YANGEBUP,premium_98,145.3,145.3,145.3,145.3,1
2017-01-29,YANGEBUP,premium_98,145.3,145.3,145.3,145.3,1
2017-01-30,YANGEBUP,premium_98,143.9,143.9,143.9,143.9,1
2017-01-31,YANGEBUP,premium_98,147.7,147.7,147.7,147.7,1
2017-02-01,YANGEBUP,premium_98,147.7,147.7,147.7,147.7,1
2017-02-02,YANGEBUP,premium_98,147.7,147.7,147.7,147.7,1
2017-02-03,YANGEBUP,premium_98,145.7,145.7,145.7,145.7,1
2017-02-04,YANGEBUP,premium_98,145.7,145.7,145.7,145.7,1
2017-02-05,YANGEBUP,premium_98,143.7,143.7,143.7,143.7,1
2017-02-06,YANGEBUP,premium_98,142.5,142.5,142.5,142.5,1
2017-02-07,YANGEBUP,premium_98,153.7,153.7,153.7,153.7,1
2017-02-08,YANGEBUP,premium_98,147.7,147.7,147.7,147.7,1
2017-02-09,YANGEBUP,premium_98,147.7,147.7,147.7,147.7,1
2017-02-10,YANGEBUP,premium_98,147.3,147.3,147.3,147.3,1
2017-02-11,YANGEBUP,premium_98,145.7,145.7,145.7,145.7,1
2017-02-12,YANGEBUP,premium_98,143.7,143.7,143.7,143.7,1
2017-02-13,YANGEBUP,premium_98,141.5,141.5,141.5,141.5,1
2017-02-14,YANGEBUP,premium_98,141.5,141.5,141.5,141.5,1
2017-02-15,YANGEBUP,premium_98,141.5,141.5,141.5,141.5,1
2017-02-16,YANGEBUP,premium_98,147.7,147.7,147.7,147.7,1
2017-02-17,YANGEBUP,premium_98,141.5,141.5,141.5,141.5,1
2017-02-18,YANGEBUP,premium_98,143.7,143.7,143.7,143.7,1
2017-02-19,YANGEBUP,premium_98,141.7,141.7,141.7,141.7,1
2017-02-20,YANGEBUP,premium_98,141.7,141.7,141.7,141.7,1
2017-02-21,YANGEBUP,premium_98,153.7,153.7,153.7,153.7,1
2017-02-22,YANGEBUP,premium_98,151.3,151.3,151.3,151.3,1
2017-02-23,YANGEBUP,premium_98,147.7,147.7,147.7,147.7,1
2017-02-24,YANGEBUP,premium_98,141.7,141.7,141.7,141.7,1
2017-02-25,YANGEBUP,premium_98,137.9,137.9,137.9,137.9,1
2017-02-26,YANGEBUP,premium_98,136.9,136.9,136.9,136.9,1
2017-02-27,YANGEBUP,premium_98,134.7,134.7,134.7,134.7,1
2017-02-28,YANGEBUP,premium_98,134.7,134.7,134.7,134.7,1
2018-01-01,YANGEBUP,premium_98,148.7,148.7,148.7,148.7,1
2018-01-02,YANGEBUP,premium_98,148.7,148.7,148.7,148.7,1
2018-01-03,YANGEBUP,premium_98,148.7,148.7,148.7,148.7,1
2018-01-04,YANGEBUP,premium_98,158.7,158.7,158.7,158.7,1
2018-01-05,YANGEBUP,premium_98,154.7,154.7,154.7,154.7,1
2018-01-06,YANGEBUP,premium_98,148.7,148.7,148.7,148.7,1
2018-01-07,YANGEBUP,premium_98,148.7,148.7,148.7,148.7,1
2018-01-08,YANGEBUP,premium_98,144.7,144.7,144.7,144.7,1
2018-01-09,YANGEBUP,premium_98,162.7,162.7,162.7,162.7,1
2018-01-10,YANGEBUP,premium_98,158.9,158.9,158.9,158.9,1
2018-01-11,YANGEBUP,premium_98,158.9,158.9,158.9,158.9,1
2018-01-12,YANGEBUP,premium_98,144.7,144.7,144.7,144.7,1
2018-01-13,YANGEBUP,premium_98,144.7,144.7,144.7,144.7,1
2018-01-14,YANGEBUP,premium_98,146.5,146.5,146.5,146.5,1
2018-01-15,YANGEBUP,premium_98,146.5,146.5,146.5,146.5,1
2018-01-16,YANGEBUP,premium_98,162.7,162.7,162.7,162.7,1
2018-01-17,YANGEBUP,premium_98,148.9,148.9,148.9,148.9,1
2018-01-18,YANGEBUP,premium_98,156.7,156.7,156.7,156.7,1
2018-01-19,YANGEBUP,premium_98,152.7,152.7,152.7,152.7,1
2018-01-20,YANGEBUP,premium_98,148.5,148.5,148.5,148.5,1
2018-01-21,YANGEBUP,premium_98,148.5,148.5,148.5,148.5,1
2018-01-22,YANGEBUP,premium_98,144.7,144.7,144.7,144.7,1
2018-01-23,YANGEBUP,premium_98,162.7,162.7,162.7,162.7,1
2018-01-24,YANGEBUP,premium_98,160.7,160.7,160.7,160.7,1
2018-01-25,YANGEBUP,premium_98,156.5,156.5,156.5,156.5,1
2018-01-26,YANGEBUP,premium_98,152.7,152.7,152.7,152.7,1
2018-01-27,YANGEBUP,premium_98,148.5,148.5,148.5,148.5,1
2018-01-28,YANGEBUP,premium_98,146.5,146.5,146.5,146.5,1
2018-01-29,YANGEBUP,premium_98,144.7,144.7,144.7,144.7,1
2018-01-30,YANGEBUP,premium_98,156.7,156.7,156.7,156.7,1
2018-01-31,YANGEBUP,premium_98,158.9,158.9,158.9,158.9,1
2018-02-01,YANGEBUP,premium_98,154.7,154.7,154.7,154.7,1
2018-02-02,YANGEBUP,premium_98,151.7,151.7,151.7,151.7,1
2018-02-03,YANGEBUP,premium_98,148.5,148.5,148.5,148.5,1
2018-02-04,YANGEBUP,premium_98,146.5,146.5,146.5,146.5,1
2018-02-05,YANGEBUP,premium_98,144.7,144.7,144.7,144.7,1
2018-02-06,YANGEBUP,premium_98,162.7,162.7,162.7,162.7,1
2018-02-07,YANGEBUP,premium_98,162.7,162.7,162.7,162.7,1
2018-02-08,YANGEBUP,premium_98,148.9,148.9,148.9,148.9,1
2018-02-09,YANGEBUP,premium_98,152.5,152.5,152.5,152.5,1
2018-02-10,YANGEBUP,premium_98,148.7,148.7,148.7,148.7,1
2018-02-11,YANGEBUP,premium_98,148.7,148.7,148.7,148.7,1
2018-02-12,YANGEBUP,premium_98,145.7,145.7,145.7,145.7,1
2018-02-13,YANGEBUP,premium_98,162.7,162.7,162.7,162.7,1
2018-02-14,YANGEBUP,premium_98,148.9,148.9,148.9,148.9,1
2018-02-15,YANGEBUP,premium_98,154.7,154.7,154.7,154.7,1
2018-02-16,YANGEBUP,premium_98,148.7,148.7,148.7,148.7,1
2018-02-17,YANGEBUP,premium_98,148.7,148.7,148.7,148.7,1
2018-02-18,YANGEBUP,premium_98,146.5,146.5,146.5,146.5,1
2018-02-19,YANGEBUP,premium_98,144.5,144.5,144.5,144.5,1
2018-02-20,YANGEBUP,premium_98,158.7,158.7,158.7,158.7,1
2018-02-21,YANGEBUP,premium_98,148.9,148.9,148.9,148.9,1
2018-02-22,YANGEBUP,premium_98,152.7,152.7,152.7,152.7,1
2018-02-23,YANGEBUP,premium_98,150.5,150.5,150.5,150.5,1
2018-02-24,YANGEBUP,premium_98,146.7,146.7,146.7,146.7,1
2018-02-25,YANGEBUP,premium_98,145.7,145.7,145.7,145.7,1
2018-02-26,YANGEBUP,premium_98,144.5,144.5,144.5,144.5,1
2018-02-27,YANGEBUP,premium_98,158.7,158.7,158.7,158.7,1
2018-02-28,YANGEBUP,premium_98,158.7,161.3,163.9,158.7,2
2019-01-01,YANGEBUP,premium_98,129.8,144.2,158.7,129.8,2
2019-01-02,YANGEBUP,premium_98,151.5,153.6,155.7,151.5,2
2019-01-03,YANGEBUP,premium_98,146.3,149.8,153.3,146.3,2
2019-01-04,YANGEBUP,premium_98,144.5,147.7,150.9,144.5,2
2019-01-05,YANGEBUP,premium_98,139.3,141.9,144.5,139.3,2
2019-01-06,YANGEBUP,premium_98,137.3,139.9,142.5,137.3,2
2019-01-07,YANGEBUP,premium_98,133.3,133.8,134.3,133.3,2
2019-01-08,YANGEBUP,premium_98,133.3,146.1,158.9,133.3,2
2019-01-09,YANGEBUP,premium_98,148.3,151.5,154.7,148.3,2
2019-01-10,YANGEBUP,premium_98,148.3,150.4,152.5,148.3,2
2019-01-11,YANGEBUP,premium_98,144.4,146.9,149.5,144.4,2
2019-01-12,YANGEBUP,premium_98,138.5,141.5,144.5,138.5,2
2019-01-13,YANGEBUP,premium_98,137.5,140.0,142.5,137.5,2
2019-01-14,YANGEBUP,premium_98,130.9,131.7,132.4,130.9,2
2019-01-15,YANGEBUP,premium_98,155.8,157.2,158.7,155.8,2
2019-01-16,YANGEBUP,premium_98,150.9,152.3,153.7,150.9,2
2019-01-17,YANGEBUP,premium_98,149.5,150.2,150.9,149.5,2
2019-01-18,YANGEBUP,premium_98,144.5,147.5,150.5,144.5,2
2019-01-19,YANGEBUP,premium_98,139.3,141.8,144.3,139.3,2
2019-01-20,YANGEBUP,premium_98,137.4,138.7,139.9,137.4,2
2019-01-21,YANGEBUP,premium_98,132.9,134.6,136.3,132.9,2
2019-01-22,YANGEBUP,premium_98,136.3,149.1,161.9,136.3,2
2019-01-23,YANGEBUP,premium_98,136.3,143.6,150.9,136.3,2
2019-01-24,YANGEBUP,premium_98,146.5,148.7,150.9,146.5,2
2019-01-25,YANGEBUP,premium_98,140.7,147.0,153.3,140.7,2
2019-01-26,YANGEBUP,premium_98,140.7,143.5,146.3,140.7,2
2019-01-27,YANGEBUP,premium_98,140.7,140.8,140.9,140.7,2
2019-01-28,YANGEBUP,premium_98,133.9,135.6,137.3,133.9,2
2019-01-29,YANGEBUP,premium_98,137.3,149.6,161.9,137.3,2
2019-01-30,YANGEBUP,premium_98,137.3,148.0,158.7,137.3,2
2019-01-31,YANGEBUP,premium_98,142.7,146.8,150.9,142.7,2
2019-02-01,YANGEBUP,premium_98,142.7,146.8,150.9,142.7,2
2019-02-02,YANGEBUP,premium_98,138.3,143.6,148.9,138.3,2
2019-02-03,YANGEBUP,premium_98,137.3,140.1,142.9,137.3,2
2019-02-04,YANGEBUP,premium_98,132.5,133.2,133.9,132.5,2
2019-02-05,YANGEBUP,premium_98,148.7,155.3,161.9,148.7,2
2019-02-06,YANGEBUP,premium_98,136.7,147.2,157.7,136.7,2
2019-02-07,YANGEBUP,premium_98,136.7,146.3,155.9,136.7,2
2019-02-08,YANGEBUP,premium_98,136.5,143.7,150.9,136.5,2
2019-02-09,YANGEBUP,premium_98,136.5,140.7,144.9,136.5,2
2019-02-10,YANGEBUP,premium_98,136.5,139.2,141.9,136.5,2
2019-02-11,YANGEBUP,premium_98,133.9,134.4,134.9,133.9,2
2019-02-12,YANGEBUP,premium_98,138.7,150.8,162.9,138.7,2
2019-02-13,YANGEBUP,premium_98,138.7,148.8,158.9,138.7,2
2019-02-14,YANGEBUP,premium_98,150.3,153.4,156.5,150.3,2
2019-02-15,YANGEBUP,premium_98,139.3,145.4,151.5,139.3,2
2019-02-16,YANGEBUP,premium_98,138.3,143.1,147.9,138.3,2
2019-02-17,YANGEBUP,premium_98,138.1,140.5,142.9,138.1,2
2019-02-18,YANGEBUP,premium_98,134.9,135.4,135.8,134.9,2
2019-02-19,YANGEBUP,premium_98,157.7,161.3,164.9,157.7,2
2019-02-20,YANGEBUP,premium_98,152.7,157.2,161.7,152.7,2
2019-02-21,YANGEBUP,premium_98,143.9,151.2,158.5,143.9,2
2019-02-22,YANGEBUP,premium_98,142.3,146.6,150.9,142.3,2
