date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,GLENFIELD,ulp_91,91.7,94.2,96.3,91.7,4
2002-01-02,GLENFIELD,ulp_91,91.3,94.0,96.3,91.3,4
2002-01-03,GLENFIELD,ulp_91,91.3,94.0,96.3,91.3,4
2002-01-04,GLENFIELD,ulp_91,91.3,94.0,96.3,91.3,4
2002-01-05,GLENFIELD,ulp_91,91.3,94.0,96.3,91.3,4
2002-01-06,GLENFIELD,ulp_91,91.3,94.0,96.3,91.3,4
2002-01-07,GLENFIELD,ulp_91,91.3,94.0,96.3,91.3,4
2002-01-08,GLENFIELD,ulp_91,91.3,94.0,96.3,91.3,4
2002-01-09,GLENFIELD,ulp_91,91.3,94.0,96.3,91.3,4
2002-01-10,GLENFIELD,ulp_91,91.3,94.0,96.3,91.3,4
2002-01-11,GLENFIELD,ulp_91,91.3,93.9,96.3,91.3,4
2002-01-12,GLENFIELD,ulp_91,90.5,93.5,96.3,90.5,4
2002-01-13,GLENFIELD,ulp_91,90.3,93.4,96.3,90.3,4
2002-01-14,GLENFIELD,ulp_91,90.3,93.4,96.3,90.3,4
2002-01-15,GLENFIELD,ulp_91,90.3,93.4,96.3,90.3,4
2002-01-16,GLENFIELD,ulp_91,90.3,93.4,96.3,90.3,4
2002-01-17,GLENFIELD,ulp_91,90.3,93.4,96.3,90.3,4
2002-01-18,GLENFIELD,ulp_91,90.3,93.4,96.3,90.3,4
2002-01-19,GLENFIELD,ulp_91,90.3,93.4,96.3,90.3,4
2002-01-20,GLENFIELD,ulp_91,90.3,92.7,94.9,90.3,4
2002-01-21,GLENFIELD,ulp_91,90.3,92.7,94.9,90.3,4
2002-01-22,GLENFIELD,ulp_91,90.3,92.3,94.0,90.3,4
2002-01-23,GLENFIELD,ulp_91,89.9,92.1,94.0,89.9,4
2002-01-24,GLENFIELD,ulp_91,89.9,92.1,94.0,89.9,4
2002-01-25,GLENFIELD,ulp_91,89.9,92.1,94.0,89.9,4
2002-01-26,GLENFIELD,ulp_91,89.9,92.1,94.0,89.9,4
2002-01-27,GLENFIELD,ulp_91,89.9,92.1,94.0,89.9,4
2002-01-28,GLENFIELD,ulp_91,89.9,92.1,94.0,89.9,4
2002-01-29,GLENFIELD,ulp_91,89.9,92.1,94.0,89.9,4
2002-01-30,GLENFIELD,ulp_91,89.9,92.1,94.0,89.9,4
2002-01-31,GLENFIELD,ulp_91,89.9,92.1,94.0,89.9,4
2002-02-01,GLENFIELD,ulp_91,89.9,92.1,94.0,89.9,4
2002-02-02,GLENFIELD,ulp_91,89.9,92.1,94.0,89.9,4
2002-02-03,GLENFIELD,ulp_91,89.9,92.1,94.0,89.9,4
2002-02-04,GLENFIELD,ulp_91,89.9,92.1,94.0,89.9,4
2002-02-05,GLENFIELD,ulp_91,89.9,92.1,94.0,89.9,4
2002-02-06,GLENFIELD,ulp_91,89.9,92.1,94.0,89.9,4
2002-02-07,GLENFIELD,ulp_91,89.9,92.7,95.5,89.9,4
2002-02-08,GLENFIELD,ulp_91,89.6,92.5,95.5,89.6,4
2002-02-09,GLENFIELD,ulp_91,91.5,93.5,95.5,91.5,4
2002-02-10,GLENFIELD,ulp_91,91.5,93.5,95.5,91.5,4
2002-02-11,GLENFIELD,ulp_91,91.5,93.5,95.5,91.5,4
2002-02-12,GLENFIELD,ulp_91,91.5,94.0,96.5,91.5,4
2002-02-13,GLENFIELD,ulp_91,91.5,94.0,96.5,91.5,4
2002-02-14,GLENFIELD,ulp_91,92.5,94.5,96.5,92.5,4
2002-02-15,GLENFIELD,ulp_91,93.5,95.9,98.3,93.5,4
2002-02-16,GLENFIELD,ulp_91,93.5,95.9,98.3,93.5,4
2002-02-17,GLENFIELD,ulp_91,94.5,96.4,98.3,94.5,4
2002-02-18,GLENFIELD,ulp_91,94.5,96.4,98.3,94.5,4
2002-02-19,GLENFIELD,ulp_91,94.5,96.9,99.3,94.5,4
2002-02-20,GLENFIELD,ulp_91,94.5,96.9,99.3,94.5,4
2002-02-21,GLENFIELD,ulp_91,94.5,96.9,99.3,94.5,4
2002-02-22,GLENFIELD,ulp_91,94.5,96.9,99.3,94.5,4
2002-02-23,GLENFIELD,ulp_91,94.5,96.9,99.3,94.5,4
2002-02-24,GLENFIELD,ulp_91,94.5,96.9,99.3,94.5,4
2002-02-25,GLENFIELD,ulp_91,94.5,96.9,99.3,94.5,4
