date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2006-01-01,BALGA,premium_95,122.9,122.9,122.9,122.9,1
2006-01-02,BALGA,premium_95,122.9,122.9,122.9,122.9,1
2006-01-03,BALGA,premium_95,122.9,122.9,122.9,122.9,1
2006-01-04,BALGA,premium_95,122.9,122.9,122.9,122.9,1
2006-01-05,BALGA,premium_95,124.9,124.9,124.9,124.9,1
2006-01-06,BALGA,premium_95,124.9,124.9,124.9,124.9,1
2006-01-07,BALGA,premium_95,124.9,124.9,124.9,124.9,1
2006-01-08,BALGA,premium_95,124.9,124.9,124.9,124.9,1
2006-01-09,BALGA,premium_95,124.9,124.9,124.9,124.9,1
2006-01-10,BALGA,premium_95,126.9,126.9,126.9,126.9,1
2006-01-11,BALGA,premium_95,126.9,126.9,126.9,126.9,1
2006-01-12,BALGA,premium_95,126.9,126.9,126.9,126.9,1
2006-01-13,BALGA,premium_95,126.9,126.9,126.9,126.9,1
2006-01-14,BALGA,premium_95,126.9,126.9,126.9,126.9,1
2006-01-15,BALGA,premium_95,126.9,126.9,126.9,126.9,1
2006-01-16,BALGA,premium_95,126.9,126.9,126.9,126.9,1
2006-01-17,BALGA,premium_95,129.9,129.9,129.9,129.9,1
2006-01-18,BALGA,premium_95,129.9,129.9,129.9,129.9,1
2006-01-19,BALGA,premium_95,127.9,127.9,127.9,127.9,1
2006-01-20,BALGA,premium_95,127.9,127.9,127.9,127.9,1
2006-01-21,BALGA,premium_95,127.9,127.9,127.9,127.9,1
2006-01-22,BALGA,premium_95,127.9,127.9,127.9,127.9,1
2006-01-23,BALGA,premium_95,127.9,127.9,127.9,127.9,1
2006-01-24,BALGA,premium_95,127.9,127.9,127.9,127.9,1
2006-01-25,BALGA,premium_95,127.9,127.9,127.9,127.9,1
2006-01-26,BALGA,premium_95,127.9,127.9,127.9,127.9,1
2006-01-27,BALGA,premium_95,127.9,127.9,127.9,127.9,1
2006-01-28,BALGA,premium_95,127.9,127.9,127.9,127.9,1
2006-01-29,BALGA,premium_95,127.9,127.9,127.9,127.9,1
2006-01-30,BALGA,premium_95,127.9,127.9,127.9,127.9,1
2006-01-31,BALGA,premium_95,127.9,127.9,127.9,127.9,1
2006-02-01,BALGA,premium_95,127.9,127.9,127.9,127.9,1
2006-02-02,BALGA,premium_95,127.9,127.9,127.9,127.9,1
2006-02-03,BALGA,premium_95,127.9,127.9,127.9,127.9,1
2006-02-04,BALGA,premium_95,127.9,127.9,127.9,127.9,1
2006-02-05,BALGA,premium_95,127.9,127.9,127.9,127.9,1
2006-02-06,BALGA,premium_95,127.9,127.9,127.9,127.9,1
2006-02-07,BALGA,premium_95,124.9,124.9,124.9,124.9,1
2006-02-08,BALGA,premium_95,124.9,124.9,124.9,124.9,1
2006-02-09,BALGA,premium_95,124.9,124.9,124.9,124.9,1
2006-02-10,BALGA,premium_95,124.9,124.9,124.9,124.9,1
2006-02-11,BALGA,premium_95,124.9,124.9,124.9,124.9,1
