date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,EDEN HILL,diesel,85.7,85.7,85.7,85.7,2
2002-01-02,EDEN HILL,diesel,85.7,85.7,85.7,85.7,2
2002-01-03,EDEN HILL,diesel,85.7,85.7,85.7,85.7,2
2002-01-04,EDEN HILL,diesel,85.7,85.7,85.7,85.7,2
2002-01-05,EDEN HILL,diesel,85.7,85.7,85.7,85.7,2
2002-01-06,EDEN HILL,diesel,85.7,85.7,85.7,85.7,2
2002-01-07,EDEN HILL,diesel,85.7,85.7,85.7,85.7,2
2002-01-08,EDEN HILL,diesel,85.7,85.7,85.7,85.7,2
2002-01-09,EDEN HILL,diesel,85.7,85.7,85.7,85.7,2
2002-01-10,EDEN HILL,diesel,85.7,85.7,85.7,85.7,2
2002-01-11,EDEN HILL,diesel,85.7,85.7,85.7,85.7,2
2002-01-12,EDEN HILL,diesel,85.7,85.7,85.7,85.7,2
2002-01-13,EDEN HILL,diesel,85.7,85.7,85.7,85.7,2
2002-01-14,EDEN HILL,diesel,85.7,85.7,85.7,85.7,2
2002-01-15,EDEN HILL,diesel,84.9,85.3,85.7,84.9,2
2002-01-16,EDEN HILL,diesel,84.9,85.3,85.7,84.9,2
2002-01-17,EDEN HILL,diesel,84.9,84.9,84.9,84.9,2
2002-01-18,EDEN HILL,diesel,84.9,84.9,84.9,84.9,2
2002-01-19,EDEN HILL,diesel,84.9,84.9,84.9,84.9,2
2002-01-20,EDEN HILL,diesel,84.9,84.9,84.9,84.9,2
2002-01-21,EDEN HILL,diesel,84.9,84.9,84.9,84.9,2
2002-01-22,EDEN HILL,diesel,84.9,84.9,84.9,84.9,2
2002-01-23,EDEN HILL,diesel,84.9,84.9,84.9,84.9,2
2002-01-24,EDEN HILL,diesel,84.9,84.9,84.9,84.9,2
2002-01-25,EDEN HILL,diesel,84.9,84.9,84.9,84.9,2
2002-01-26,EDEN HILL,diesel,84.9,84.9,84.9,84.9,2
2002-01-27,EDEN HILL,diesel,84.9,84.9,84.9,84.9,2
2002-01-28,EDEN HILL,diesel,84.9,84.9,84.9,84.9,2
2002-01-29,EDEN HILL,diesel,84.9,84.9,84.9,84.9,2
2002-01-30,EDEN HILL,diesel,84.9,84.9,84.9,84.9,2
2002-01-31,EDEN HILL,diesel,84.9,84.9,84.9,84.9,2
2002-02-01,EDEN HILL,diesel,84.7,84.8,84.9,84.7,2
2002-02-02,EDEN HILL,diesel,84.7,84.8,84.9,84.7,2
2002-02-03,EDEN HILL,diesel,84.7,84.8,84.9,84.7,2
2002-02-04,EDEN HILL,diesel,84.7,84.8,84.9,84.7,2
2002-02-05,EDEN HILL,diesel,84.7,84.7,84.7,84.7,2
2002-02-06,EDEN HILL,diesel,84.7,84.7,84.7,84.7,2
2002-02-07,EDEN HILL,diesel,83.5,84.1,84.7,83.5,2
2002-02-08,EDEN HILL,diesel,83.5,84.1,84.7,83.5,2
2002-02-09,EDEN HILL,diesel,83.5,83.5,83.5,83.5,2
2002-02-10,EDEN HILL,diesel,83.5,83.5,83.5,83.5,2
2002-02-11,EDEN HILL,diesel,83.5,83.5,83.5,83.5,2
2002-02-12,EDEN HILL,diesel,83.5,83.5,83.5,83.5,2
2002-02-13,EDEN HILL,diesel,83.5,83.5,83.5,83.5,2
2002-02-14,EDEN HILL,diesel,83.5,83.5,83.5,83.5,2
2002-02-15,EDEN HILL,diesel,83.5,83.5,83.5,83.5,2
2002-02-16,EDEN HILL,diesel,83.5,83.5,83.5,83.5,2
2002-02-17,EDEN HILL,diesel,83.5,83.5,83.5,83.5,2
