date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2018-01-01,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-01-02,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-01-03,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-01-04,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-01-05,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-01-06,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-01-07,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-01-08,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-01-09,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-01-10,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-01-11,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-01-12,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-01-13,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-01-14,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-01-15,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-01-16,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-01-17,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-01-18,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-01-19,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-01-20,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-01-21,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-01-22,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-01-23,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-01-24,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-01-25,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-01-26,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-01-27,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-01-28,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-01-29,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-01-30,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-01-31,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-02-01,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-02-02,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-02-03,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-02-04,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-02-05,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-02-06,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-02-07,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-02-08,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-02-09,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-02-10,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-02-11,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-02-12,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-02-13,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-02-14,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-02-15,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-02-16,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-02-17,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-02-18,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-02-19,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-02-20,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-02-21,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-02-22,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-02-23,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-02-24,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-02-25,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-02-26,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-02-27,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2018-02-28,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2019-01-01,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
2019-01-02,CUNDERDIN,premium_98,154.9,154.9,154.9,154.9,1
