date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2018-01-01,WEST PINJARRA,premium_98,146.9,146.9,146.9,146.9,2
2018-01-02,WEST PINJARRA,premium_98,168.9,168.9,168.9,168.9,2
2018-01-03,WEST PINJARRA,premium_98,165.9,165.9,165.9,165.9,2
2018-01-04,WEST PINJARRA,premium_98,161.9,161.9,161.9,161.9,2
2018-01-05,WEST PINJARRA,premium_98,157.9,157.9,157.9,157.9,2
2018-01-06,WEST PINJARRA,premium_98,153.9,153.9,153.9,153.9,2
2018-01-07,WEST PINJARRA,premium_98,148.9,148.9,148.9,148.9,2
2018-01-08,WEST PINJARRA,premium_98,145.9,145.9,145.9,145.9,2
2018-01-09,WEST PINJARRA,premium_98,168.9,168.9,168.9,168.9,2
2018-01-10,WEST PINJARRA,premium_98,165.9,165.9,165.9,165.9,2
2018-01-11,WEST PINJARRA,premium_98,161.9,161.9,161.9,161.9,2
2018-01-12,WEST PINJARRA,premium_98,157.9,157.9,157.9,157.9,2
2018-01-13,WEST PINJARRA,premium_98,152.9,152.9,152.9,152.9,2
2018-01-14,WEST PINJARRA,premium_98,148.9,148.9,148.9,148.9,2
2018-01-15,WEST PINJARRA,premium_98,146.9,146.9,146.9,146.9,2
2018-01-16,WEST PINJARRA,premium_98,168.9,168.9,168.9,168.9,2
2018-01-17,WEST PINJARRA,premium_98,165.9,165.9,165.9,165.9,2
2018-01-18,WEST PINJARRA,premium_98,161.9,161.9,161.9,161.9,2
2018-01-19,WEST PINJARRA,premium_98,156.9,156.9,156.9,156.9,2
2018-01-20,WEST PINJARRA,premium_98,152.9,152.9,152.9,152.9,2
2018-01-21,WEST PINJARRA,premium_98,149.9,149.9,149.9,149.9,2
2018-01-22,WEST PINJARRA,premium_98,145.9,145.9,145.9,145.9,2
2018-01-23,WEST PINJARRA,premium_98,168.9,168.9,168.9,168.9,2
2018-01-24,WEST PINJARRA,premium_98,165.9,165.9,165.9,165.9,2
2018-01-25,WEST PINJARRA,premium_98,161.9,161.9,161.9,161.9,2
2018-01-26,WEST PINJARRA,premium_98,157.9,157.9,157.9,157.9,2
2018-01-27,WEST PINJARRA,premium_98,152.9,152.9,152.9,152.9,2
2018-01-28,WEST PINJARRA,premium_98,149.9,149.9,149.9,149.9,2
2018-01-29,WEST PINJARRA,premium_98,145.9,145.9,145.9,145.9,2
2018-01-30,WEST PINJARRA,premium_98,168.9,168.9,168.9,168.9,2
2018-01-31,WEST PINJARRA,premium_98,165.9,165.9,165.9,165.9,2
2018-02-01,WEST PINJARRA,premium_98,161.9,161.9,161.9,161.9,2
2018-02-02,WEST PINJARRA,premium_98,157.9,157.9,157.9,157.9,2
2018-02-03,WEST PINJARRA,premium_98,152.9,152.9,152.9,152.9,2
2018-02-04,WEST PINJARRA,premium_98,149.9,149.9,149.9,149.9,2
2018-02-05,WEST PINJARRA,premium_98,145.9,145.9,145.9,145.9,2
2018-02-06,WEST PINJARRA,premium_98,168.9,168.9,168.9,168.9,2
2018-02-07,WEST PINJARRA,premium_98,165.9,165.9,165.9,165.9,2
2018-02-08,WEST PINJARRA,premium_98,161.9,161.9,161.9,161.9,2
2018-02-09,WEST PINJARRA,premium_98,156.9,156.9,156.9,156.9,2
2018-02-10,WEST PINJARRA,premium_98,152.9,152.9,152.9,152.9,2
2018-02-11,WEST PINJARRA,premium_98,148.9,148.9,148.9,148.9,2
2018-02-12,WEST PINJARRA,premium_98,145.9,145.9,145.9,145.9,2
2018-02-13,WEST PINJARRA,premium_98,168.9,168.9,168.9,168.9,2
2018-02-14,WEST PINJARRA,premium_98,165.9,165.9,165.9,165.9,2
2018-02-15,WEST PINJARRA,premium_98,161.9,161.9,161.9,161.9,2
2018-02-16,WEST PINJARRA,premium_98,156.9,156.9,156.9,156.9,2
2018-02-17,WEST PINJARRA,premium_98,152.9,152.9,152.9,152.9,2
2018-02-18,WEST PINJARRA,premium_98,149.9,149.9,149.9,149.9,2
2018-02-19,WEST PINJARRA,premium_98,145.9,145.9,145.9,145.9,2
2018-02-20,WEST PINJARRA,premium_98,168.9,168.9,168.9,168.9,2
2018-02-21,WEST PINJARRA,premium_98,165.9,165.9,165.9,165.9,2
2018-02-22,WEST PINJARRA,premium_98,161.9,161.9,161.9,161.9,2
2018-02-23,WEST PINJARRA,premium_98,156.9,156.9,156.9,156.9,2
2018-02-24,WEST PINJARRA,premium_98,152.9,152.9,152.9,152.9,2
2018-02-25,WEST PINJARRA,premium_98,148.9,148.9,148.9,148.9,2
2018-02-26,WEST PINJARRA,premium_98,145.9,145.9,145.9,145.9,2
2018-02-27,WEST PINJARRA,premium_98,168.9,168.9,168.9,168.9,2
2018-02-28,WEST PINJARRA,premium_98,164.9,164.9,164.9,164.9,2
2019-01-01,WEST PINJARRA,premium_98,158.7,158.7,158.7,158.7,2
2019-01-02,WEST PINJARRA,premium_98,156.7,156.7,156.7,156.7,2
2019-01-03,WEST PINJARRA,premium_98,153.9,153.9,153.9,153.9,2
2019-01-04,WEST PINJARRA,premium_98,152.9,152.9,152.9,152.9,2
2019-01-05,WEST PINJARRA,premium_98,146.5,146.5,146.5,146.5,2
2019-01-06,WEST PINJARRA,premium_98,145.5,145.5,145.5,145.5,2
2019-01-07,WEST PINJARRA,premium_98,137.3,137.3,137.3,137.3,2
2019-01-08,WEST PINJARRA,premium_98,158.9,158.9,158.9,158.9,2
2019-01-09,WEST PINJARRA,premium_98,155.7,155.7,155.7,155.7,2
2019-01-10,WEST PINJARRA,premium_98,153.5,153.5,153.5,153.5,2
2019-01-11,WEST PINJARRA,premium_98,151.5,151.5,151.5,151.5,2
2019-01-12,WEST PINJARRA,premium_98,148.5,148.5,148.5,148.5,2
2019-01-13,WEST PINJARRA,premium_98,145.5,145.5,145.5,145.5,2
2019-01-14,WEST PINJARRA,premium_98,133.9,133.9,133.9,133.9,2
2019-01-15,WEST PINJARRA,premium_98,158.7,158.7,158.7,158.7,2
2019-01-16,WEST PINJARRA,premium_98,157.9,157.9,157.9,157.9,2
2019-01-17,WEST PINJARRA,premium_98,155.5,155.5,155.5,155.5,2
2019-01-18,WEST PINJARRA,premium_98,154.5,154.5,154.5,154.5,2
2019-01-19,WEST PINJARRA,premium_98,146.3,146.3,146.3,146.3,2
2019-01-20,WEST PINJARRA,premium_98,142.9,142.9,142.9,142.9,2
2019-01-21,WEST PINJARRA,premium_98,135.9,135.9,135.9,135.9,2
2019-01-22,WEST PINJARRA,premium_98,161.9,161.9,161.9,161.9,2
2019-01-23,WEST PINJARRA,premium_98,159.5,159.5,159.5,159.5,2
2019-01-24,WEST PINJARRA,premium_98,155.9,155.9,155.9,155.9,2
2019-01-25,WEST PINJARRA,premium_98,155.3,155.3,155.3,155.3,2
2019-01-26,WEST PINJARRA,premium_98,152.5,152.5,152.5,152.5,2
2019-01-27,WEST PINJARRA,premium_98,143.9,143.9,143.9,143.9,2
2019-01-28,WEST PINJARRA,premium_98,136.9,136.9,136.9,136.9,2
2019-01-29,WEST PINJARRA,premium_98,161.9,161.9,161.9,161.9,2
2019-01-30,WEST PINJARRA,premium_98,159.7,159.7,159.7,159.7,2
2019-01-31,WEST PINJARRA,premium_98,157.5,157.5,157.5,157.5,2
2019-02-01,WEST PINJARRA,premium_98,155.3,155.3,155.3,155.3,2
2019-02-02,WEST PINJARRA,premium_98,152.7,152.7,152.7,152.7,2
2019-02-03,WEST PINJARRA,premium_98,145.9,145.9,145.9,145.9,2
2019-02-04,WEST PINJARRA,premium_98,136.9,136.9,136.9,136.9,2
2019-02-05,WEST PINJARRA,premium_98,161.9,161.9,161.9,161.9,2
2019-02-06,WEST PINJARRA,premium_98,159.9,159.9,159.9,159.9,2
2019-02-07,WEST PINJARRA,premium_98,157.9,157.9,157.9,157.9,2
2019-02-08,WEST PINJARRA,premium_98,156.9,156.9,156.9,156.9,2
