date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2008-01-01,SOUTHERN RIVER,lpg,69.9,69.9,69.9,69.9,1
2008-01-02,SOUTHERN RIVER,lpg,69.9,69.9,69.9,69.9,1
2008-01-03,SOUTHERN RIVER,lpg,69.9,69.9,69.9,69.9,1
2008-01-04,SOUTHERN RIVER,lpg,69.9,69.9,69.9,69.9,1
2008-01-05,SOUTHERN RIVER,lpg,69.9,69.9,69.9,69.9,1
2008-01-06,SOUTHERN RIVER,lpg,69.9,69.9,69.9,69.9,1
2008-01-07,SOUTHERN RIVER,lpg,68.9,68.9,68.9,68.9,1
2008-01-08,SOUTHERN RIVER,lpg,68.9,68.9,68.9,68.9,1
2008-01-09,SOUTHERN RIVER,lpg,68.9,68.9,68.9,68.9,1
2008-01-10,SOUTHERN RIVER,lpg,68.9,68.9,68.9,68.9,1
2008-01-11,SOUTHERN RIVER,lpg,68.9,68.9,68.9,68.9,1
2008-01-12,SOUTHERN RIVER,lpg,68.9,68.9,68.9,68.9,1
2008-01-13,SOUTHERN RIVER,lpg,68.9,68.9,68.9,68.9,1
2008-01-14,SOUTHERN RIVER,lpg,68.9,68.9,68.9,68.9,1
2008-01-15,SOUTHERN RIVER,lpg,71.9,71.9,71.9,71.9,1
2008-01-16,SOUTHERN RIVER,lpg,71.9,71.9,71.9,71.9,1
2008-01-17,SOUTHERN RIVER,lpg,71.9,71.9,71.9,71.9,1
2008-01-18,SOUTHERN RIVER,lpg,70.9,70.9,70.9,70.9,1
2008-01-19,SOUTHERN RIVER,lpg,69.9,69.9,69.9,69.9,1
2008-01-20,SOUTHERN RIVER,lpg,69.9,69.9,69.9,69.9,1
2008-01-21,SOUTHERN RIVER,lpg,69.9,69.9,69.9,69.9,1
2008-01-22,SOUTHERN RIVER,lpg,69.9,69.9,69.9,69.9,1
2008-01-23,SOUTHERN RIVER,lpg,69.9,69.9,69.9,69.9,1
2008-01-24,SOUTHERN RIVER,lpg,69.9,69.9,69.9,69.9,1
2008-01-25,SOUTHERN RIVER,lpg,69.9,69.9,69.9,69.9,1
2008-01-26,SOUTHERN RIVER,lpg,69.9,69.9,69.9,69.9,1
2008-01-27,SOUTHERN RIVER,lpg,69.9,69.9,69.9,69.9,1
2008-01-28,SOUTHERN RIVER,lpg,69.9,69.9,69.9,69.9,1
2008-01-29,SOUTHERN RIVER,lpg,69.9,69.9,69.9,69.9,1
2008-01-30,SOUTHERN RIVER,lpg,69.9,69.9,69.9,69.9,1
2008-01-31,SOUTHERN RIVER,lpg,69.9,69.9,69.9,69.9,1
2008-02-01,SOUTHERN RIVER,lpg,69.9,69.9,69.9,69.9,1
2008-02-02,SOUTHERN RIVER,lpg,69.9,69.9,69.9,69.9,1
2008-02-03,SOUTHERN RIVER,lpg,69.9,69.9,69.9,69.9,1
2008-02-04,SOUTHERN RIVER,lpg,69.9,69.9,69.9,69.9,1
2008-02-05,SOUTHERN RIVER,lpg,69.9,69.9,69.9,69.9,1
2008-02-06,SOUTHERN RIVER,lpg,69.9,69.9,69.9,69.9,1
2008-02-07,SOUTHERN RIVER,lpg,69.9,69.9,69.9,69.9,1
2008-02-08,SOUTHERN RIVER,lpg,69.9,69.9,69.9,69.9,1
2008-02-09,SOUTHERN RIVER,lpg,69.9,69.9,69.9,69.9,1
2008-02-10,SOUTHERN RIVER,lpg,69.9,69.9,69.9,69.9,1
2008-02-11,SOUTHERN RIVER,lpg,68.9,68.9,68.9,68.9,1
2008-02-12,SOUTHERN RIVER,lpg,68.9,68.9,68.9,68.9,1
2008-02-13,SOUTHERN RIVER,lpg,68.9,68.9,68.9,68.9,1
2008-02-14,SOUTHERN RIVER,lpg,68.9,68.9,68.9,68.9,1
2008-02-15,SOUTHERN RIVER,lpg,68.9,68.9,68.9,68.9,1
2008-02-16,SOUTHERN RIVER,lpg,68.9,68.9,68.9,68.9,1
2008-02-17,SOUTHERN RIVER,lpg,66.9,66.9,66.9,66.9,1
2008-02-18,SOUTHERN RIVER,lpg,66.9,66.9,66.9,66.9,1
2008-02-19,SOUTHERN RIVER,lpg,66.9,66.9,66.9,66.9,1
2008-02-20,SOUTHERN RIVER,lpg,66.9,66.9,66.9,66.9,1
2008-02-21,SOUTHERN RIVER,lpg,66.9,66.9,66.9,66.9,1
2008-02-22,SOUTHERN RIVER,lpg,66.9,66.9,66.9,66.9,1
2008-02-23,SOUTHERN RIVER,lpg,66.9,66.9,66.9,66.9,1
2008-02-24,SOUTHERN RIVER,lpg,66.9,66.9,66.9,66.9,1
2008-02-25,SOUTHERN RIVER,lpg,66.9,66.9,66.9,66.9,1
2008-02-26,SOUTHERN RIVER,lpg,66.9,66.9,66.9,66.9,1
2008-02-27,SOUTHERN RIVER,lpg,66.9,66.9,66.9,66.9,1
2008-02-28,SOUTHERN RIVER,lpg,66.9,66.9,66.9,66.9,1
2008-02-29,SOUTHERN RIVER,lpg,65.9,65.9,65.9,65.9,1
2009-01-01,SOUTHERN RIVER,lpg,45.9,45.9,45.9,45.9,1
2009-01-02,SOUTHERN RIVER,lpg,45.9,45.9,45.9,45.9,1
2009-01-03,SOUTHERN RIVER,lpg,45.9,45.9,45.9,45.9,1
2009-01-04,SOUTHERN RIVER,lpg,45.9,45.9,45.9,45.9,1
2009-01-05,SOUTHERN RIVER,lpg,45.9,45.9,45.9,45.9,1
2009-01-06,SOUTHERN RIVER,lpg,45.9,45.9,45.9,45.9,1
2009-01-07,SOUTHERN RIVER,lpg,45.9,45.9,45.9,45.9,1
2009-01-08,SOUTHERN RIVER,lpg,45.9,45.9,45.9,45.9,1
2009-01-09,SOUTHERN RIVER,lpg,45.9,45.9,45.9,45.9,1
