date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,STONEVILLE,premium_95,92.0,92.0,92.0,92.0,1
2002-01-02,STONEVILLE,premium_95,92.0,92.0,92.0,92.0,1
2002-01-03,STONEVILLE,premium_95,92.0,92.0,92.0,92.0,1
2002-01-04,STONEVILLE,premium_95,89.9,89.9,89.9,89.9,1
2002-01-05,STONEVILLE,premium_95,89.9,89.9,89.9,89.9,1
2002-01-06,STONEVILLE,premium_95,89.9,89.9,89.9,89.9,1
2002-01-07,STONEVILLE,premium_95,89.9,89.9,89.9,89.9,1
2002-01-08,STONEVILLE,premium_95,89.9,89.9,89.9,89.9,1
2002-01-09,STONEVILLE,premium_95,89.9,89.9,89.9,89.9,1
2002-01-10,STONEVILLE,premium_95,89.9,89.9,89.9,89.9,1
2002-01-11,STONEVILLE,premium_95,89.9,89.9,89.9,89.9,1
2002-01-12,STONEVILLE,premium_95,89.9,89.9,89.9,89.9,1
2002-01-13,STONEVILLE,premium_95,89.9,89.9,89.9,89.9,1
2002-01-14,STONEVILLE,premium_95,89.9,89.9,89.9,89.9,1
2002-01-15,STONEVILLE,premium_95,89.9,89.9,89.9,89.9,1
2002-01-16,STONEVILLE,premium_95,89.9,89.9,89.9,89.9,1
2002-01-17,STONEVILLE,premium_95,89.9,89.9,89.9,89.9,1
2002-01-18,STONEVILLE,premium_95,89.9,89.9,89.9,89.9,1
2002-01-19,STONEVILLE,premium_95,89.9,89.9,89.9,89.9,1
2002-01-20,STONEVILLE,premium_95,89.9,89.9,89.9,89.9,1
2002-01-21,STONEVILLE,premium_95,89.9,89.9,89.9,89.9,1
2002-01-22,STONEVILLE,premium_95,89.9,89.9,89.9,89.9,1
2002-01-23,STONEVILLE,premium_95,89.9,89.9,89.9,89.9,1
2002-01-24,STONEVILLE,premium_95,89.9,89.9,89.9,89.9,1
2002-01-25,STONEVILLE,premium_95,89.9,89.9,89.9,89.9,1
2002-01-26,STONEVILLE,premium_95,89.9,89.9,89.9,89.9,1
2002-01-27,STONEVILLE,premium_95,89.9,89.9,89.9,89.9,1
2002-01-28,STONEVILLE,premium_95,89.9,89.9,89.9,89.9,1
2002-01-29,STONEVILLE,premium_95,89.9,89.9,89.9,89.9,1
2002-01-30,STONEVILLE,premium_95,89.9,89.9,89.9,89.9,1
2002-01-31,STONEVILLE,premium_95,89.9,89.9,89.9,89.9,1
2002-02-01,STONEVILLE,premium_95,89.9,89.9,89.9,89.9,1
2002-02-02,STONEVILLE,premium_95,89.9,89.9,89.9,89.9,1
2002-02-03,STONEVILLE,premium_95,89.9,89.9,89.9,89.9,1
2002-02-04,STONEVILLE,premium_95,89.9,89.9,89.9,89.9,1
2002-02-05,STONEVILLE,premium_95,89.9,89.9,89.9,89.9,1
2002-02-06,STONEVILLE,premium_95,89.9,89.9,89.9,89.9,1
2002-02-07,STONEVILLE,premium_95,89.9,89.9,89.9,89.9,1
2002-02-08,STONEVILLE,premium_95,89.9,89.9,89.9,89.9,1
2002-02-09,STONEVILLE,premium_95,89.9,89.9,89.9,89.9,1
2002-02-10,STONEVILLE,premium_95,89.9,89.9,89.9,89.9,1
2002-02-11,STONEVILLE,premium_95,89.9,89.9,89.9,89.9,1
2002-02-12,STONEVILLE,premium_95,90.9,90.9,90.9,90.9,1
2002-02-13,STONEVILLE,premium_95,90.9,90.9,90.9,90.9,1
2002-02-14,STONEVILLE,premium_95,90.9,90.9,90.9,90.9,1
2002-02-15,STONEVILLE,premium_95,90.9,90.9,90.9,90.9,1
2002-02-16,STONEVILLE,premium_95,90.9,90.9,90.9,90.9,1
2002-02-17,STONEVILLE,premium_95,90.9,90.9,90.9,90.9,1
2002-02-18,STONEVILLE,premium_95,90.9,90.9,90.9,90.9,1
2002-02-19,STONEVILLE,premium_95,90.9,90.9,90.9,90.9,1
2002-02-20,STONEVILLE,premium_95,90.9,90.9,90.9,90.9,1
2002-02-21,STONEVILLE,premium_95,92.9,92.9,92.9,92.9,1
2002-02-22,STONEVILLE,premium_95,92.9,92.9,92.9,92.9,1
2002-02-23,STONEVILLE,premium_95,92.9,92.9,92.9,92.9,1
2002-02-24,STONEVILLE,premium_95,92.9,92.9,92.9,92.9,1
