date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,DALKEITH,diesel,93.9,93.9,93.9,93.9,1
2002-01-02,DALKEITH,diesel,93.9,93.9,93.9,93.9,1
2002-01-03,DALKEITH,diesel,93.9,93.9,93.9,93.9,1
2002-01-04,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-01-05,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-01-06,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-01-07,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-01-08,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-01-09,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-01-10,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-01-11,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-01-12,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-01-13,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-01-14,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-01-15,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-01-16,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-01-17,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-01-18,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-01-19,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-01-20,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-01-21,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-01-22,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-01-23,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-01-24,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-01-25,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-01-26,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-01-27,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-01-28,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-01-29,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-01-30,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-01-31,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-02-01,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-02-02,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-02-03,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-02-04,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-02-05,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-02-06,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-02-07,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-02-08,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-02-09,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-02-10,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-02-11,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-02-12,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-02-13,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-02-14,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-02-15,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-02-16,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-02-17,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-02-18,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-02-19,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-02-20,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-02-21,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-02-22,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-02-23,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-02-24,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-02-25,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-02-26,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-02-27,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2002-02-28,DALKEITH,diesel,85.9,85.9,85.9,85.9,1
2003-01-01,DALKEITH,diesel,96.9,96.9,96.9,96.9,1
2003-01-02,DALKEITH,diesel,96.9,96.9,96.9,96.9,1
2003-01-03,DALKEITH,diesel,96.9,96.9,96.9,96.9,1
2003-01-04,DALKEITH,diesel,96.9,96.9,96.9,96.9,1
2003-01-05,DALKEITH,diesel,96.9,96.9,96.9,96.9,1
2003-01-06,DALKEITH,diesel,96.9,96.9,96.9,96.9,1
2003-01-07,DALKEITH,diesel,96.9,96.9,96.9,96.9,1
2003-01-08,DALKEITH,diesel,96.9,96.9,96.9,96.9,1
2003-01-09,DALKEITH,diesel,96.9,96.9,96.9,96.9,1
2003-01-10,DALKEITH,diesel,96.9,96.9,96.9,96.9,1
2003-01-11,DALKEITH,diesel,96.9,96.9,96.9,96.9,1
2003-01-12,DALKEITH,diesel,96.9,96.9,96.9,96.9,1
2003-01-13,DALKEITH,diesel,96.9,96.9,96.9,96.9,1
2003-01-14,DALKEITH,diesel,96.9,96.9,96.9,96.9,1
2003-01-15,DALKEITH,diesel,96.9,96.9,96.9,96.9,1
2003-01-16,DALKEITH,diesel,96.9,96.9,96.9,96.9,1
2003-01-17,DALKEITH,diesel,97.9,97.9,97.9,97.9,1
2003-01-18,DALKEITH,diesel,97.9,97.9,97.9,97.9,1
2003-01-19,DALKEITH,diesel,97.9,97.9,97.9,97.9,1
2003-01-20,DALKEITH,diesel,97.9,97.9,97.9,97.9,1
2003-01-21,DALKEITH,diesel,97.9,97.9,97.9,97.9,1
2003-01-22,DALKEITH,diesel,97.9,97.9,97.9,97.9,1
2003-01-23,DALKEITH,diesel,97.9,97.9,97.9,97.9,1
2003-01-24,DALKEITH,diesel,97.9,97.9,97.9,97.9,1
2003-01-25,DALKEITH,diesel,97.9,97.9,97.9,97.9,1
2003-01-26,DALKEITH,diesel,97.9,97.9,97.9,97.9,1
2003-01-27,DALKEITH,diesel,97.9,97.9,97.9,97.9,1
2003-01-28,DALKEITH,diesel,97.9,97.9,97.9,97.9,1
2003-01-29,DALKEITH,diesel,97.9,97.9,97.9,97.9,1
2003-01-30,DALKEITH,diesel,97.9,97.9,97.9,97.9,1
2003-01-31,DALKEITH,diesel,97.9,97.9,97.9,97.9,1
2003-02-01,DALKEITH,diesel,97.9,97.9,97.9,97.9,1
2003-02-02,DALKEITH,diesel,97.9,97.9,97.9,97.9,1
2003-02-03,DALKEITH,diesel,97.9,97.9,97.9,97.9,1
2003-02-04,DALKEITH,diesel,97.9,97.9,97.9,97.9,1
2003-02-05,DALKEITH,diesel,97.9,97.9,97.9,97.9,1
2003-02-06,DALKEITH,diesel,97.9,97.9,97.9,97.9,1
2003-02-07,DALKEITH,diesel,97.9,97.9,97.9,97.9,1
2003-02-08,DALKEITH,diesel,97.9,97.9,97.9,97.9,1
2003-02-09,DALKEITH,diesel,97.9,97.9,97.9,97.9,1
