date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,HARVEY,diesel,88.8,89.9,91.0,88.8,4
2002-01-02,HARVEY,diesel,88.8,89.9,91.0,88.8,4
2002-01-03,HARVEY,diesel,88.8,89.9,91.0,88.8,4
2002-01-04,HARVEY,diesel,88.8,89.9,91.0,88.8,4
2002-01-05,HARVEY,diesel,88.8,89.9,91.0,88.8,4
2002-01-06,HARVEY,diesel,88.8,90.2,91.9,88.8,4
2002-01-07,HARVEY,diesel,88.8,90.2,91.9,88.8,4
2002-01-08,HARVEY,diesel,88.8,90.2,91.9,88.8,4
2002-01-09,HARVEY,diesel,88.8,90.2,91.9,88.8,4
2002-01-10,HARVEY,diesel,88.8,90.2,91.9,88.8,4
2002-01-11,HARVEY,diesel,88.8,90.2,91.9,88.8,4
2002-01-12,HARVEY,diesel,88.8,90.2,91.9,88.8,4
2002-01-13,HARVEY,diesel,88.8,90.3,92.5,88.8,4
2002-01-14,HARVEY,diesel,88.8,90.3,92.5,88.8,4
2002-01-15,HARVEY,diesel,88.8,90.3,92.5,88.8,4
2002-01-16,HARVEY,diesel,88.8,90.3,92.5,88.8,4
2002-01-17,HARVEY,diesel,88.8,90.3,92.5,88.8,4
2002-01-18,HARVEY,diesel,88.8,90.3,92.5,88.8,4
2002-01-19,HARVEY,diesel,88.8,90.3,92.5,88.8,4
2002-01-20,HARVEY,diesel,88.8,90.3,92.5,88.8,4
2002-01-21,HARVEY,diesel,88.8,90.3,92.5,88.8,4
2002-01-22,HARVEY,diesel,88.8,90.3,92.5,88.8,4
2002-01-23,HARVEY,diesel,88.8,90.3,92.5,88.8,4
2002-01-24,HARVEY,diesel,88.8,90.3,92.5,88.8,4
2002-01-25,HARVEY,diesel,88.8,90.3,92.5,88.8,4
2002-01-26,HARVEY,diesel,88.8,89.9,91.0,88.8,4
2002-01-27,HARVEY,diesel,88.8,89.9,91.0,88.8,4
2002-01-28,HARVEY,diesel,88.8,89.9,91.0,88.8,4
2002-01-29,HARVEY,diesel,88.8,89.9,91.0,88.8,4
2002-01-30,HARVEY,diesel,88.8,89.9,91.0,88.8,4
2002-01-31,HARVEY,diesel,87.5,89.0,91.0,87.5,4
2002-02-01,HARVEY,diesel,87.5,89.0,91.0,87.5,4
