date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,ESPERANCE,diesel,86.4,88.1,89.2,86.4,5
2002-01-02,ESPERANCE,diesel,86.4,88.1,89.2,86.4,5
2002-01-03,ESPERANCE,diesel,86.4,87.8,88.9,86.4,4
2002-01-04,ESPERANCE,diesel,86.4,87.8,88.9,86.4,4
2002-01-05,ESPERANCE,diesel,86.4,87.8,88.9,86.4,4
2002-01-06,ESPERANCE,diesel,86.4,87.8,88.9,86.4,4
2002-01-07,ESPERANCE,diesel,86.4,87.8,88.9,86.4,4
2002-01-08,ESPERANCE,diesel,86.4,87.8,88.9,86.4,4
2002-01-09,ESPERANCE,diesel,86.4,87.8,88.9,86.4,4
2002-01-10,ESPERANCE,diesel,86.4,88.1,88.9,86.4,4
2002-01-11,ESPERANCE,diesel,86.4,88.2,88.9,86.4,4
2002-01-12,ESPERANCE,diesel,86.4,88.2,88.9,86.4,4
2002-01-13,ESPERANCE,diesel,86.4,88.2,88.9,86.4,4
2002-01-14,ESPERANCE,diesel,86.4,88.2,88.9,86.4,4
2002-01-15,ESPERANCE,diesel,86.4,88.2,88.9,86.4,4
2002-01-16,ESPERANCE,diesel,86.4,88.3,89.5,86.4,4
2002-01-17,ESPERANCE,diesel,86.4,87.9,89.5,86.4,5
2002-01-18,ESPERANCE,diesel,86.3,87.9,89.5,86.3,5
2002-01-19,ESPERANCE,diesel,86.3,87.9,89.5,86.3,5
2002-01-20,ESPERANCE,diesel,86.3,87.8,89.5,86.3,5
2002-01-21,ESPERANCE,diesel,86.3,87.8,89.5,86.3,5
2002-01-22,ESPERANCE,diesel,86.3,87.8,89.5,86.3,5
2002-01-23,ESPERANCE,diesel,85.9,87.5,88.9,85.9,5
2002-01-24,ESPERANCE,diesel,85.9,87.5,88.9,85.9,5
2002-01-25,ESPERANCE,diesel,85.9,87.4,88.9,85.9,5
2002-01-26,ESPERANCE,diesel,85.8,87.4,88.9,85.8,5
2002-01-27,ESPERANCE,diesel,85.8,87.4,88.9,85.8,5
2002-01-28,ESPERANCE,diesel,85.8,87.4,88.9,85.8,5
2002-01-29,ESPERANCE,diesel,85.8,87.4,88.9,85.8,5
2002-01-30,ESPERANCE,diesel,85.8,87.4,88.9,85.8,5
2002-01-31,ESPERANCE,diesel,85.8,87.4,88.9,85.8,5
2002-02-01,ESPERANCE,diesel,85.8,87.4,88.9,85.8,5
2002-02-02,ESPERANCE,diesel,85.8,87.4,88.9,85.8,5
2002-02-03,ESPERANCE,diesel,85.8,87.4,88.9,85.8,5
2002-02-04,ESPERANCE,diesel,85.8,87.4,88.9,85.8,5
2002-02-05,ESPERANCE,diesel,85.8,87.4,88.9,85.8,5
2002-02-06,ESPERANCE,diesel,85.8,87.4,88.9,85.8,5
2002-02-07,ESPERANCE,diesel,85.9,87.5,88.9,85.9,5
2002-02-08,ESPERANCE,diesel,86.5,88.3,91.5,86.5,5
2002-02-09,ESPERANCE,diesel,86.8,87.9,89.2,86.8,5
2002-02-10,ESPERANCE,diesel,86.8,88.1,89.2,86.8,5
2002-02-11,ESPERANCE,diesel,86.8,88.1,89.2,86.8,5
2002-02-12,ESPERANCE,diesel,86.9,88.4,89.2,86.9,5
2002-02-13,ESPERANCE,diesel,87.9,88.7,89.2,87.9,5
2002-02-14,ESPERANCE,diesel,87.9,88.8,89.7,87.9,5
2002-02-15,ESPERANCE,diesel,87.9,88.8,89.7,87.9,5
2002-02-16,ESPERANCE,diesel,87.9,88.8,89.7,87.9,5
2002-02-17,ESPERANCE,diesel,87.9,88.8,89.7,87.9,5
2002-02-18,ESPERANCE,diesel,87.8,88.8,89.7,87.8,5
2002-02-19,ESPERANCE,diesel,87.8,88.8,89.7,87.8,5
2002-02-20,ESPERANCE,diesel,87.8,88.8,89.7,87.8,5
2002-02-21,ESPERANCE,diesel,87.8,88.8,89.7,87.8,5
2002-02-22,ESPERANCE,diesel,87.8,89.0,89.9,87.8,5
2002-02-23,ESPERANCE,diesel,87.8,89.0,89.9,87.8,5
2002-02-24,ESPERANCE,diesel,87.8,89.0,89.9,87.8,5
2002-02-25,ESPERANCE,diesel,87.7,88.9,89.9,87.7,5
2002-02-26,ESPERANCE,diesel,87.7,88.9,89.9,87.7,5
2002-02-27,ESPERANCE,diesel,87.7,88.9,89.9,87.7,5
2002-02-28,ESPERANCE,diesel,87.7,88.9,89.9,87.7,5
2003-01-01,ESPERANCE,diesel,97.5,98.4,99.4,97.5,5
2003-01-02,ESPERANCE,diesel,97.9,98.7,99.4,97.9,5
2003-01-03,ESPERANCE,diesel,98.9,99.1,99.5,98.9,5
2003-01-04,ESPERANCE,diesel,98.9,99.6,101.5,98.9,5
2003-01-05,ESPERANCE,diesel,98.9,99.8,101.5,98.9,5
2003-01-06,ESPERANCE,diesel,99.4,100.2,101.5,99.4,5
2003-01-07,ESPERANCE,diesel,99.4,100.2,101.5,99.4,5
2003-01-08,ESPERANCE,diesel,99.9,100.6,101.5,99.9,5
2003-01-09,ESPERANCE,diesel,99.9,100.6,101.5,99.9,5
