date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,PORT HEDLAND,ulp_91,93.9,96.7,99.6,93.9,9
2002-01-02,PORT HEDLAND,ulp_91,93.9,96.7,99.6,93.9,9
2002-01-03,PORT HEDLAND,ulp_91,93.9,96.7,99.6,93.9,9
2002-01-04,PORT HEDLAND,ulp_91,93.9,96.7,99.6,93.9,9
2002-01-05,PORT HEDLAND,ulp_91,92.7,96.4,99.0,92.7,9
2002-01-06,PORT HEDLAND,ulp_91,92.7,96.4,99.0,92.7,9
2002-01-07,PORT HEDLAND,ulp_91,92.7,96.4,99.0,92.7,9
2002-01-08,PORT HEDLAND,ulp_91,92.5,96.6,99.3,92.5,9
2002-01-09,PORT HEDLAND,ulp_91,94.3,97.0,99.0,94.3,8
2002-01-10,PORT HEDLAND,ulp_91,94.3,97.0,99.0,94.3,8
2002-01-11,PORT HEDLAND,ulp_91,93.2,96.0,98.1,93.2,8
2002-01-12,PORT HEDLAND,ulp_91,93.2,95.8,98.1,93.2,8
2002-01-13,PORT HEDLAND,ulp_91,93.2,95.8,98.1,93.2,8
2002-01-14,PORT HEDLAND,ulp_91,93.2,95.8,98.1,93.2,8
2002-01-15,PORT HEDLAND,ulp_91,93.2,95.8,98.1,93.2,8
2002-01-16,PORT HEDLAND,ulp_91,93.2,95.6,98.0,93.2,8
2002-01-17,PORT HEDLAND,ulp_91,93.2,95.6,98.0,93.2,8
2002-01-18,PORT HEDLAND,ulp_91,94.1,95.8,98.0,94.1,8
2002-01-19,PORT HEDLAND,ulp_91,94.1,95.8,98.0,94.1,8
2002-01-20,PORT HEDLAND,ulp_91,94.1,95.8,98.0,94.1,8
2002-01-21,PORT HEDLAND,ulp_91,94.1,95.8,98.0,94.1,8
2002-01-22,PORT HEDLAND,ulp_91,94.1,95.8,98.0,94.1,8
2002-01-23,PORT HEDLAND,ulp_91,94.1,95.8,98.0,94.1,8
2002-01-24,PORT HEDLAND,ulp_91,94.1,95.8,98.0,94.1,8
2002-01-25,PORT HEDLAND,ulp_91,94.1,95.8,98.0,94.1,8
2002-01-26,PORT HEDLAND,ulp_91,94.1,95.8,98.0,94.1,8
2002-01-27,PORT HEDLAND,ulp_91,94.1,95.8,98.0,94.1,8
2002-01-28,PORT HEDLAND,ulp_91,94.1,95.8,98.0,94.1,8
2002-01-29,PORT HEDLAND,ulp_91,94.1,95.8,98.0,94.1,8
