date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,MORLEY,lpg,42.9,43.5,44.5,42.9,5
2002-01-02,MORLEY,lpg,42.9,43.5,44.5,42.9,5
2002-01-03,MORLEY,lpg,42.7,43.3,44.5,42.7,5
2002-01-04,MORLEY,lpg,42.5,43.1,44.5,42.5,5
2002-01-05,MORLEY,lpg,42.5,43.1,44.5,42.5,5
2002-01-06,MORLEY,lpg,42.5,43.1,44.5,42.5,5
2002-01-07,MORLEY,lpg,42.5,43.1,44.5,42.5,5
2002-01-08,MORLEY,lpg,42.3,42.9,43.9,42.3,5
2002-01-09,MORLEY,lpg,43.5,46.4,48.9,43.5,5
2002-01-10,MORLEY,lpg,43.5,46.4,48.9,43.5,5
2002-01-11,MORLEY,lpg,43.5,46.9,47.9,43.5,5
2002-01-12,MORLEY,lpg,47.5,47.8,47.9,47.5,5
2002-01-13,MORLEY,lpg,46.9,47.4,47.9,46.9,5
2002-01-14,MORLEY,lpg,46.9,47.4,47.9,46.9,5
2002-01-15,MORLEY,lpg,46.5,47.2,47.9,46.5,5
2002-01-16,MORLEY,lpg,46.5,47.1,47.9,46.5,5
2002-01-17,MORLEY,lpg,45.9,46.3,46.5,45.9,5
2002-01-18,MORLEY,lpg,45.9,46.3,46.5,45.9,5
2002-01-19,MORLEY,lpg,45.9,46.0,46.5,45.9,5
2002-01-20,MORLEY,lpg,45.5,45.9,46.5,45.5,5
2002-01-21,MORLEY,lpg,45.5,45.9,46.5,45.5,5
2002-01-22,MORLEY,lpg,45.5,45.7,45.9,45.5,5
2002-01-23,MORLEY,lpg,44.9,45.5,45.9,44.9,5
2002-01-24,MORLEY,lpg,44.9,45.2,45.9,44.9,5
2002-01-25,MORLEY,lpg,44.3,44.8,44.9,44.3,5
2002-01-26,MORLEY,lpg,44.9,45.1,45.9,44.9,5
2002-01-27,MORLEY,lpg,44.9,45.1,45.9,44.9,5
2002-01-28,MORLEY,lpg,43.9,44.7,45.9,43.9,5
2002-01-29,MORLEY,lpg,43.9,44.7,45.9,43.9,5
2002-01-30,MORLEY,lpg,42.9,43.7,43.9,42.9,5
2002-01-31,MORLEY,lpg,42.9,43.3,43.9,42.9,5
2002-02-01,MORLEY,lpg,42.7,44.3,45.9,42.7,5
2002-02-02,MORLEY,lpg,42.9,45.3,45.9,42.9,5
2002-02-03,MORLEY,lpg,42.9,45.3,45.9,42.9,5
2002-02-04,MORLEY,lpg,42.9,45.3,45.9,42.9,5
2002-02-05,MORLEY,lpg,43.9,45.5,45.9,43.9,5
2002-02-06,MORLEY,lpg,42.5,43.5,45.9,42.5,5
2002-02-07,MORLEY,lpg,42.5,44.6,45.9,42.5,5
2002-02-08,MORLEY,lpg,42.5,44.3,45.9,42.5,5
2002-02-09,MORLEY,lpg,42.5,45.0,45.9,42.5,5
2002-02-10,MORLEY,lpg,42.5,45.0,45.9,42.5,5
2002-02-11,MORLEY,lpg,42.3,43.5,45.7,42.3,5
2002-02-12,MORLEY,lpg,42.3,42.4,42.5,42.3,5
2002-02-13,MORLEY,lpg,41.9,42.1,42.5,41.9,5
2002-02-14,MORLEY,lpg,41.9,41.9,42.1,41.9,5
2002-02-15,MORLEY,lpg,41.9,41.9,41.9,41.9,5
2002-02-16,MORLEY,lpg,41.5,41.8,41.9,41.5,5
2002-02-17,MORLEY,lpg,41.5,41.7,41.9,41.5,5
2002-02-18,MORLEY,lpg,41.5,41.7,41.9,41.5,5
2002-02-19,MORLEY,lpg,41.5,41.6,41.9,41.5,5
2002-02-20,MORLEY,lpg,41.5,41.6,41.9,41.5,5
2002-02-21,MORLEY,lpg,41.3,41.5,41.9,41.3,5
2002-02-22,MORLEY,lpg,40.9,41.2,41.3,40.9,5
2002-02-23,MORLEY,lpg,39.9,40.8,41.3,39.9,5
2002-02-24,MORLEY,lpg,39.5,40.6,41.3,39.5,5
2002-02-25,MORLEY,lpg,39.5,41.6,46.9,39.5,5
2002-02-26,MORLEY,lpg,45.9,46.5,46.9,45.9,5
2002-02-27,MORLEY,lpg,45.9,46.3,46.9,45.9,5
2002-02-28,MORLEY,lpg,44.9,45.7,45.9,44.9,5
2003-01-01,MORLEY,lpg,47.9,48.1,48.9,47.9,5
2003-01-02,MORLEY,lpg,47.9,48.1,48.9,47.9,5
2003-01-03,MORLEY,lpg,47.9,48.1,48.9,47.9,5
2003-01-04,MORLEY,lpg,47.9,48.1,48.9,47.9,5
2003-01-05,MORLEY,lpg,47.9,50.8,54.9,47.9,5
2003-01-06,MORLEY,lpg,48.5,53.6,54.9,48.5,5
2003-01-07,MORLEY,lpg,54.9,54.9,54.9,54.9,5
2003-01-08,MORLEY,lpg,54.9,54.9,54.9,54.9,5
2003-01-09,MORLEY,lpg,54.5,54.7,54.9,54.5,5
2003-01-10,MORLEY,lpg,53.5,54.2,54.5,53.5,5
2003-01-11,MORLEY,lpg,52.9,53.5,53.9,52.9,5
2003-01-12,MORLEY,lpg,51.9,52.7,53.5,51.9,5
2003-01-13,MORLEY,lpg,50.9,51.5,51.9,50.9,5
2003-01-14,MORLEY,lpg,49.9,50.6,50.9,49.9,5
2003-01-15,MORLEY,lpg,48.9,49.7,49.9,48.9,5
2003-01-16,MORLEY,lpg,47.9,49.5,49.9,47.9,5
2003-01-17,MORLEY,lpg,47.9,49.3,49.9,47.9,5
2003-01-18,MORLEY,lpg,47.9,50.9,57.8,47.9,5
2003-01-19,MORLEY,lpg,47.9,52.7,57.9,47.9,5
2003-01-20,MORLEY,lpg,57.8,57.9,57.9,57.8,5
2003-01-21,MORLEY,lpg,57.8,57.9,57.9,57.8,5
2003-01-22,MORLEY,lpg,53.7,55.6,57.8,53.7,5
2003-01-23,MORLEY,lpg,53.5,53.6,53.7,53.5,5
2003-01-24,MORLEY,lpg,53.3,53.5,53.5,53.3,5
2003-01-25,MORLEY,lpg,52.9,53.1,53.3,52.9,5
2003-01-26,MORLEY,lpg,52.9,52.9,52.9,52.9,5
2003-01-27,MORLEY,lpg,52.9,52.9,52.9,52.9,5
2003-01-28,MORLEY,lpg,51.9,52.5,52.9,51.9,5
2003-01-29,MORLEY,lpg,51.9,51.9,51.9,51.9,5
2003-01-30,MORLEY,lpg,51.5,51.8,51.9,51.5,5
2003-01-31,MORLEY,lpg,50.9,51.3,51.5,50.9,5
2003-02-01,MORLEY,lpg,49.9,50.3,50.5,49.9,5
2003-02-02,MORLEY,lpg,49.9,49.9,49.9,49.9,5
2003-02-03,MORLEY,lpg,48.9,49.5,49.9,48.9,5
2003-02-04,MORLEY,lpg,48.9,49.1,49.9,48.9,5
2003-02-05,MORLEY,lpg,48.9,51.1,59.9,48.9,5
2003-02-06,MORLEY,lpg,59.9,59.9,59.9,59.9,5
2003-02-07,MORLEY,lpg,59.7,59.8,59.9,59.7,5
2003-02-08,MORLEY,lpg,58.9,59.2,59.9,58.9,5
2003-02-09,MORLEY,lpg,57.5,58.4,59.9,57.5,5
2003-02-10,MORLEY,lpg,56.9,57.3,57.9,56.9,5
2003-02-11,MORLEY,lpg,55.9,56.0,56.5,55.9,5
2003-02-12,MORLEY,lpg,54.9,55.3,55.9,54.9,5
2003-02-13,MORLEY,lpg,53.9,54.4,54.9,53.9,5
2003-02-14,MORLEY,lpg,53.3,53.6,53.9,53.3,5
2003-02-15,MORLEY,lpg,52.5,52.8,53.5,52.5,5
2003-02-16,MORLEY,lpg,51.9,52.3,52.5,51.9,5
2003-02-17,MORLEY,lpg,50.9,51.4,51.9,50.9,5
2003-02-18,MORLEY,lpg,50.5,50.8,51.5,50.5,5
2003-02-19,MORLEY,lpg,49.9,50.2,51.5,49.9,5
2003-02-20,MORLEY,lpg,49.9,50.2,51.5,49.9,5
2003-02-21,MORLEY,lpg,49.9,55.9,59.9,49.9,5
2003-02-22,MORLEY,lpg,57.5,58.9,59.9,57.5,5
2003-02-23,MORLEY,lpg,57.5,58.0,59.9,57.5,5
2003-02-24,MORLEY,lpg,56.9,56.9,56.9,56.9,5
2003-02-25,MORLEY,lpg,55.9,56.2,56.5,55.9,5
2003-02-26,MORLEY,lpg,54.9,55.5,55.9,54.9,5
2003-02-27,MORLEY,lpg,54.5,55.0,55.3,54.5,5
2003-02-28,MORLEY,lpg,53.9,54.1,54.5,53.9,5
2004-01-01,MORLEY,lpg,33.9,35.0,35.5,33.9,4
2004-01-02,MORLEY,lpg,33.9,35.0,35.5,33.9,4
2004-01-03,MORLEY,lpg,34.9,38.0,45.9,34.9,4
2004-01-04,MORLEY,lpg,34.9,43.1,45.9,34.9,4
2004-01-05,MORLEY,lpg,45.7,45.9,45.9,45.7,4
2004-01-06,MORLEY,lpg,44.9,45.1,45.7,44.9,4
2004-01-07,MORLEY,lpg,39.9,43.3,44.9,39.9,4
2004-01-08,MORLEY,lpg,39.9,40.9,43.9,39.9,4
2004-01-09,MORLEY,lpg,39.9,40.4,41.9,39.9,4
2004-01-10,MORLEY,lpg,37.9,39.4,39.9,37.9,4
2004-01-11,MORLEY,lpg,37.9,38.9,39.9,37.9,4
2004-01-12,MORLEY,lpg,37.7,38.1,38.9,37.7,4
2004-01-13,MORLEY,lpg,36.9,37.5,37.9,36.9,4
2004-01-14,MORLEY,lpg,35.9,36.6,36.9,35.9,4
2004-01-15,MORLEY,lpg,35.9,36.0,36.5,35.9,4
2004-01-16,MORLEY,lpg,35.5,35.8,35.9,35.5,4
2004-01-17,MORLEY,lpg,35.5,35.7,35.9,35.5,4
2004-01-18,MORLEY,lpg,34.9,35.4,35.5,34.9,4
2004-01-19,MORLEY,lpg,34.9,35.4,35.5,34.9,4
