date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,CANNINGTON,diesel,87.9,90.9,96.9,87.9,3
2002-01-02,CANNINGTON,diesel,87.9,90.9,96.9,87.9,3
2002-01-03,CANNINGTON,diesel,87.9,90.9,96.9,87.9,3
2002-01-04,CANNINGTON,diesel,86.9,90.6,96.9,86.9,3
2002-01-05,CANNINGTON,diesel,86.9,90.6,96.9,86.9,3
2002-01-06,CANNINGTON,diesel,86.9,90.6,96.9,86.9,3
2002-01-07,CANNINGTON,diesel,86.9,90.6,96.9,86.9,3
2002-01-08,CANNINGTON,diesel,86.9,90.6,96.9,86.9,3
2002-01-09,CANNINGTON,diesel,85.9,89.9,96.9,85.9,3
2002-01-10,CANNINGTON,diesel,85.9,89.9,96.9,85.9,3
2002-01-11,CANNINGTON,diesel,85.9,89.9,96.9,85.9,3
2002-01-12,CANNINGTON,diesel,85.9,89.6,96.9,85.9,3
2002-01-13,CANNINGTON,diesel,85.9,89.6,96.9,85.9,3
2002-01-14,CANNINGTON,diesel,85.9,89.6,96.9,85.9,3
2002-01-15,CANNINGTON,diesel,85.9,89.6,96.9,85.9,3
2002-01-16,CANNINGTON,diesel,85.9,89.6,96.9,85.9,3
2002-01-17,CANNINGTON,diesel,85.9,89.6,96.9,85.9,3
2002-01-18,CANNINGTON,diesel,85.9,89.6,96.9,85.9,3
2002-01-19,CANNINGTON,diesel,85.9,89.6,96.9,85.9,3
2002-01-20,CANNINGTON,diesel,85.9,89.6,96.9,85.9,3
2002-01-21,CANNINGTON,diesel,85.9,89.6,96.9,85.9,3
2002-01-22,CANNINGTON,diesel,85.9,89.6,96.9,85.9,3
2002-01-23,CANNINGTON,diesel,85.9,89.6,96.9,85.9,3
2002-01-24,CANNINGTON,diesel,85.9,89.6,96.9,85.9,3
2002-01-25,CANNINGTON,diesel,85.9,89.6,96.9,85.9,3
2002-01-26,CANNINGTON,diesel,85.9,89.6,96.9,85.9,3
2002-01-27,CANNINGTON,diesel,85.9,89.6,96.9,85.9,3
2002-01-28,CANNINGTON,diesel,85.9,89.6,96.9,85.9,3
2002-01-29,CANNINGTON,diesel,85.9,89.6,96.9,85.9,3
2002-01-30,CANNINGTON,diesel,85.9,89.6,96.9,85.9,3
2002-01-31,CANNINGTON,diesel,85.9,89.6,96.9,85.9,3
2002-02-01,CANNINGTON,diesel,85.9,89.6,96.9,85.9,3
2002-02-02,CANNINGTON,diesel,85.9,89.6,96.9,85.9,3
2002-02-03,CANNINGTON,diesel,85.9,89.6,96.9,85.9,3
2002-02-04,CANNINGTON,diesel,85.9,89.6,96.9,85.9,3
2002-02-05,CANNINGTON,diesel,82.9,88.6,96.9,82.9,3
2002-02-06,CANNINGTON,diesel,82.9,87.9,96.9,82.9,3
2002-02-07,CANNINGTON,diesel,82.9,87.8,96.9,82.9,3
2002-02-08,CANNINGTON,diesel,82.9,87.6,96.9,82.9,3
2002-02-09,CANNINGTON,diesel,82.9,87.6,96.9,82.9,3
2002-02-10,CANNINGTON,diesel,82.9,87.6,96.9,82.9,3
2002-02-11,CANNINGTON,diesel,82.9,87.6,96.9,82.9,3
2002-02-12,CANNINGTON,diesel,82.9,87.6,96.9,82.9,3
2002-02-13,CANNINGTON,diesel,82.9,87.6,96.9,82.9,3
2002-02-14,CANNINGTON,diesel,82.9,87.6,96.9,82.9,3
2002-02-15,CANNINGTON,diesel,82.9,87.6,96.9,82.9,3
2002-02-16,CANNINGTON,diesel,82.9,87.6,96.9,82.9,3
2002-02-17,CANNINGTON,diesel,82.9,87.6,96.9,82.9,3
2002-02-18,CANNINGTON,diesel,82.9,87.6,96.9,82.9,3
2002-02-19,CANNINGTON,diesel,82.9,87.6,96.9,82.9,3
2002-02-20,CANNINGTON,diesel,82.9,87.6,96.9,82.9,3
2002-02-21,CANNINGTON,diesel,82.9,87.6,96.9,82.9,3
2002-02-22,CANNINGTON,diesel,82.9,87.6,96.9,82.9,3
2002-02-23,CANNINGTON,diesel,82.9,87.6,96.9,82.9,3
2002-02-24,CANNINGTON,diesel,82.9,87.6,96.9,82.9,3
2002-02-25,CANNINGTON,diesel,82.9,87.6,96.9,82.9,3
2002-02-26,CANNINGTON,diesel,82.9,87.6,96.9,82.9,3
2002-02-27,CANNINGTON,diesel,82.9,87.6,96.9,82.9,3
2002-02-28,CANNINGTON,diesel,82.9,87.6,96.9,82.9,3
2003-01-01,CANNINGTON,diesel,95.9,97.2,98.9,95.9,3
2003-01-02,CANNINGTON,diesel,95.9,97.2,98.9,95.9,3
2003-01-03,CANNINGTON,diesel,96.9,97.6,98.9,96.9,3
2003-01-04,CANNINGTON,diesel,96.9,98.2,98.9,96.9,3
2003-01-05,CANNINGTON,diesel,96.9,98.2,98.9,96.9,3
2003-01-06,CANNINGTON,diesel,96.9,98.2,98.9,96.9,3
2003-01-07,CANNINGTON,diesel,98.9,98.9,98.9,98.9,3
2003-01-08,CANNINGTON,diesel,98.9,99.6,100.9,98.9,3
2003-01-09,CANNINGTON,diesel,96.9,98.9,100.9,96.9,3
2003-01-10,CANNINGTON,diesel,96.9,98.9,100.9,96.9,3
2003-01-11,CANNINGTON,diesel,96.9,98.9,100.9,96.9,3
2003-01-12,CANNINGTON,diesel,96.9,98.9,100.9,96.9,3
2003-01-13,CANNINGTON,diesel,96.9,98.9,100.9,96.9,3
2003-01-14,CANNINGTON,diesel,96.9,98.9,100.9,96.9,3
2003-01-15,CANNINGTON,diesel,96.9,98.9,100.9,96.9,3
2003-01-16,CANNINGTON,diesel,96.9,98.9,100.9,96.9,3
2003-01-17,CANNINGTON,diesel,96.9,98.9,100.9,96.9,3
2003-01-18,CANNINGTON,diesel,96.9,98.9,100.9,96.9,3
2003-01-19,CANNINGTON,diesel,96.9,98.9,100.9,96.9,3
2003-01-20,CANNINGTON,diesel,96.9,98.9,100.9,96.9,3
2003-01-21,CANNINGTON,diesel,96.9,98.9,100.9,96.9,3
2003-01-22,CANNINGTON,diesel,96.9,98.9,100.9,96.9,3
2003-01-23,CANNINGTON,diesel,96.9,98.6,100.9,96.9,3
2003-01-24,CANNINGTON,diesel,96.9,98.6,100.9,96.9,3
2003-01-25,CANNINGTON,diesel,96.9,98.6,100.9,96.9,3
2003-01-26,CANNINGTON,diesel,96.9,98.6,100.9,96.9,3
2003-01-27,CANNINGTON,diesel,96.9,98.6,100.9,96.9,3
2003-01-28,CANNINGTON,diesel,96.9,98.6,100.9,96.9,3
2003-01-29,CANNINGTON,diesel,96.9,98.6,100.9,96.9,3
2003-01-30,CANNINGTON,diesel,96.9,98.6,100.9,96.9,3
2003-01-31,CANNINGTON,diesel,96.9,98.6,100.9,96.9,3
2003-02-01,CANNINGTON,diesel,96.9,98.6,100.9,96.9,3
2003-02-02,CANNINGTON,diesel,96.9,98.6,100.9,96.9,3
2003-02-03,CANNINGTON,diesel,96.9,98.6,100.9,96.9,3
2003-02-04,CANNINGTON,diesel,96.9,98.6,100.9,96.9,3
2003-02-05,CANNINGTON,diesel,96.9,98.2,100.9,96.9,3
2003-02-06,CANNINGTON,diesel,96.9,98.6,100.9,96.9,3
2003-02-07,CANNINGTON,diesel,96.9,98.6,100.9,96.9,3
2003-02-08,CANNINGTON,diesel,96.9,98.6,100.9,96.9,3
2003-02-09,CANNINGTON,diesel,96.9,98.6,100.9,96.9,3
2003-02-10,CANNINGTON,diesel,96.9,98.6,100.9,96.9,3
2003-02-11,CANNINGTON,diesel,96.9,98.6,100.9,96.9,3
2003-02-12,CANNINGTON,diesel,96.9,98.9,101.9,96.9,3
2003-02-13,CANNINGTON,diesel,97.9,99.6,101.9,97.9,3
2003-02-14,CANNINGTON,diesel,98.9,101.9,103.9,98.9,3
2003-02-15,CANNINGTON,diesel,100.9,103.9,107.9,100.9,3
2003-02-16,CANNINGTON,diesel,100.9,103.9,107.9,100.9,3
2003-02-17,CANNINGTON,diesel,100.9,103.9,107.9,100.9,3
2003-02-18,CANNINGTON,diesel,102.9,103.9,105.9,102.9,3
2003-02-19,CANNINGTON,diesel,102.9,103.9,105.9,102.9,3
2003-02-20,CANNINGTON,diesel,102.9,103.9,105.9,102.9,3
2003-02-21,CANNINGTON,diesel,102.9,103.9,105.9,102.9,3
2003-02-22,CANNINGTON,diesel,102.9,103.9,105.9,102.9,3
