date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2004-01-01,CUNDERDIN,diesel,92.9,92.9,92.9,92.9,1
2004-01-02,CUNDERDIN,diesel,92.9,92.9,92.9,92.9,1
2004-01-03,CUNDERDIN,diesel,92.9,92.9,92.9,92.9,1
2004-01-04,CUNDERDIN,diesel,92.9,92.9,92.9,92.9,1
2004-01-05,CUNDERDIN,diesel,92.9,92.9,92.9,92.9,1
2004-01-06,CUNDERDIN,diesel,92.9,92.9,92.9,92.9,1
2004-01-07,CUNDERDIN,diesel,92.9,92.9,92.9,92.9,1
2004-01-08,CUNDERDIN,diesel,92.9,92.9,92.9,92.9,1
2004-01-09,CUNDERDIN,diesel,92.9,92.9,92.9,92.9,1
2004-01-10,CUNDERDIN,diesel,92.9,92.9,92.9,92.9,1
2004-01-11,CUNDERDIN,diesel,92.9,92.9,92.9,92.9,1
2004-01-12,CUNDERDIN,diesel,92.9,92.9,92.9,92.9,1
2004-01-13,CUNDERDIN,diesel,92.9,92.9,92.9,92.9,1
2004-01-14,CUNDERDIN,diesel,95.9,95.9,95.9,95.9,1
2004-01-15,CUNDERDIN,diesel,95.9,95.9,95.9,95.9,1
2004-01-16,CUNDERDIN,diesel,95.9,95.9,95.9,95.9,1
2004-01-17,CUNDERDIN,diesel,95.9,95.9,95.9,95.9,1
2004-01-18,CUNDERDIN,diesel,95.9,95.9,95.9,95.9,1
2004-01-19,CUNDERDIN,diesel,95.9,95.9,95.9,95.9,1
2004-01-20,CUNDERDIN,diesel,95.9,95.9,95.9,95.9,1
2004-01-21,CUNDERDIN,diesel,95.9,95.9,95.9,95.9,1
2004-01-22,CUNDERDIN,diesel,95.9,95.9,95.9,95.9,1
2004-01-23,CUNDERDIN,diesel,95.9,95.9,95.9,95.9,1
2004-01-24,CUNDERDIN,diesel,95.9,95.9,95.9,95.9,1
2004-01-25,CUNDERDIN,diesel,95.9,95.9,95.9,95.9,1
2004-01-26,CUNDERDIN,diesel,95.9,95.9,95.9,95.9,1
2004-01-27,CUNDERDIN,diesel,95.9,95.9,95.9,95.9,1
2004-01-28,CUNDERDIN,diesel,95.9,95.9,95.9,95.9,1
2004-01-29,CUNDERDIN,diesel,95.9,95.9,95.9,95.9,1
2004-01-30,CUNDERDIN,diesel,95.9,95.9,95.9,95.9,1
2004-01-31,CUNDERDIN,diesel,95.9,95.9,95.9,95.9,1
2004-02-01,CUNDERDIN,diesel,95.9,95.9,95.9,95.9,1
2004-02-02,CUNDERDIN,diesel,95.9,95.9,95.9,95.9,1
2004-02-03,CUNDERDIN,diesel,95.9,95.9,95.9,95.9,1
2004-02-04,CUNDERDIN,diesel,95.9,95.9,95.9,95.9,1
2004-02-05,CUNDERDIN,diesel,95.9,95.9,95.9,95.9,1
2004-02-06,CUNDERDIN,diesel,95.9,95.9,95.9,95.9,1
2004-02-07,CUNDERDIN,diesel,95.9,95.9,95.9,95.9,1
2004-02-08,CUNDERDIN,diesel,95.9,95.9,95.9,95.9,1
2004-02-09,CUNDERDIN,diesel,95.9,95.9,95.9,95.9,1
2004-02-10,CUNDERDIN,diesel,95.9,95.9,95.9,95.9,1
2004-02-11,CUNDERDIN,diesel,95.9,95.9,95.9,95.9,1
2004-02-12,CUNDERDIN,diesel,95.9,95.9,95.9,95.9,1
2004-02-13,CUNDERDIN,diesel,95.9,95.9,95.9,95.9,1
2004-02-14,CUNDERDIN,diesel,95.9,95.9,95.9,95.9,1
2004-02-15,CUNDERDIN,diesel,95.9,95.9,95.9,95.9,1
2004-02-16,CUNDERDIN,diesel,95.9,95.9,95.9,95.9,1
2004-02-17,CUNDERDIN,diesel,95.9,95.9,95.9,95.9,1
2004-02-18,CUNDERDIN,diesel,95.9,95.9,95.9,95.9,1
2004-02-19,CUNDERDIN,diesel,95.9,95.9,95.9,95.9,1
2004-02-20,CUNDERDIN,diesel,95.9,95.9,95.9,95.9,1
2004-02-21,CUNDERDIN,diesel,95.9,95.9,95.9,95.9,1
2004-02-22,CUNDERDIN,diesel,95.9,95.9,95.9,95.9,1
2004-02-23,CUNDERDIN,diesel,95.9,95.9,95.9,95.9,1
2004-02-24,CUNDERDIN,diesel,95.9,95.9,95.9,95.9,1
2004-02-25,CUNDERDIN,diesel,95.9,95.9,95.9,95.9,1
2004-02-26,CUNDERDIN,diesel,95.9,95.9,95.9,95.9,1
2004-02-27,CUNDERDIN,diesel,95.9,95.9,95.9,95.9,1
2004-02-28,CUNDERDIN,diesel,95.9,95.9,95.9,95.9,1
