date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,TRIGG,diesel,93.9,93.9,93.9,93.9,1
2002-01-02,TRIGG,diesel,93.9,93.9,93.9,93.9,1
2002-01-03,TRIGG,diesel,93.9,93.9,93.9,93.9,1
2002-01-04,TRIGG,diesel,93.9,93.9,93.9,93.9,1
2002-01-05,TRIGG,diesel,93.9,93.9,93.9,93.9,1
2002-01-06,TRIGG,diesel,93.9,93.9,93.9,93.9,1
2002-01-07,TRIGG,diesel,93.9,93.9,93.9,93.9,1
2002-01-08,TRIGG,diesel,93.9,93.9,93.9,93.9,1
2002-01-09,TRIGG,diesel,93.9,93.9,93.9,93.9,1
2002-01-10,TRIGG,diesel,93.9,93.9,93.9,93.9,1
2002-01-11,TRIGG,diesel,93.9,93.9,93.9,93.9,1
2002-01-12,TRIGG,diesel,93.9,93.9,93.9,93.9,1
2002-01-13,TRIGG,diesel,93.9,93.9,93.9,93.9,1
2002-01-14,TRIGG,diesel,93.9,93.9,93.9,93.9,1
2002-01-15,TRIGG,diesel,93.9,93.9,93.9,93.9,1
2002-01-16,TRIGG,diesel,93.9,93.9,93.9,93.9,1
2002-01-17,TRIGG,diesel,93.9,93.9,93.9,93.9,1
2002-01-18,TRIGG,diesel,93.9,93.9,93.9,93.9,1
2002-01-19,TRIGG,diesel,93.9,93.9,93.9,93.9,1
2002-01-20,TRIGG,diesel,93.9,93.9,93.9,93.9,1
2002-01-21,TRIGG,diesel,93.9,93.9,93.9,93.9,1
2002-01-22,TRIGG,diesel,93.9,93.9,93.9,93.9,1
2002-01-23,TRIGG,diesel,93.9,93.9,93.9,93.9,1
2002-01-24,TRIGG,diesel,88.9,88.9,88.9,88.9,1
2002-01-25,TRIGG,diesel,88.9,88.9,88.9,88.9,1
2002-01-26,TRIGG,diesel,88.9,88.9,88.9,88.9,1
2002-01-27,TRIGG,diesel,88.9,88.9,88.9,88.9,1
2002-01-28,TRIGG,diesel,88.9,88.9,88.9,88.9,1
2002-01-29,TRIGG,diesel,88.9,88.9,88.9,88.9,1
2002-01-30,TRIGG,diesel,88.9,88.9,88.9,88.9,1
2002-01-31,TRIGG,diesel,88.9,88.9,88.9,88.9,1
2002-02-01,TRIGG,diesel,88.9,88.9,88.9,88.9,1
2002-02-02,TRIGG,diesel,88.9,88.9,88.9,88.9,1
2002-02-03,TRIGG,diesel,88.9,88.9,88.9,88.9,1
2002-02-04,TRIGG,diesel,88.9,88.9,88.9,88.9,1
2002-02-05,TRIGG,diesel,88.9,88.9,88.9,88.9,1
2002-02-06,TRIGG,diesel,88.9,88.9,88.9,88.9,1
2002-02-07,TRIGG,diesel,88.9,88.9,88.9,88.9,1
2002-02-08,TRIGG,diesel,88.9,88.9,88.9,88.9,1
2002-02-09,TRIGG,diesel,88.9,88.9,88.9,88.9,1
2002-02-10,TRIGG,diesel,88.9,88.9,88.9,88.9,1
2002-02-11,TRIGG,diesel,88.9,88.9,88.9,88.9,1
2002-02-12,TRIGG,diesel,88.9,88.9,88.9,88.9,1
2002-02-13,TRIGG,diesel,88.9,88.9,88.9,88.9,1
2002-02-14,TRIGG,diesel,88.9,88.9,88.9,88.9,1
2002-02-15,TRIGG,diesel,88.9,88.9,88.9,88.9,1
2002-02-16,TRIGG,diesel,88.9,88.9,88.9,88.9,1
2002-02-17,TRIGG,diesel,88.9,88.9,88.9,88.9,1
2002-02-18,TRIGG,diesel,88.9,88.9,88.9,88.9,1
2002-02-19,TRIGG,diesel,88.9,88.9,88.9,88.9,1
2002-02-20,TRIGG,diesel,88.9,88.9,88.9,88.9,1
2002-02-21,TRIGG,diesel,88.9,88.9,88.9,88.9,1
2002-02-22,TRIGG,diesel,88.9,88.9,88.9,88.9,1
2002-02-23,TRIGG,diesel,88.9,88.9,88.9,88.9,1
2002-02-24,TRIGG,diesel,88.9,88.9,88.9,88.9,1
2002-02-25,TRIGG,diesel,88.9,88.9,88.9,88.9,1
2002-02-26,TRIGG,diesel,88.9,88.9,88.9,88.9,1
2002-02-27,TRIGG,diesel,88.9,88.9,88.9,88.9,1
2002-02-28,TRIGG,diesel,88.9,88.9,88.9,88.9,1
2003-01-01,TRIGG,diesel,98.9,98.9,98.9,98.9,1
