date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2012-01-01,BILINGURR,ulp_91,165.9,165.9,165.9,165.9,1
2012-01-02,BILINGURR,ulp_91,165.9,165.9,165.9,165.9,1
2012-01-03,BILINGURR,ulp_91,165.9,165.9,165.9,165.9,1
2012-01-04,BILINGURR,ulp_91,165.9,165.9,165.9,165.9,1
2012-01-05,BILINGURR,ulp_91,165.9,165.9,165.9,165.9,1
2012-01-06,BILINGURR,ulp_91,165.9,165.9,165.9,165.9,1
2012-01-07,BILINGURR,ulp_91,165.9,165.9,165.9,165.9,1
2012-01-08,BILINGURR,ulp_91,165.9,165.9,165.9,165.9,1
2012-01-09,BILINGURR,ulp_91,165.9,165.9,165.9,165.9,1
2012-01-10,BILINGURR,ulp_91,165.9,165.9,165.9,165.9,1
2012-01-11,BILINGURR,ulp_91,165.9,165.9,165.9,165.9,1
2012-01-12,BILINGURR,ulp_91,165.9,165.9,165.9,165.9,1
2012-01-13,BILINGURR,ulp_91,165.9,165.9,165.9,165.9,1
2012-01-14,BILINGURR,ulp_91,165.9,165.9,165.9,165.9,1
2012-01-15,BILINGURR,ulp_91,165.9,165.9,165.9,165.9,1
2012-01-16,BILINGURR,ulp_91,165.9,165.9,165.9,165.9,1
2012-01-17,BILINGURR,ulp_91,165.9,165.9,165.9,165.9,1
2012-01-18,BILINGURR,ulp_91,165.9,165.9,165.9,165.9,1
2012-01-19,BILINGURR,ulp_91,164.9,164.9,164.9,164.9,1
2012-01-20,BILINGURR,ulp_91,164.9,164.9,164.9,164.9,1
2012-01-21,BILINGURR,ulp_91,164.9,164.9,164.9,164.9,1
2012-01-22,BILINGURR,ulp_91,165.9,165.9,165.9,165.9,1
2012-01-23,BILINGURR,ulp_91,165.9,165.9,165.9,165.9,1
2012-01-24,BILINGURR,ulp_91,165.9,165.9,165.9,165.9,1
2012-01-25,BILINGURR,ulp_91,164.9,164.9,164.9,164.9,1
2012-01-26,BILINGURR,ulp_91,164.9,164.9,164.9,164.9,1
