date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,HAMILTON HILL,diesel,83.9,85.7,87.9,83.9,5
2002-01-02,HAMILTON HILL,diesel,83.9,85.7,87.9,83.9,5
2002-01-03,HAMILTON HILL,diesel,83.9,85.7,87.9,83.9,5
2002-01-04,HAMILTON HILL,diesel,83.5,85.6,87.9,83.5,5
2002-01-05,HAMILTON HILL,diesel,83.5,85.6,87.9,83.5,5
2002-01-06,HAMILTON HILL,diesel,83.5,85.6,87.9,83.5,5
2002-01-07,HAMILTON HILL,diesel,83.5,85.6,87.9,83.5,5
2002-01-08,HAMILTON HILL,diesel,83.5,85.6,87.9,83.5,5
2002-01-09,HAMILTON HILL,diesel,83.5,85.6,87.9,83.5,5
2002-01-10,HAMILTON HILL,diesel,83.5,85.6,87.9,83.5,5
2002-01-11,HAMILTON HILL,diesel,83.5,85.6,87.9,83.5,5
2002-01-12,HAMILTON HILL,diesel,83.5,85.6,87.9,83.5,5
2002-01-13,HAMILTON HILL,diesel,83.5,85.6,87.9,83.5,5
2002-01-14,HAMILTON HILL,diesel,83.5,85.6,87.9,83.5,5
2002-01-15,HAMILTON HILL,diesel,83.5,85.6,87.9,83.5,5
2002-01-16,HAMILTON HILL,diesel,83.5,85.6,87.9,83.5,5
2002-01-17,HAMILTON HILL,diesel,83.5,85.6,87.9,83.5,5
2002-01-18,HAMILTON HILL,diesel,83.5,85.6,87.9,83.5,5
2002-01-19,HAMILTON HILL,diesel,83.5,85.1,87.9,83.5,5
2002-01-20,HAMILTON HILL,diesel,83.5,85.1,87.9,83.5,5
2002-01-21,HAMILTON HILL,diesel,83.5,85.1,87.9,83.5,5
2002-01-22,HAMILTON HILL,diesel,83.5,85.1,87.9,83.5,5
2002-01-23,HAMILTON HILL,diesel,83.5,85.1,87.9,83.5,5
2002-01-24,HAMILTON HILL,diesel,83.5,85.1,87.9,83.5,5
2002-01-25,HAMILTON HILL,diesel,83.5,84.9,87.9,83.5,5
2002-01-26,HAMILTON HILL,diesel,83.5,85.0,87.9,83.5,5
2002-01-27,HAMILTON HILL,diesel,83.5,85.0,87.9,83.5,5
2002-01-28,HAMILTON HILL,diesel,83.5,85.0,87.9,83.5,5
2002-01-29,HAMILTON HILL,diesel,83.5,85.0,87.9,83.5,5
2002-01-30,HAMILTON HILL,diesel,83.5,85.0,87.9,83.5,5
2002-01-31,HAMILTON HILL,diesel,83.5,85.0,87.9,83.5,5
2002-02-01,HAMILTON HILL,diesel,83.5,85.0,87.9,83.5,5
2002-02-02,HAMILTON HILL,diesel,83.5,84.8,86.9,83.5,5
2002-02-03,HAMILTON HILL,diesel,83.5,84.8,86.9,83.5,5
2002-02-04,HAMILTON HILL,diesel,83.5,84.8,86.9,83.5,5
2002-02-05,HAMILTON HILL,diesel,83.5,84.7,86.9,83.5,5
2002-02-06,HAMILTON HILL,diesel,83.5,84.7,86.9,83.5,5
2002-02-07,HAMILTON HILL,diesel,83.5,84.5,85.9,83.5,5
2002-02-08,HAMILTON HILL,diesel,83.5,84.5,85.9,83.5,5
2002-02-09,HAMILTON HILL,diesel,83.5,84.5,85.9,83.5,5
2002-02-10,HAMILTON HILL,diesel,83.5,84.5,85.9,83.5,5
2002-02-11,HAMILTON HILL,diesel,83.5,84.5,85.9,83.5,5
2002-02-12,HAMILTON HILL,diesel,83.5,84.5,85.9,83.5,5
2002-02-13,HAMILTON HILL,diesel,83.5,84.5,85.9,83.5,5
2002-02-14,HAMILTON HILL,diesel,82.9,84.4,85.9,82.9,5
2002-02-15,HAMILTON HILL,diesel,82.9,84.4,85.9,82.9,5
2002-02-16,HAMILTON HILL,diesel,82.9,84.4,85.9,82.9,5
2002-02-17,HAMILTON HILL,diesel,82.9,84.4,85.9,82.9,5
2002-02-18,HAMILTON HILL,diesel,82.9,84.4,85.9,82.9,5
2002-02-19,HAMILTON HILL,diesel,82.9,84.4,85.9,82.9,5
2002-02-20,HAMILTON HILL,diesel,82.9,84.4,85.9,82.9,5
2002-02-21,HAMILTON HILL,diesel,82.9,84.4,85.9,82.9,5
2002-02-22,HAMILTON HILL,diesel,82.9,84.4,85.9,82.9,5
2002-02-23,HAMILTON HILL,diesel,82.9,84.4,85.9,82.9,5
2002-02-24,HAMILTON HILL,diesel,82.9,84.2,85.9,82.9,5
2002-02-25,HAMILTON HILL,diesel,82.9,84.2,85.9,82.9,5
2002-02-26,HAMILTON HILL,diesel,82.9,84.2,85.9,82.9,5
2002-02-27,HAMILTON HILL,diesel,82.9,84.2,85.9,82.9,5
2002-02-28,HAMILTON HILL,diesel,82.9,84.2,85.9,82.9,5
2003-01-01,HAMILTON HILL,diesel,94.9,96.4,98.9,94.9,4
2003-01-02,HAMILTON HILL,diesel,94.9,96.4,98.9,94.9,4
2003-01-03,HAMILTON HILL,diesel,94.9,96.4,98.9,94.9,4
2003-01-04,HAMILTON HILL,diesel,94.9,96.4,98.9,94.9,4
2003-01-05,HAMILTON HILL,diesel,94.9,96.4,98.9,94.9,4
2003-01-06,HAMILTON HILL,diesel,94.9,96.4,98.9,94.9,4
2003-01-07,HAMILTON HILL,diesel,94.9,96.4,98.9,94.9,4
2003-01-08,HAMILTON HILL,diesel,94.9,97.4,100.9,94.9,4
2003-01-09,HAMILTON HILL,diesel,94.9,97.4,100.9,94.9,4
2003-01-10,HAMILTON HILL,diesel,94.9,97.4,100.9,94.9,4
2003-01-11,HAMILTON HILL,diesel,94.9,97.4,100.9,94.9,4
2003-01-12,HAMILTON HILL,diesel,94.9,97.4,100.9,94.9,4
2003-01-13,HAMILTON HILL,diesel,94.9,97.4,100.9,94.9,4
2003-01-14,HAMILTON HILL,diesel,94.9,97.2,99.9,94.9,4
2003-01-15,HAMILTON HILL,diesel,94.9,96.9,99.9,94.9,4
2003-01-16,HAMILTON HILL,diesel,94.9,96.9,99.9,94.9,4
2003-01-17,HAMILTON HILL,diesel,94.9,96.9,99.9,94.9,4
2003-01-18,HAMILTON HILL,diesel,94.9,96.9,99.9,94.9,4
2003-01-19,HAMILTON HILL,diesel,94.9,96.9,99.9,94.9,4
2003-01-20,HAMILTON HILL,diesel,94.9,96.9,99.9,94.9,4
2003-01-21,HAMILTON HILL,diesel,94.9,96.9,99.9,94.9,4
2003-01-22,HAMILTON HILL,diesel,94.9,96.9,99.9,94.9,4
2003-01-23,HAMILTON HILL,diesel,94.9,96.9,99.9,94.9,4
2003-01-24,HAMILTON HILL,diesel,94.9,96.9,99.9,94.9,4
2003-01-25,HAMILTON HILL,diesel,94.9,96.9,99.9,94.9,4
2003-01-26,HAMILTON HILL,diesel,94.9,96.9,99.9,94.9,4
