date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-01-02,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-01-03,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-01-04,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-01-05,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-01-06,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-01-07,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-01-08,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-01-09,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-01-10,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-01-11,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-01-12,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-01-13,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-01-14,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-01-15,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-01-16,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-01-17,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-01-18,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-01-19,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-01-20,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-01-21,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-01-22,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-01-23,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-01-24,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-01-25,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-01-26,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-01-27,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-01-28,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-01-29,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-01-30,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-01-31,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-02-01,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-02-02,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-02-03,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-02-04,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-02-05,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-02-06,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-02-07,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-02-08,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-02-09,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-02-10,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-02-11,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-02-12,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-02-13,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-02-14,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-02-15,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-02-16,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-02-17,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-02-18,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-02-19,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-02-20,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-02-21,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-02-22,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-02-23,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-02-24,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-02-25,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-02-26,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-02-27,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
2002-02-28,MIDLAND,diesel,91.6,91.6,91.6,91.6,1
