date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2018-01-01,VICTORIA PARK,premium_98,146.9,146.9,146.9,146.9,1
2018-01-02,VICTORIA PARK,premium_98,168.9,168.9,168.9,168.9,1
2018-01-03,VICTORIA PARK,premium_98,165.9,165.9,165.9,165.9,1
2018-01-04,VICTORIA PARK,premium_98,161.9,161.9,161.9,161.9,1
2018-01-05,VICTORIA PARK,premium_98,156.9,156.9,156.9,156.9,1
2018-01-06,VICTORIA PARK,premium_98,152.9,152.9,152.9,152.9,1
2018-01-07,VICTORIA PARK,premium_98,149.9,149.9,149.9,149.9,1
2018-01-08,VICTORIA PARK,premium_98,144.9,144.9,144.9,144.9,1
2018-01-09,VICTORIA PARK,premium_98,168.9,168.9,168.9,168.9,1
2018-01-10,VICTORIA PARK,premium_98,165.9,165.9,165.9,165.9,1
2018-01-11,VICTORIA PARK,premium_98,161.9,161.9,161.9,161.9,1
2018-01-12,VICTORIA PARK,premium_98,157.9,157.9,157.9,157.9,1
2018-01-13,VICTORIA PARK,premium_98,152.9,152.9,152.9,152.9,1
2018-01-14,VICTORIA PARK,premium_98,148.9,148.9,148.9,148.9,1
2018-01-15,VICTORIA PARK,premium_98,144.9,144.9,144.9,144.9,1
2018-01-16,VICTORIA PARK,premium_98,168.9,168.9,168.9,168.9,1
2018-01-17,VICTORIA PARK,premium_98,165.9,165.9,165.9,165.9,1
2018-01-18,VICTORIA PARK,premium_98,161.9,161.9,161.9,161.9,1
2018-01-19,VICTORIA PARK,premium_98,156.9,156.9,156.9,156.9,1
2018-01-20,VICTORIA PARK,premium_98,152.9,152.9,152.9,152.9,1
2018-01-21,VICTORIA PARK,premium_98,148.9,148.9,148.9,148.9,1
2018-01-22,VICTORIA PARK,premium_98,143.9,143.9,143.9,143.9,1
2018-01-23,VICTORIA PARK,premium_98,168.9,168.9,168.9,168.9,1
2018-01-24,VICTORIA PARK,premium_98,165.9,165.9,165.9,165.9,1
2018-01-25,VICTORIA PARK,premium_98,161.9,161.9,161.9,161.9,1
2018-01-26,VICTORIA PARK,premium_98,156.9,156.9,156.9,156.9,1
2018-01-27,VICTORIA PARK,premium_98,152.9,152.9,152.9,152.9,1
2018-01-28,VICTORIA PARK,premium_98,148.9,148.9,148.9,148.9,1
2018-01-29,VICTORIA PARK,premium_98,143.9,143.9,143.9,143.9,1
2018-01-30,VICTORIA PARK,premium_98,168.9,168.9,168.9,168.9,1
2018-01-31,VICTORIA PARK,premium_98,165.9,165.9,165.9,165.9,1
2018-02-01,VICTORIA PARK,premium_98,161.9,161.9,161.9,161.9,1
2018-02-02,VICTORIA PARK,premium_98,156.9,156.9,156.9,156.9,1
2018-02-03,VICTORIA PARK,premium_98,152.9,152.9,152.9,152.9,1
2018-02-04,VICTORIA PARK,premium_98,148.9,148.9,148.9,148.9,1
2018-02-05,VICTORIA PARK,premium_98,144.9,144.9,144.9,144.9,1
2018-02-06,VICTORIA PARK,premium_98,168.9,168.9,168.9,168.9,1
2018-02-07,VICTORIA PARK,premium_98,166.9,166.9,166.9,166.9,1
2018-02-08,VICTORIA PARK,premium_98,161.9,161.9,161.9,161.9,1
2018-02-09,VICTORIA PARK,premium_98,156.9,156.9,156.9,156.9,1
2018-02-10,VICTORIA PARK,premium_98,153.9,153.9,153.9,153.9,1
2018-02-11,VICTORIA PARK,premium_98,149.9,149.9,149.9,149.9,1
2018-02-12,VICTORIA PARK,premium_98,146.9,146.9,146.9,146.9,1
2018-02-13,VICTORIA PARK,premium_98,168.9,168.9,168.9,168.9,1
2018-02-14,VICTORIA PARK,premium_98,166.9,166.9,166.9,166.9,1
2018-02-15,VICTORIA PARK,premium_98,161.9,161.9,161.9,161.9,1
2018-02-16,VICTORIA PARK,premium_98,156.9,156.9,156.9,156.9,1
2018-02-17,VICTORIA PARK,premium_98,153.9,153.9,153.9,153.9,1
2018-02-18,VICTORIA PARK,premium_98,148.9,148.9,148.9,148.9,1
2018-02-19,VICTORIA PARK,premium_98,145.9,145.9,145.9,145.9,1
2018-02-20,VICTORIA PARK,premium_98,168.9,168.9,168.9,168.9,1
2018-02-21,VICTORIA PARK,premium_98,165.9,165.9,165.9,165.9,1
2018-02-22,VICTORIA PARK,premium_98,161.9,161.9,161.9,161.9,1
2018-02-23,VICTORIA PARK,premium_98,156.9,156.9,156.9,156.9,1
2018-02-24,VICTORIA PARK,premium_98,152.9,152.9,152.9,152.9,1
2018-02-25,VICTORIA PARK,premium_98,148.9,148.9,148.9,148.9,1
2018-02-26,VICTORIA PARK,premium_98,145.9,145.9,145.9,145.9,1
2018-02-27,VICTORIA PARK,premium_98,168.9,168.9,168.9,168.9,1
2018-02-28,VICTORIA PARK,premium_98,164.9,164.9,164.9,164.9,1
2019-01-01,VICTORIA PARK,premium_98,143.7,143.7,143.7,143.7,1
2019-01-02,VICTORIA PARK,premium_98,143.7,143.7,143.7,143.7,1
2019-01-03,VICTORIA PARK,premium_98,143.7,143.7,143.7,143.7,1
2019-01-04,VICTORIA PARK,premium_98,143.7,143.7,143.7,143.7,1
2019-01-05,VICTORIA PARK,premium_98,141.3,141.3,141.3,141.3,1
2019-01-06,VICTORIA PARK,premium_98,137.3,137.3,137.3,137.3,1
2019-01-07,VICTORIA PARK,premium_98,131.7,131.7,131.7,131.7,1
2019-01-08,VICTORIA PARK,premium_98,143.7,143.7,143.7,143.7,1
2019-01-09,VICTORIA PARK,premium_98,143.7,143.7,143.7,143.7,1
2019-01-10,VICTORIA PARK,premium_98,143.5,143.5,143.5,143.5,1
2019-01-11,VICTORIA PARK,premium_98,143.3,143.3,143.3,143.3,1
2019-01-12,VICTORIA PARK,premium_98,139.3,139.3,139.3,139.3,1
2019-01-13,VICTORIA PARK,premium_98,135.3,135.3,135.3,135.3,1
2019-01-14,VICTORIA PARK,premium_98,131.7,131.7,131.7,131.7,1
2019-01-15,VICTORIA PARK,premium_98,145.7,145.7,145.7,145.7,1
2019-01-16,VICTORIA PARK,premium_98,145.7,145.7,145.7,145.7,1
2019-01-17,VICTORIA PARK,premium_98,143.5,143.5,143.5,143.5,1
2019-01-18,VICTORIA PARK,premium_98,143.5,143.5,143.5,143.5,1
2019-01-19,VICTORIA PARK,premium_98,141.3,141.3,141.3,141.3,1
2019-01-20,VICTORIA PARK,premium_98,139.3,139.3,139.3,139.3,1
2019-01-21,VICTORIA PARK,premium_98,133.7,133.7,133.7,133.7,1
2019-01-22,VICTORIA PARK,premium_98,145.7,145.7,145.7,145.7,1
2019-01-23,VICTORIA PARK,premium_98,143.7,143.7,143.7,143.7,1
2019-01-24,VICTORIA PARK,premium_98,143.5,143.5,143.5,143.5,1
2019-01-25,VICTORIA PARK,premium_98,143.3,143.3,143.3,143.3,1
2019-01-26,VICTORIA PARK,premium_98,141.3,141.3,141.3,141.3,1
2019-01-27,VICTORIA PARK,premium_98,138.9,138.9,138.9,138.9,1
2019-01-28,VICTORIA PARK,premium_98,134.7,134.7,134.7,134.7,1
2019-01-29,VICTORIA PARK,premium_98,162.7,162.7,162.7,162.7,1
2019-01-30,VICTORIA PARK,premium_98,143.7,143.7,143.7,143.7,1
2019-01-31,VICTORIA PARK,premium_98,143.7,143.7,143.7,143.7,1
2019-02-01,VICTORIA PARK,premium_98,141.5,141.5,141.5,141.5,1
2019-02-02,VICTORIA PARK,premium_98,139.7,139.7,139.7,139.7,1
2019-02-03,VICTORIA PARK,premium_98,135.7,135.7,135.7,135.7,1
2019-02-04,VICTORIA PARK,premium_98,133.5,133.5,133.5,133.5,1
2019-02-05,VICTORIA PARK,premium_98,143.7,143.7,143.7,143.7,1
2019-02-06,VICTORIA PARK,premium_98,141.7,141.7,141.7,141.7,1
2019-02-07,VICTORIA PARK,premium_98,141.7,141.7,141.7,141.7,1
2019-02-08,VICTORIA PARK,premium_98,141.7,141.7,141.7,141.7,1
2019-02-09,VICTORIA PARK,premium_98,139.5,139.5,139.5,139.5,1
2019-02-10,VICTORIA PARK,premium_98,139.5,139.5,139.5,139.5,1
