date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2004-01-01,WUNDOWIE,premium_95,95.9,95.9,95.9,95.9,1
2004-01-02,WUNDOWIE,premium_95,95.9,95.9,95.9,95.9,1
2004-01-03,WUNDOWIE,premium_95,95.9,95.9,95.9,95.9,1
2004-01-04,WUNDOWIE,premium_95,95.9,95.9,95.9,95.9,1
2004-01-05,WUNDOWIE,premium_95,95.9,95.9,95.9,95.9,1
2004-01-06,WUNDOWIE,premium_95,95.9,95.9,95.9,95.9,1
2004-01-07,WUNDOWIE,premium_95,95.9,95.9,95.9,95.9,1
2004-01-08,WUNDOWIE,premium_95,96.5,96.5,96.5,96.5,1
2004-01-09,WUNDOWIE,premium_95,95.5,95.5,95.5,95.5,1
2004-01-10,WUNDOWIE,premium_95,94.5,94.5,94.5,94.5,1
2004-01-11,WUNDOWIE,premium_95,94.5,94.5,94.5,94.5,1
2004-01-12,WUNDOWIE,premium_95,94.5,94.5,94.5,94.5,1
2004-01-13,WUNDOWIE,premium_95,98.9,98.9,98.9,98.9,1
2004-01-14,WUNDOWIE,premium_95,98.5,98.5,98.5,98.5,1
2004-01-15,WUNDOWIE,premium_95,97.3,97.3,97.3,97.3,1
2004-01-16,WUNDOWIE,premium_95,96.9,96.9,96.9,96.9,1
2004-01-17,WUNDOWIE,premium_95,96.7,96.7,96.7,96.7,1
2004-01-18,WUNDOWIE,premium_95,96.7,96.7,96.7,96.7,1
2004-01-19,WUNDOWIE,premium_95,96.7,96.7,96.7,96.7,1
2004-01-20,WUNDOWIE,premium_95,100.9,100.9,100.9,100.9,1
2004-01-21,WUNDOWIE,premium_95,99.7,99.7,99.7,99.7,1
2004-01-22,WUNDOWIE,premium_95,98.6,98.6,98.6,98.6,1
2004-01-23,WUNDOWIE,premium_95,97.4,97.4,97.4,97.4,1
2004-01-24,WUNDOWIE,premium_95,96.9,96.9,96.9,96.9,1
2004-01-25,WUNDOWIE,premium_95,95.9,95.9,95.9,95.9,1
2004-01-26,WUNDOWIE,premium_95,95.4,95.4,95.4,95.4,1
2004-01-27,WUNDOWIE,premium_95,94.9,94.9,94.9,94.9,1
2004-01-28,WUNDOWIE,premium_95,94.5,94.5,94.5,94.5,1
2004-01-29,WUNDOWIE,premium_95,94.9,94.9,94.9,94.9,1
2004-01-30,WUNDOWIE,premium_95,100.5,100.5,100.5,100.5,1
2004-01-31,WUNDOWIE,premium_95,99.7,99.7,99.7,99.7,1
2004-02-01,WUNDOWIE,premium_95,98.5,98.5,98.5,98.5,1
2004-02-02,WUNDOWIE,premium_95,97.2,97.2,97.2,97.2,1
2004-02-03,WUNDOWIE,premium_95,93.9,93.9,93.9,93.9,1
2004-02-04,WUNDOWIE,premium_95,92.9,92.9,92.9,92.9,1
2004-02-05,WUNDOWIE,premium_95,91.9,91.9,91.9,91.9,1
2004-02-06,WUNDOWIE,premium_95,91.2,91.2,91.2,91.2,1
2004-02-07,WUNDOWIE,premium_95,91.2,91.2,91.2,91.2,1
2004-02-08,WUNDOWIE,premium_95,91.2,91.2,91.2,91.2,1
2004-02-09,WUNDOWIE,premium_95,91.2,91.2,91.2,91.2,1
2004-02-10,WUNDOWIE,premium_95,98.5,98.5,98.5,98.5,1
2004-02-11,WUNDOWIE,premium_95,96.9,96.9,96.9,96.9,1
2004-02-12,WUNDOWIE,premium_95,94.9,94.9,94.9,94.9,1
2004-02-13,WUNDOWIE,premium_95,93.5,93.5,93.5,93.5,1
2004-02-14,WUNDOWIE,premium_95,90.9,90.9,90.9,90.9,1
2004-02-15,WUNDOWIE,premium_95,90.9,90.9,90.9,90.9,1
2004-02-16,WUNDOWIE,premium_95,90.9,90.9,90.9,90.9,1
2004-02-17,WUNDOWIE,premium_95,97.9,97.9,97.9,97.9,1
2004-02-18,WUNDOWIE,premium_95,95.7,95.7,95.7,95.7,1
2004-02-19,WUNDOWIE,premium_95,93.9,93.9,93.9,93.9,1
2004-02-20,WUNDOWIE,premium_95,91.5,91.5,91.5,91.5,1
2004-02-21,WUNDOWIE,premium_95,90.7,90.7,90.7,90.7,1
2004-02-22,WUNDOWIE,premium_95,89.4,89.4,89.4,89.4,1
2004-02-23,WUNDOWIE,premium_95,88.9,88.9,88.9,88.9,1
2004-02-24,WUNDOWIE,premium_95,94.9,94.9,94.9,94.9,1
2004-02-25,WUNDOWIE,premium_95,94.9,94.9,94.9,94.9,1
2004-02-26,WUNDOWIE,premium_95,93.9,93.9,93.9,93.9,1
2004-02-27,WUNDOWIE,premium_95,91.7,91.7,91.7,91.7,1
2004-02-28,WUNDOWIE,premium_95,91.7,91.7,91.7,91.7,1
2004-02-29,WUNDOWIE,premium_95,91.9,91.9,91.9,91.9,1
2005-01-01,WUNDOWIE,premium_95,98.9,98.9,98.9,98.9,1
2005-01-02,WUNDOWIE,premium_95,97.9,97.9,97.9,97.9,1
2005-01-03,WUNDOWIE,premium_95,96.9,96.9,96.9,96.9,1
2005-01-04,WUNDOWIE,premium_95,96.9,96.9,96.9,96.9,1
2005-01-05,WUNDOWIE,premium_95,96.9,96.9,96.9,96.9,1
2005-01-06,WUNDOWIE,premium_95,99.9,99.9,99.9,99.9,1
2005-01-07,WUNDOWIE,premium_95,97.5,97.5,97.5,97.5,1
2005-01-08,WUNDOWIE,premium_95,97.5,97.5,97.5,97.5,1
2005-01-09,WUNDOWIE,premium_95,96.5,96.5,96.5,96.5,1
2005-01-10,WUNDOWIE,premium_95,96.5,96.5,96.5,96.5,1
2005-01-11,WUNDOWIE,premium_95,96.5,96.5,96.5,96.5,1
2005-01-12,WUNDOWIE,premium_95,100.9,100.9,100.9,100.9,1
2005-01-13,WUNDOWIE,premium_95,99.9,99.9,99.9,99.9,1
2005-01-14,WUNDOWIE,premium_95,97.5,97.5,97.5,97.5,1
2005-01-15,WUNDOWIE,premium_95,97.5,97.5,97.5,97.5,1
2005-01-16,WUNDOWIE,premium_95,97.5,97.5,97.5,97.5,1
