date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,UPPER SWAN,diesel,84.4,84.9,85.4,84.4,2
2002-01-02,UPPER SWAN,diesel,84.4,84.9,85.4,84.4,2
2002-01-03,UPPER SWAN,diesel,81.9,83.7,85.4,81.9,2
2002-01-04,UPPER SWAN,diesel,81.9,83.7,85.4,81.9,2
2002-01-05,UPPER SWAN,diesel,81.9,83.7,85.4,81.9,2
2002-01-06,UPPER SWAN,diesel,81.9,83.7,85.4,81.9,2
2002-01-07,UPPER SWAN,diesel,81.9,83.7,85.4,81.9,2
2002-01-08,UPPER SWAN,diesel,81.9,83.7,85.4,81.9,2
2002-01-09,UPPER SWAN,diesel,81.9,83.7,85.4,81.9,2
2002-01-10,UPPER SWAN,diesel,81.9,83.7,85.4,81.9,2
2002-01-11,UPPER SWAN,diesel,81.9,83.7,85.4,81.9,2
2002-01-12,UPPER SWAN,diesel,81.9,83.7,85.4,81.9,2
2002-01-13,UPPER SWAN,diesel,81.9,83.7,85.4,81.9,2
2002-01-14,UPPER SWAN,diesel,81.9,83.7,85.4,81.9,2
2002-01-15,UPPER SWAN,diesel,81.9,83.7,85.4,81.9,2
2002-01-16,UPPER SWAN,diesel,81.9,83.7,85.4,81.9,2
2002-01-17,UPPER SWAN,diesel,81.9,83.2,84.4,81.9,2
2002-01-18,UPPER SWAN,diesel,80.9,82.7,84.4,80.9,2
2002-01-19,UPPER SWAN,diesel,80.9,82.7,84.4,80.9,2
2002-01-20,UPPER SWAN,diesel,80.9,82.7,84.4,80.9,2
2002-01-21,UPPER SWAN,diesel,80.9,82.7,84.4,80.9,2
2002-01-22,UPPER SWAN,diesel,80.9,82.7,84.4,80.9,2
2002-01-23,UPPER SWAN,diesel,80.9,82.7,84.4,80.9,2
2002-01-24,UPPER SWAN,diesel,80.9,82.7,84.4,80.9,2
2002-01-25,UPPER SWAN,diesel,80.9,82.2,83.5,80.9,2
2002-01-26,UPPER SWAN,diesel,79.9,81.7,83.5,79.9,2
2002-01-27,UPPER SWAN,diesel,79.9,81.7,83.5,79.9,2
2002-01-28,UPPER SWAN,diesel,79.9,81.7,83.5,79.9,2
