date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2004-01-01,YORK,ulp_91,92.5,95.8,98.9,92.5,3
2004-01-02,YORK,ulp_91,92.5,95.8,98.9,92.5,3
2004-01-03,YORK,ulp_91,91.9,95.4,98.9,91.9,3
2004-01-04,YORK,ulp_91,91.9,95.4,98.9,91.9,3
2004-01-05,YORK,ulp_91,91.9,95.4,98.9,91.9,3
2004-01-06,YORK,ulp_91,93.7,96.6,98.9,93.7,3
2004-01-07,YORK,ulp_91,93.7,96.6,98.9,93.7,3
2004-01-08,YORK,ulp_91,93.7,96.6,98.9,93.7,3
2004-01-09,YORK,ulp_91,92.9,96.1,98.9,92.9,3
2004-01-10,YORK,ulp_91,92.9,96.1,98.9,92.9,3
2004-01-11,YORK,ulp_91,92.9,96.1,98.9,92.9,3
2004-01-12,YORK,ulp_91,92.9,96.1,98.9,92.9,3
2004-01-13,YORK,ulp_91,95.9,98.1,99.4,95.9,3
2004-01-14,YORK,ulp_91,95.9,98.1,99.4,95.9,3
2004-01-15,YORK,ulp_91,93.5,96.5,98.9,93.5,3
2004-01-16,YORK,ulp_91,91.9,95.4,98.9,91.9,3
2004-01-17,YORK,ulp_91,91.9,95.4,98.9,91.9,3
2004-01-18,YORK,ulp_91,91.9,95.4,98.9,91.9,3
2004-01-19,YORK,ulp_91,91.9,95.4,98.9,91.9,3
2004-01-20,YORK,ulp_91,97.9,99.4,101.4,97.9,3
2004-01-21,YORK,ulp_91,95.7,97.9,99.2,95.7,3
2004-01-22,YORK,ulp_91,94.5,97.1,98.9,94.5,3
2004-01-23,YORK,ulp_91,94.5,97.1,98.9,94.5,3
2004-01-24,YORK,ulp_91,94.5,97.1,98.9,94.5,3
2004-01-25,YORK,ulp_91,94.5,97.1,98.9,94.5,3
2004-01-26,YORK,ulp_91,96.5,98.5,100.0,96.5,3
2004-01-27,YORK,ulp_91,96.5,98.5,100.0,96.5,3
2004-01-28,YORK,ulp_91,96.5,98.5,100.0,96.5,3
2004-01-29,YORK,ulp_91,95.5,97.8,99.0,95.5,3
2004-01-30,YORK,ulp_91,95.5,97.8,99.0,95.5,3
2004-01-31,YORK,ulp_91,95.5,97.8,99.0,95.5,3
2004-02-01,YORK,ulp_91,95.5,97.8,99.0,95.5,3
2004-02-02,YORK,ulp_91,95.5,97.8,99.0,95.5,3
2004-02-03,YORK,ulp_91,95.5,97.8,99.0,95.5,3
2004-02-04,YORK,ulp_91,92.9,96.1,98.9,92.9,3
2004-02-05,YORK,ulp_91,89.9,94.1,98.9,89.9,3
2004-02-06,YORK,ulp_91,89.9,94.1,98.9,89.9,3
2004-02-07,YORK,ulp_91,94.9,97.4,98.9,94.9,3
2004-02-08,YORK,ulp_91,93.7,96.6,98.9,93.7,3
2004-02-09,YORK,ulp_91,93.7,96.6,98.9,93.7,3
2004-02-10,YORK,ulp_91,95.9,98.1,99.4,95.9,3
2004-02-11,YORK,ulp_91,95.5,97.8,99.0,95.5,3
2004-02-12,YORK,ulp_91,95.5,97.8,99.0,95.5,3
2004-02-13,YORK,ulp_91,95.5,97.8,99.0,95.5,3
2004-02-14,YORK,ulp_91,94.9,97.4,98.9,94.9,3
2004-02-15,YORK,ulp_91,94.9,97.4,98.9,94.9,3
2004-02-16,YORK,ulp_91,91.7,95.3,98.9,91.7,3
2004-02-17,YORK,ulp_91,94.9,97.4,98.9,94.9,3
2004-02-18,YORK,ulp_91,94.9,97.4,98.9,94.9,3
