date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2020-01-01,WOODBRIDGE,lpg,84.9,84.9,84.9,84.9,1
2020-01-02,WOODBRIDGE,lpg,84.9,84.9,84.9,84.9,1
2020-01-03,WOODBRIDGE,lpg,84.9,84.9,84.9,84.9,1
2020-01-04,WOODBRIDGE,lpg,84.9,84.9,84.9,84.9,1
2020-01-05,WOODBRIDGE,lpg,84.9,84.9,84.9,84.9,1
2020-01-06,WOODBRIDGE,lpg,92.9,92.9,92.9,92.9,1
2020-01-07,WOODBRIDGE,lpg,92.9,92.9,92.9,92.9,1
2020-01-08,WOODBRIDGE,lpg,92.9,92.9,92.9,92.9,1
2020-01-09,WOODBRIDGE,lpg,92.9,92.9,92.9,92.9,1
2020-01-10,WOODBRIDGE,lpg,92.9,92.9,92.9,92.9,1
2020-01-11,WOODBRIDGE,lpg,92.9,92.9,92.9,92.9,1
2020-01-12,WOODBRIDGE,lpg,92.9,92.9,92.9,92.9,1
2020-01-13,WOODBRIDGE,lpg,92.9,92.9,92.9,92.9,1
2020-01-14,WOODBRIDGE,lpg,92.9,92.9,92.9,92.9,1
2020-01-15,WOODBRIDGE,lpg,92.9,92.9,92.9,92.9,1
2020-01-16,WOODBRIDGE,lpg,92.9,92.9,92.9,92.9,1
2020-01-17,WOODBRIDGE,lpg,92.9,92.9,92.9,92.9,1
2020-01-18,WOODBRIDGE,lpg,92.9,92.9,92.9,92.9,1
2020-01-19,WOODBRIDGE,lpg,92.9,92.9,92.9,92.9,1
2020-01-20,WOODBRIDGE,lpg,92.9,92.9,92.9,92.9,1
2020-01-21,WOODBRIDGE,lpg,92.9,92.9,92.9,92.9,1
2020-01-22,WOODBRIDGE,lpg,92.9,92.9,92.9,92.9,1
2020-01-23,WOODBRIDGE,lpg,92.9,92.9,92.9,92.9,1
2020-01-24,WOODBRIDGE,lpg,92.9,92.9,92.9,92.9,1
2020-01-25,WOODBRIDGE,lpg,92.9,92.9,92.9,92.9,1
