date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,SCARBOROUGH,lpg,41.8,41.9,41.9,41.8,3
2002-01-02,SCARBOROUGH,lpg,39.6,41.1,41.9,39.6,3
2002-01-03,SCARBOROUGH,lpg,39.6,40.5,41.9,39.6,3
2002-01-04,SCARBOROUGH,lpg,39.6,40.5,41.9,39.6,3
2002-01-05,SCARBOROUGH,lpg,39.6,39.8,39.9,39.6,3
2002-01-06,SCARBOROUGH,lpg,39.6,39.8,39.9,39.6,3
2002-01-07,SCARBOROUGH,lpg,39.9,41.9,45.9,39.9,3
2002-01-08,SCARBOROUGH,lpg,39.9,41.9,45.9,39.9,3
2002-01-09,SCARBOROUGH,lpg,39.9,44.6,47.9,39.9,3
2002-01-10,SCARBOROUGH,lpg,39.6,42.5,47.9,39.6,3
2002-01-11,SCARBOROUGH,lpg,39.6,45.1,47.9,39.6,3
2002-01-12,SCARBOROUGH,lpg,47.9,47.9,47.9,47.9,3
2002-01-13,SCARBOROUGH,lpg,47.9,47.9,47.9,47.9,3
2002-01-14,SCARBOROUGH,lpg,47.9,47.9,47.9,47.9,3
2002-01-15,SCARBOROUGH,lpg,47.9,47.9,47.9,47.9,3
2002-01-16,SCARBOROUGH,lpg,47.9,47.9,47.9,47.9,3
2002-01-17,SCARBOROUGH,lpg,46.9,47.6,47.9,46.9,3
2002-01-18,SCARBOROUGH,lpg,45.9,46.6,46.9,45.9,3
2002-01-19,SCARBOROUGH,lpg,45.9,46.2,46.9,45.9,3
2002-01-20,SCARBOROUGH,lpg,45.5,46.1,46.9,45.5,3
2002-01-21,SCARBOROUGH,lpg,44.9,45.8,46.9,44.9,3
2002-01-22,SCARBOROUGH,lpg,44.9,45.1,45.5,44.9,3
2002-01-23,SCARBOROUGH,lpg,44.5,44.8,44.9,44.5,3
2002-01-24,SCARBOROUGH,lpg,44.5,44.6,44.9,44.5,3
2002-01-25,SCARBOROUGH,lpg,44.5,44.6,44.9,44.5,3
2002-01-26,SCARBOROUGH,lpg,42.9,44.0,44.5,42.9,3
2002-01-27,SCARBOROUGH,lpg,42.9,44.0,44.5,42.9,3
2002-01-28,SCARBOROUGH,lpg,42.9,43.4,44.5,42.9,3
2002-01-29,SCARBOROUGH,lpg,42.9,43.4,44.5,42.9,3
2002-01-30,SCARBOROUGH,lpg,42.9,43.4,44.5,42.9,3
2002-01-31,SCARBOROUGH,lpg,42.8,42.9,42.9,42.8,3
2002-02-01,SCARBOROUGH,lpg,42.8,43.9,45.9,42.8,3
2002-02-02,SCARBOROUGH,lpg,42.9,44.9,45.9,42.9,3
2002-02-03,SCARBOROUGH,lpg,42.9,44.9,45.9,42.9,3
2002-02-04,SCARBOROUGH,lpg,42.9,44.9,45.9,42.9,3
2002-02-05,SCARBOROUGH,lpg,42.9,44.9,45.9,42.9,3
