date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2015-01-01,BUTLER,ulp_91,127.9,127.9,127.9,127.9,1
2015-01-02,BUTLER,ulp_91,124.9,124.9,124.9,124.9,1
2015-01-03,BUTLER,ulp_91,121.7,121.7,121.7,121.7,1
2015-01-04,BUTLER,ulp_91,119.5,119.5,119.5,119.5,1
2015-01-05,BUTLER,ulp_91,116.9,116.9,116.9,116.9,1
2015-01-06,BUTLER,ulp_91,114.9,114.9,114.9,114.9,1
2015-01-07,BUTLER,ulp_91,111.9,111.9,111.9,111.9,1
2015-01-08,BUTLER,ulp_91,123.9,123.9,123.9,123.9,1
2015-01-09,BUTLER,ulp_91,121.9,121.9,121.9,121.9,1
2015-01-10,BUTLER,ulp_91,119.9,119.9,119.9,119.9,1
2015-01-11,BUTLER,ulp_91,117.9,117.9,117.9,117.9,1
2015-01-12,BUTLER,ulp_91,115.9,115.9,115.9,115.9,1
2015-01-13,BUTLER,ulp_91,113.9,113.9,113.9,113.9,1
2015-01-14,BUTLER,ulp_91,111.9,111.9,111.9,111.9,1
2015-01-15,BUTLER,ulp_91,120.9,120.9,120.9,120.9,1
2015-01-16,BUTLER,ulp_91,116.9,116.9,116.9,116.9,1
2015-01-17,BUTLER,ulp_91,114.9,114.9,114.9,114.9,1
2015-01-18,BUTLER,ulp_91,112.9,112.9,112.9,112.9,1
2015-01-19,BUTLER,ulp_91,110.9,110.9,110.9,110.9,1
2015-01-20,BUTLER,ulp_91,108.9,108.9,108.9,108.9,1
2015-01-21,BUTLER,ulp_91,106.9,106.9,106.9,106.9,1
2015-01-22,BUTLER,ulp_91,116.9,116.9,116.9,116.9,1
2015-01-23,BUTLER,ulp_91,106.9,106.9,106.9,106.9,1
2015-01-24,BUTLER,ulp_91,111.9,111.9,111.9,111.9,1
2015-01-25,BUTLER,ulp_91,101.9,101.9,101.9,101.9,1
2015-01-26,BUTLER,ulp_91,101.9,101.9,101.9,101.9,1
2015-01-27,BUTLER,ulp_91,105.9,105.9,105.9,105.9,1
2015-01-28,BUTLER,ulp_91,103.9,103.9,103.9,103.9,1
2015-01-29,BUTLER,ulp_91,118.9,118.9,118.9,118.9,1
2015-01-30,BUTLER,ulp_91,114.9,114.9,114.9,114.9,1
2015-01-31,BUTLER,ulp_91,112.9,112.9,112.9,112.9,1
2015-02-01,BUTLER,ulp_91,110.9,110.9,110.9,110.9,1
2015-02-02,BUTLER,ulp_91,108.9,108.9,108.9,108.9,1
2015-02-03,BUTLER,ulp_91,106.9,106.9,106.9,106.9,1
2015-02-04,BUTLER,ulp_91,104.9,104.9,104.9,104.9,1
2015-02-05,BUTLER,ulp_91,122.9,122.9,122.9,122.9,1
