date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,BOULDER,lpg,55.0,56.0,57.0,55.0,2
2002-01-02,BOULDER,lpg,55.0,56.0,57.0,55.0,2
2002-01-03,BOULDER,lpg,55.0,56.0,57.0,55.0,2
2002-01-04,BOULDER,lpg,55.0,56.0,57.0,55.0,2
2002-01-05,BOULDER,lpg,55.0,56.0,57.0,55.0,2
2002-01-06,BOULDER,lpg,55.0,56.0,57.0,55.0,2
2002-01-07,BOULDER,lpg,55.0,56.0,57.0,55.0,2
2002-01-08,BOULDER,lpg,55.0,56.0,57.0,55.0,2
2002-01-09,BOULDER,lpg,55.0,56.0,57.0,55.0,2
2002-01-10,BOULDER,lpg,55.0,56.0,57.0,55.0,2
2002-01-11,BOULDER,lpg,55.0,56.0,57.0,55.0,2
2002-01-12,BOULDER,lpg,55.0,56.0,57.0,55.0,2
2002-01-13,BOULDER,lpg,55.0,56.0,57.0,55.0,2
2002-01-14,BOULDER,lpg,55.0,56.0,57.0,55.0,2
2002-01-15,BOULDER,lpg,55.0,56.0,57.0,55.0,2
2002-01-16,BOULDER,lpg,55.0,56.0,57.0,55.0,2
2002-01-17,BOULDER,lpg,55.0,56.0,57.0,55.0,2
2002-01-18,BOULDER,lpg,55.0,56.0,57.0,55.0,2
2002-01-19,BOULDER,lpg,55.0,56.0,57.0,55.0,2
2002-01-20,BOULDER,lpg,55.0,56.0,57.0,55.0,2
2002-01-21,BOULDER,lpg,55.0,56.0,57.0,55.0,2
2002-01-22,BOULDER,lpg,55.0,56.0,57.0,55.0,2
2002-01-23,BOULDER,lpg,55.0,56.0,57.0,55.0,2
2002-01-24,BOULDER,lpg,55.0,56.0,57.0,55.0,2
2002-01-25,BOULDER,lpg,55.0,56.0,57.0,55.0,2
2002-01-26,BOULDER,lpg,55.0,56.0,57.0,55.0,2
2002-01-27,BOULDER,lpg,55.0,56.0,57.0,55.0,2
2002-01-28,BOULDER,lpg,55.0,56.0,57.0,55.0,2
2002-01-29,BOULDER,lpg,55.0,56.0,57.0,55.0,2
2002-01-30,BOULDER,lpg,55.0,56.0,57.0,55.0,2
2002-01-31,BOULDER,lpg,55.0,56.0,57.0,55.0,2
2002-02-01,BOULDER,lpg,55.0,56.0,57.0,55.0,2
2002-02-02,BOULDER,lpg,55.0,56.0,57.0,55.0,2
2002-02-03,BOULDER,lpg,55.0,56.0,57.0,55.0,2
2002-02-04,BOULDER,lpg,55.0,56.0,57.0,55.0,2
2002-02-05,BOULDER,lpg,55.0,56.0,57.0,55.0,2
2002-02-06,BOULDER,lpg,55.0,56.0,57.0,55.0,2
2002-02-07,BOULDER,lpg,55.0,56.0,57.0,55.0,2
2002-02-08,BOULDER,lpg,55.0,56.0,57.0,55.0,2
2002-02-09,BOULDER,lpg,55.0,56.0,57.0,55.0,2
2002-02-10,BOULDER,lpg,55.0,56.0,57.0,55.0,2
2002-02-11,BOULDER,lpg,55.0,56.0,57.0,55.0,2
2002-02-12,BOULDER,lpg,55.0,56.0,57.0,55.0,2
2002-02-13,BOULDER,lpg,55.0,56.0,57.0,55.0,2
2002-02-14,BOULDER,lpg,55.0,56.0,57.0,55.0,2
2002-02-15,BOULDER,lpg,55.0,56.0,57.0,55.0,2
2002-02-16,BOULDER,lpg,55.0,56.0,57.0,55.0,2
2002-02-17,BOULDER,lpg,55.0,56.0,57.0,55.0,2
2002-02-18,BOULDER,lpg,55.0,56.0,57.0,55.0,2
2002-02-19,BOULDER,lpg,55.0,57.0,59.0,55.0,2
2002-02-20,BOULDER,lpg,55.0,57.0,59.0,55.0,2
2002-02-21,BOULDER,lpg,55.0,57.0,59.0,55.0,2
2002-02-22,BOULDER,lpg,55.0,57.0,59.0,55.0,2
2002-02-23,BOULDER,lpg,55.0,57.0,59.0,55.0,2
2002-02-24,BOULDER,lpg,55.0,57.0,59.0,55.0,2
2002-02-25,BOULDER,lpg,55.0,57.0,59.0,55.0,2
2002-02-26,BOULDER,lpg,55.0,57.0,59.0,55.0,2
2002-02-27,BOULDER,lpg,55.0,57.0,59.0,55.0,2
2002-02-28,BOULDER,lpg,55.0,57.0,59.0,55.0,2
2003-01-01,BOULDER,lpg,67.5,67.5,67.5,67.5,1
2003-01-02,BOULDER,lpg,67.5,67.5,67.5,67.5,1
2003-01-03,BOULDER,lpg,67.5,67.5,67.5,67.5,1
2003-01-04,BOULDER,lpg,67.5,67.5,67.5,67.5,1
2003-01-05,BOULDER,lpg,67.5,67.5,67.5,67.5,1
2003-01-06,BOULDER,lpg,67.5,67.5,67.5,67.5,1
2003-01-07,BOULDER,lpg,67.5,67.5,67.5,67.5,1
2003-01-08,BOULDER,lpg,67.5,67.5,67.5,67.5,1
2003-01-09,BOULDER,lpg,67.5,67.5,67.5,67.5,1
2003-01-10,BOULDER,lpg,67.5,67.5,67.5,67.5,1
2003-01-11,BOULDER,lpg,67.5,67.5,67.5,67.5,1
2003-01-12,BOULDER,lpg,67.5,67.5,67.5,67.5,1
2003-01-13,BOULDER,lpg,67.5,67.5,67.5,67.5,1
2003-01-14,BOULDER,lpg,67.5,67.5,67.5,67.5,1
2003-01-15,BOULDER,lpg,67.5,67.5,67.5,67.5,1
2003-01-16,BOULDER,lpg,67.5,67.5,67.5,67.5,1
2003-01-17,BOULDER,lpg,67.5,67.5,67.5,67.5,1
