date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,AUSTRALIND,premium_98,89.9,89.9,89.9,89.9,1
2002-01-02,AUSTRALIND,premium_98,88.9,88.9,88.9,88.9,1
2002-01-03,AUSTRALIND,premium_98,89.9,89.9,89.9,89.9,1
2002-01-04,AUSTRALIND,premium_98,88.9,88.9,88.9,88.9,1
2002-01-05,AUSTRALIND,premium_98,88.9,88.9,88.9,88.9,1
2002-01-06,AUSTRALIND,premium_98,89.9,89.9,89.9,89.9,1
2002-01-07,AUSTRALIND,premium_98,89.9,89.9,89.9,89.9,1
2002-01-08,AUSTRALIND,premium_98,89.9,89.9,89.9,89.9,1
2002-01-09,AUSTRALIND,premium_98,93.9,93.9,93.9,93.9,1
2002-01-10,AUSTRALIND,premium_98,93.9,93.9,93.9,93.9,1
2002-01-11,AUSTRALIND,premium_98,90.5,90.5,90.5,90.5,1
2002-01-12,AUSTRALIND,premium_98,90.5,90.5,90.5,90.5,1
2002-01-13,AUSTRALIND,premium_98,90.5,90.5,90.5,90.5,1
2002-01-14,AUSTRALIND,premium_98,90.5,90.5,90.5,90.5,1
2002-01-15,AUSTRALIND,premium_98,90.5,90.5,90.5,90.5,1
2002-01-16,AUSTRALIND,premium_98,90.5,90.5,90.5,90.5,1
2002-01-17,AUSTRALIND,premium_98,90.5,90.5,90.5,90.5,1
2002-01-18,AUSTRALIND,premium_98,90.5,90.5,90.5,90.5,1
2002-01-19,AUSTRALIND,premium_98,90.5,90.5,90.5,90.5,1
2002-01-20,AUSTRALIND,premium_98,89.9,89.9,89.9,89.9,1
2002-01-21,AUSTRALIND,premium_98,89.5,89.5,89.5,89.5,1
2002-01-22,AUSTRALIND,premium_98,90.5,90.5,90.5,90.5,1
2002-01-23,AUSTRALIND,premium_98,90.5,90.5,90.5,90.5,1
2002-01-24,AUSTRALIND,premium_98,90.5,90.5,90.5,90.5,1
2002-01-25,AUSTRALIND,premium_98,90.5,90.5,90.5,90.5,1
2002-01-26,AUSTRALIND,premium_98,90.5,90.5,90.5,90.5,1
2002-01-27,AUSTRALIND,premium_98,90.5,90.5,90.5,90.5,1
2002-01-28,AUSTRALIND,premium_98,90.5,90.5,90.5,90.5,1
2002-01-29,AUSTRALIND,premium_98,90.5,90.5,90.5,90.5,1
2002-01-30,AUSTRALIND,premium_98,90.5,90.5,90.5,90.5,1
2002-01-31,AUSTRALIND,premium_98,90.5,90.5,90.5,90.5,1
2002-02-01,AUSTRALIND,premium_98,90.5,90.5,90.5,90.5,1
2002-02-02,AUSTRALIND,premium_98,90.5,90.5,90.5,90.5,1
2002-02-03,AUSTRALIND,premium_98,90.5,90.5,90.5,90.5,1
2002-02-04,AUSTRALIND,premium_98,90.5,90.5,90.5,90.5,1
2002-02-05,AUSTRALIND,premium_98,90.5,90.5,90.5,90.5,1
2002-02-06,AUSTRALIND,premium_98,90.5,90.5,90.5,90.5,1
2002-02-07,AUSTRALIND,premium_98,90.5,90.5,90.5,90.5,1
2002-02-08,AUSTRALIND,premium_98,90.5,90.5,90.5,90.5,1
2002-02-09,AUSTRALIND,premium_98,90.5,90.5,90.5,90.5,1
2002-02-10,AUSTRALIND,premium_98,90.5,90.5,90.5,90.5,1
2002-02-11,AUSTRALIND,premium_98,94.5,94.5,94.5,94.5,1
2002-02-12,AUSTRALIND,premium_98,92.9,92.9,92.9,92.9,1
2002-02-13,AUSTRALIND,premium_98,92.3,92.3,92.3,92.3,1
2002-02-14,AUSTRALIND,premium_98,90.3,90.3,90.3,90.3,1
2002-02-15,AUSTRALIND,premium_98,90.3,90.3,90.3,90.3,1
2002-02-16,AUSTRALIND,premium_98,89.9,89.9,89.9,89.9,1
2002-02-17,AUSTRALIND,premium_98,89.7,89.7,89.7,89.7,1
