date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2014-01-01,ARMADALE,e85,143.7,143.7,143.7,143.7,1
2014-01-02,ARMADALE,e85,142.7,142.7,142.7,142.7,1
2014-01-03,ARMADALE,e85,155.7,155.7,155.7,155.7,1
2014-01-04,ARMADALE,e85,153.5,153.5,153.5,153.5,1
2014-01-05,ARMADALE,e85,150.7,150.7,150.7,150.7,1
2014-01-06,ARMADALE,e85,148.7,148.7,148.7,148.7,1
2014-01-07,ARMADALE,e85,146.7,146.7,146.7,146.7,1
2014-01-08,ARMADALE,e85,144.7,144.7,144.7,144.7,1
2014-01-09,ARMADALE,e85,144.7,144.7,144.7,144.7,1
2014-01-10,ARMADALE,e85,154.7,154.7,154.7,154.7,1
2014-01-11,ARMADALE,e85,152.5,152.5,152.5,152.5,1
2014-01-12,ARMADALE,e85,150.5,150.5,150.5,150.5,1
2014-01-13,ARMADALE,e85,148.5,148.5,148.5,148.5,1
2014-01-14,ARMADALE,e85,146.5,146.5,146.5,146.5,1
2014-01-15,ARMADALE,e85,144.7,144.7,144.7,144.7,1
2014-01-16,ARMADALE,e85,144.7,144.7,144.7,144.7,1
2014-01-17,ARMADALE,e85,152.7,152.7,152.7,152.7,1
2014-01-18,ARMADALE,e85,149.5,149.5,149.5,149.5,1
2014-01-19,ARMADALE,e85,147.5,147.5,147.5,147.5,1
2014-01-20,ARMADALE,e85,145.7,145.7,145.7,145.7,1
2014-01-21,ARMADALE,e85,143.7,143.7,143.7,143.7,1
2014-01-22,ARMADALE,e85,141.7,141.7,141.7,141.7,1
2014-01-23,ARMADALE,e85,141.7,141.7,141.7,141.7,1
2014-01-24,ARMADALE,e85,152.5,152.5,152.5,152.5,1
2014-01-25,ARMADALE,e85,149.7,149.7,149.7,149.7,1
2014-01-26,ARMADALE,e85,147.7,147.7,147.7,147.7,1
2014-01-27,ARMADALE,e85,145.7,145.7,145.7,145.7,1
2014-01-28,ARMADALE,e85,144.7,144.7,144.7,144.7,1
2014-01-29,ARMADALE,e85,143.7,143.7,143.7,143.7,1
2014-01-30,ARMADALE,e85,143.7,143.7,143.7,143.7,1
2014-01-31,ARMADALE,e85,153.7,153.7,153.7,153.7,1
2014-02-01,ARMADALE,e85,151.7,151.7,151.7,151.7,1
2014-02-02,ARMADALE,e85,149.5,149.5,149.5,149.5,1
2014-02-03,ARMADALE,e85,147.5,147.5,147.5,147.5,1
2014-02-04,ARMADALE,e85,145.5,145.5,145.5,145.5,1
2014-02-05,ARMADALE,e85,143.5,143.5,143.5,143.5,1
2014-02-06,ARMADALE,e85,143.5,143.5,143.5,143.5,1
2014-02-07,ARMADALE,e85,153.7,153.7,153.7,153.7,1
2014-02-08,ARMADALE,e85,151.7,151.7,151.7,151.7,1
2014-02-09,ARMADALE,e85,149.5,149.5,149.5,149.5,1
2014-02-10,ARMADALE,e85,147.7,147.7,147.7,147.7,1
2014-02-11,ARMADALE,e85,145.7,145.7,145.7,145.7,1
2014-02-12,ARMADALE,e85,143.7,143.7,143.7,143.7,1
2014-02-13,ARMADALE,e85,143.7,143.7,143.7,143.7,1
2014-02-14,ARMADALE,e85,152.7,152.7,152.7,152.7,1
2014-02-15,ARMADALE,e85,149.5,149.5,149.5,149.5,1
2014-02-16,ARMADALE,e85,147.5,147.5,147.5,147.5,1
2014-02-17,ARMADALE,e85,145.5,145.5,145.5,145.5,1
2014-02-18,ARMADALE,e85,143.5,143.5,143.5,143.5,1
2014-02-19,ARMADALE,e85,141.7,141.7,141.7,141.7,1
2014-02-20,ARMADALE,e85,141.7,141.7,141.7,141.7,1
2014-02-21,ARMADALE,e85,152.7,152.7,152.7,152.7,1
2014-02-22,ARMADALE,e85,150.7,150.7,150.7,150.7,1
2014-02-23,ARMADALE,e85,148.7,148.7,148.7,148.7,1
2014-02-24,ARMADALE,e85,145.7,145.7,145.7,145.7,1
2014-02-25,ARMADALE,e85,143.7,143.7,143.7,143.7,1
2014-02-26,ARMADALE,e85,141.7,141.7,141.7,141.7,1
2014-02-27,ARMADALE,e85,141.7,141.7,141.7,141.7,1
2014-02-28,ARMADALE,e85,152.7,152.7,152.7,152.7,1
2015-01-01,ARMADALE,e85,107.3,107.3,107.3,107.3,1
2015-01-02,ARMADALE,e85,115.5,115.5,115.5,115.5,1
2015-01-03,ARMADALE,e85,113.5,113.5,113.5,113.5,1
2015-01-04,ARMADALE,e85,111.5,111.5,111.5,111.5,1
2015-01-05,ARMADALE,e85,111.5,111.5,111.5,111.5,1
2015-01-06,ARMADALE,e85,108.7,108.7,108.7,108.7,1
2015-01-07,ARMADALE,e85,106.7,106.7,106.7,106.7,1
2015-01-08,ARMADALE,e85,106.7,106.7,106.7,106.7,1
2015-01-09,ARMADALE,e85,114.5,114.5,114.5,114.5,1
2015-01-10,ARMADALE,e85,112.5,112.5,112.5,112.5,1
2015-01-11,ARMADALE,e85,110.5,110.5,110.5,110.5,1
2015-01-12,ARMADALE,e85,109.5,109.5,109.5,109.5,1
2015-01-13,ARMADALE,e85,107.5,107.5,107.5,107.5,1
2015-01-14,ARMADALE,e85,105.5,105.5,105.5,105.5,1
2015-01-15,ARMADALE,e85,105.5,105.5,105.5,105.5,1
2015-01-16,ARMADALE,e85,111.5,111.5,111.5,111.5,1
2015-01-17,ARMADALE,e85,109.5,109.5,109.5,109.5,1
2015-01-18,ARMADALE,e85,107.5,107.5,107.5,107.5,1
2015-01-19,ARMADALE,e85,105.7,105.7,105.7,105.7,1
2015-01-20,ARMADALE,e85,103.7,103.7,103.7,103.7,1
2015-01-21,ARMADALE,e85,100.7,100.7,100.7,100.7,1
2015-01-22,ARMADALE,e85,100.7,100.7,100.7,100.7,1
2015-01-23,ARMADALE,e85,109.7,109.7,109.7,109.7,1
2015-01-24,ARMADALE,e85,110.7,110.7,110.7,110.7,1
2015-01-25,ARMADALE,e85,108.5,108.5,108.5,108.5,1
2015-01-26,ARMADALE,e85,106.7,106.7,106.7,106.7,1
2015-01-27,ARMADALE,e85,104.7,104.7,104.7,104.7,1
2015-01-28,ARMADALE,e85,102.7,102.7,102.7,102.7,1
2015-01-29,ARMADALE,e85,102.7,102.7,102.7,102.7,1
2015-01-30,ARMADALE,e85,113.7,113.7,113.7,113.7,1
2015-01-31,ARMADALE,e85,111.7,111.7,111.7,111.7,1
2015-02-01,ARMADALE,e85,109.5,109.5,109.5,109.5,1
2015-02-02,ARMADALE,e85,107.5,107.5,107.5,107.5,1
2015-02-03,ARMADALE,e85,105.5,105.5,105.5,105.5,1
2015-02-04,ARMADALE,e85,103.5,103.5,103.5,103.5,1
2015-02-05,ARMADALE,e85,103.5,103.5,103.5,103.5,1
2015-02-06,ARMADALE,e85,115.5,115.5,115.5,115.5,1
2015-02-07,ARMADALE,e85,113.5,113.5,113.5,113.5,1
2015-02-08,ARMADALE,e85,111.5,111.5,111.5,111.5,1
2015-02-09,ARMADALE,e85,109.7,109.7,109.7,109.7,1
2015-02-10,ARMADALE,e85,107.7,107.7,107.7,107.7,1
2015-02-11,ARMADALE,e85,104.5,104.5,104.5,104.5,1
2015-02-12,ARMADALE,e85,106.5,106.5,106.5,106.5,1
2015-02-13,ARMADALE,e85,106.5,106.5,106.5,106.5,1
2015-02-14,ARMADALE,e85,122.7,122.7,122.7,122.7,1
2015-02-15,ARMADALE,e85,119.5,119.5,119.5,119.5,1
2015-02-16,ARMADALE,e85,117.5,117.5,117.5,117.5,1
2015-02-17,ARMADALE,e85,115.5,115.5,115.5,115.5,1
