date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2008-02-28,SECRET HARBOUR,diesel,149.9,149.9,149.9,149.9,1
2008-02-29,SECRET HARBOUR,diesel,149.9,149.9,149.9,149.9,1
2009-01-01,SECRET HARBOUR,diesel,129.9,129.9,129.9,129.9,1
2009-01-02,SECRET HARBOUR,diesel,126.9,126.9,126.9,126.9,1
2009-01-03,SECRET HARBOUR,diesel,125.9,125.9,125.9,125.9,1
2009-01-04,SECRET HARBOUR,diesel,125.9,125.9,125.9,125.9,1
2009-01-05,SECRET HARBOUR,diesel,125.9,125.9,125.9,125.9,1
2009-01-06,SECRET HARBOUR,diesel,125.9,125.9,125.9,125.9,1
2009-01-07,SECRET HARBOUR,diesel,125.9,125.9,125.9,125.9,1
2009-01-08,SECRET HARBOUR,diesel,125.9,125.9,125.9,125.9,1
2009-01-09,SECRET HARBOUR,diesel,124.9,124.9,124.9,124.9,1
2009-01-10,SECRET HARBOUR,diesel,124.9,124.9,124.9,124.9,1
2009-01-11,SECRET HARBOUR,diesel,124.9,124.9,124.9,124.9,1
2009-01-12,SECRET HARBOUR,diesel,124.9,124.9,124.9,124.9,1
2009-01-13,SECRET HARBOUR,diesel,124.9,124.9,124.9,124.9,1
2009-01-14,SECRET HARBOUR,diesel,124.9,124.9,124.9,124.9,1
2009-01-15,SECRET HARBOUR,diesel,124.9,124.9,124.9,124.9,1
2009-01-16,SECRET HARBOUR,diesel,125.9,125.9,125.9,125.9,1
2009-01-17,SECRET HARBOUR,diesel,126.9,126.9,126.9,126.9,1
2009-01-18,SECRET HARBOUR,diesel,126.9,126.9,126.9,126.9,1
2009-01-19,SECRET HARBOUR,diesel,126.9,126.9,126.9,126.9,1
2009-01-20,SECRET HARBOUR,diesel,125.9,125.9,125.9,125.9,1
2009-01-21,SECRET HARBOUR,diesel,124.9,124.9,124.9,124.9,1
2009-01-22,SECRET HARBOUR,diesel,123.9,123.9,123.9,123.9,1
2009-01-23,SECRET HARBOUR,diesel,123.9,123.9,123.9,123.9,1
2009-01-24,SECRET HARBOUR,diesel,123.9,123.9,123.9,123.9,1
2009-01-25,SECRET HARBOUR,diesel,123.9,123.9,123.9,123.9,1
2009-01-26,SECRET HARBOUR,diesel,123.9,123.9,123.9,123.9,1
2009-01-27,SECRET HARBOUR,diesel,123.9,123.9,123.9,123.9,1
2009-01-28,SECRET HARBOUR,diesel,121.9,121.9,121.9,121.9,1
2009-01-29,SECRET HARBOUR,diesel,120.9,120.9,120.9,120.9,1
2009-01-30,SECRET HARBOUR,diesel,120.9,120.9,120.9,120.9,1
2009-01-31,SECRET HARBOUR,diesel,119.9,119.9,119.9,119.9,1
2009-02-01,SECRET HARBOUR,diesel,119.9,119.9,119.9,119.9,1
2009-02-02,SECRET HARBOUR,diesel,119.9,119.9,119.9,119.9,1
2009-02-03,SECRET HARBOUR,diesel,119.9,119.9,119.9,119.9,1
2009-02-04,SECRET HARBOUR,diesel,121.9,121.9,121.9,121.9,1
2009-02-05,SECRET HARBOUR,diesel,121.9,121.9,121.9,121.9,1
2009-02-06,SECRET HARBOUR,diesel,121.9,121.9,121.9,121.9,1
2009-02-07,SECRET HARBOUR,diesel,121.9,121.9,121.9,121.9,1
2009-02-08,SECRET HARBOUR,diesel,121.9,121.9,121.9,121.9,1
2009-02-09,SECRET HARBOUR,diesel,121.9,121.9,121.9,121.9,1
2009-02-10,SECRET HARBOUR,diesel,121.9,121.9,121.9,121.9,1
2009-02-11,SECRET HARBOUR,diesel,121.9,121.9,121.9,121.9,1
2009-02-12,SECRET HARBOUR,diesel,121.9,121.9,121.9,121.9,1
2009-02-13,SECRET HARBOUR,diesel,121.9,121.9,121.9,121.9,1
2009-02-14,SECRET HARBOUR,diesel,121.9,121.9,121.9,121.9,1
2009-02-15,SECRET HARBOUR,diesel,121.9,121.9,121.9,121.9,1
2009-02-16,SECRET HARBOUR,diesel,121.9,121.9,121.9,121.9,1
