date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,WOODVALE,premium_98,88.9,88.9,88.9,88.9,2
2002-01-02,WOODVALE,premium_98,87.9,87.9,87.9,87.9,2
2002-01-03,WOODVALE,premium_98,86.8,86.8,86.8,86.8,2
2002-01-04,WOODVALE,premium_98,85.3,85.3,85.3,85.3,2
2002-01-05,WOODVALE,premium_98,84.5,84.5,84.5,84.5,2
2002-01-06,WOODVALE,premium_98,83.9,83.9,83.9,83.9,2
2002-01-07,WOODVALE,premium_98,83.5,83.5,83.5,83.5,2
2002-01-08,WOODVALE,premium_98,82.3,82.3,82.3,82.3,2
2002-01-09,WOODVALE,premium_98,92.9,92.9,92.9,92.9,2
2002-01-10,WOODVALE,premium_98,92.5,92.5,92.5,92.5,2
2002-01-11,WOODVALE,premium_98,90.9,90.9,90.9,90.9,2
2002-01-12,WOODVALE,premium_98,88.3,88.3,88.3,88.3,2
2002-01-13,WOODVALE,premium_98,87.5,87.5,87.5,87.5,2
2002-01-14,WOODVALE,premium_98,86.8,86.8,86.8,86.8,2
2002-01-15,WOODVALE,premium_98,85.5,85.5,85.5,85.5,2
2002-01-16,WOODVALE,premium_98,84.5,84.5,84.5,84.5,2
2002-01-17,WOODVALE,premium_98,89.5,89.5,89.5,89.5,2
2002-01-18,WOODVALE,premium_98,88.9,88.9,88.9,88.9,2
2002-01-19,WOODVALE,premium_98,87.9,87.9,87.9,87.9,2
2002-01-20,WOODVALE,premium_98,86.9,86.9,86.9,86.9,2
2002-01-21,WOODVALE,premium_98,86.5,86.5,86.5,86.5,2
2002-01-22,WOODVALE,premium_98,84.9,84.9,84.9,84.9,2
2002-01-23,WOODVALE,premium_98,83.3,83.3,83.3,83.3,2
2002-01-24,WOODVALE,premium_98,82.2,82.2,82.2,82.2,2
2002-01-25,WOODVALE,premium_98,89.9,89.9,89.9,89.9,2
2002-01-26,WOODVALE,premium_98,88.3,88.3,88.3,88.3,2
2002-01-27,WOODVALE,premium_98,87.7,87.7,87.7,87.7,2
2002-01-28,WOODVALE,premium_98,85.9,85.9,85.9,85.9,2
2002-01-29,WOODVALE,premium_98,85.3,85.3,85.3,85.3,2
2002-01-30,WOODVALE,premium_98,83.5,83.5,83.5,83.5,2
2002-01-31,WOODVALE,premium_98,88.5,88.5,88.5,88.5,2
2002-02-01,WOODVALE,premium_98,87.5,87.5,87.5,87.5,2
2002-02-02,WOODVALE,premium_98,86.9,86.9,86.9,86.9,2
