date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,STRATHAM,diesel,87.1,87.1,87.1,87.1,1
2002-01-02,STRATHAM,diesel,87.1,87.1,87.1,87.1,1
2002-01-03,STRATHAM,diesel,87.1,87.1,87.1,87.1,1
2002-01-04,STRATHAM,diesel,87.1,87.1,87.1,87.1,1
2002-01-05,STRATHAM,diesel,87.1,87.1,87.1,87.1,1
2002-01-06,STRATHAM,diesel,87.1,87.1,87.1,87.1,1
2002-01-07,STRATHAM,diesel,87.1,87.1,87.1,87.1,1
2002-01-08,STRATHAM,diesel,87.1,87.1,87.1,87.1,1
2002-01-09,STRATHAM,diesel,87.1,87.1,87.1,87.1,1
2002-01-10,STRATHAM,diesel,87.1,87.1,87.1,87.1,1
2002-01-11,STRATHAM,diesel,88.5,88.5,88.5,88.5,1
2002-01-12,STRATHAM,diesel,88.5,88.5,88.5,88.5,1
2002-01-13,STRATHAM,diesel,88.5,88.5,88.5,88.5,1
2002-01-14,STRATHAM,diesel,88.5,88.5,88.5,88.5,1
2002-01-15,STRATHAM,diesel,88.5,88.5,88.5,88.5,1
2002-01-16,STRATHAM,diesel,88.5,88.5,88.5,88.5,1
2002-01-17,STRATHAM,diesel,88.5,88.5,88.5,88.5,1
2002-01-18,STRATHAM,diesel,88.5,88.5,88.5,88.5,1
2002-01-19,STRATHAM,diesel,88.5,88.5,88.5,88.5,1
2002-01-20,STRATHAM,diesel,88.5,88.5,88.5,88.5,1
2002-01-21,STRATHAM,diesel,88.5,88.5,88.5,88.5,1
2002-01-22,STRATHAM,diesel,88.5,88.5,88.5,88.5,1
2002-01-23,STRATHAM,diesel,88.5,88.5,88.5,88.5,1
2002-01-24,STRATHAM,diesel,88.5,88.5,88.5,88.5,1
2002-01-25,STRATHAM,diesel,88.5,88.5,88.5,88.5,1
2002-01-26,STRATHAM,diesel,88.5,88.5,88.5,88.5,1
2002-01-27,STRATHAM,diesel,88.5,88.5,88.5,88.5,1
2002-01-28,STRATHAM,diesel,88.5,88.5,88.5,88.5,1
2002-01-29,STRATHAM,diesel,88.5,88.5,88.5,88.5,1
2002-01-30,STRATHAM,diesel,88.5,88.5,88.5,88.5,1
2002-01-31,STRATHAM,diesel,88.5,88.5,88.5,88.5,1
2002-02-01,STRATHAM,diesel,88.5,88.5,88.5,88.5,1
2002-02-02,STRATHAM,diesel,88.5,88.5,88.5,88.5,1
2002-02-03,STRATHAM,diesel,88.5,88.5,88.5,88.5,1
2002-02-04,STRATHAM,diesel,88.5,88.5,88.5,88.5,1
2002-02-05,STRATHAM,diesel,88.5,88.5,88.5,88.5,1
2002-02-06,STRATHAM,diesel,88.5,88.5,88.5,88.5,1
2002-02-07,STRATHAM,diesel,88.5,88.5,88.5,88.5,1
2002-02-08,STRATHAM,diesel,88.5,88.5,88.5,88.5,1
2002-02-09,STRATHAM,diesel,88.5,88.5,88.5,88.5,1
2002-02-10,STRATHAM,diesel,88.5,88.5,88.5,88.5,1
