date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2003-01-01,HARVEY,premium_98,105.9,105.9,105.9,105.9,1
2003-01-02,HARVEY,premium_98,105.9,105.9,105.9,105.9,1
2003-01-03,HARVEY,premium_98,105.9,105.9,105.9,105.9,1
2003-01-04,HARVEY,premium_98,108.9,108.9,108.9,108.9,1
2003-01-05,HARVEY,premium_98,108.9,108.9,108.9,108.9,1
2003-01-06,HARVEY,premium_98,108.9,108.9,108.9,108.9,1
2003-01-07,HARVEY,premium_98,108.9,108.9,108.9,108.9,1
2003-01-08,HARVEY,premium_98,108.9,108.9,108.9,108.9,1
2003-01-09,HARVEY,premium_98,108.9,108.9,108.9,108.9,1
2003-01-10,HARVEY,premium_98,108.9,108.9,108.9,108.9,1
2003-01-11,HARVEY,premium_98,108.9,108.9,108.9,108.9,1
2003-01-12,HARVEY,premium_98,108.9,108.9,108.9,108.9,1
2003-01-13,HARVEY,premium_98,108.9,108.9,108.9,108.9,1
2003-01-14,HARVEY,premium_98,108.9,108.9,108.9,108.9,1
2003-01-15,HARVEY,premium_98,108.9,108.9,108.9,108.9,1
2003-01-16,HARVEY,premium_98,108.9,108.9,108.9,108.9,1
2003-01-17,HARVEY,premium_98,108.9,108.9,108.9,108.9,1
2003-01-18,HARVEY,premium_98,108.9,108.9,108.9,108.9,1
2003-01-19,HARVEY,premium_98,108.9,108.9,108.9,108.9,1
2003-01-20,HARVEY,premium_98,108.9,108.9,108.9,108.9,1
2003-01-21,HARVEY,premium_98,108.9,108.9,108.9,108.9,1
2003-01-22,HARVEY,premium_98,109.9,109.9,109.9,109.9,1
2003-01-23,HARVEY,premium_98,109.9,109.9,109.9,109.9,1
2003-01-24,HARVEY,premium_98,109.9,109.9,109.9,109.9,1
2003-01-25,HARVEY,premium_98,109.9,109.9,109.9,109.9,1
2003-01-26,HARVEY,premium_98,109.9,109.9,109.9,109.9,1
2003-01-27,HARVEY,premium_98,109.9,109.9,109.9,109.9,1
2003-01-28,HARVEY,premium_98,109.9,109.9,109.9,109.9,1
2003-01-29,HARVEY,premium_98,109.9,109.9,109.9,109.9,1
2003-01-30,HARVEY,premium_98,109.9,109.9,109.9,109.9,1
2003-01-31,HARVEY,premium_98,109.9,109.9,109.9,109.9,1
2003-02-01,HARVEY,premium_98,109.9,109.9,109.9,109.9,1
2003-02-02,HARVEY,premium_98,109.9,109.9,109.9,109.9,1
2003-02-03,HARVEY,premium_98,109.9,109.9,109.9,109.9,1
2003-02-04,HARVEY,premium_98,109.9,109.9,109.9,109.9,1
2003-02-05,HARVEY,premium_98,110.5,110.5,110.5,110.5,1
2003-02-06,HARVEY,premium_98,110.5,110.5,110.5,110.5,1
2003-02-07,HARVEY,premium_98,110.5,110.5,110.5,110.5,1
2003-02-08,HARVEY,premium_98,110.5,110.5,110.5,110.5,1
2003-02-09,HARVEY,premium_98,110.5,110.5,110.5,110.5,1
2003-02-10,HARVEY,premium_98,110.5,110.5,110.5,110.5,1
2003-02-11,HARVEY,premium_98,110.5,110.5,110.5,110.5,1
2003-02-12,HARVEY,premium_98,110.5,110.5,110.5,110.5,1
2003-02-13,HARVEY,premium_98,110.5,110.5,110.5,110.5,1
2003-02-14,HARVEY,premium_98,110.5,110.5,110.5,110.5,1
2003-02-15,HARVEY,premium_98,113.5,113.5,113.5,113.5,1
2003-02-16,HARVEY,premium_98,113.5,113.5,113.5,113.5,1
2003-02-17,HARVEY,premium_98,113.5,113.5,113.5,113.5,1
2003-02-18,HARVEY,premium_98,113.5,113.5,113.5,113.5,1
2003-02-19,HARVEY,premium_98,113.5,113.5,113.5,113.5,1
2003-02-20,HARVEY,premium_98,113.5,113.5,113.5,113.5,1
2003-02-21,HARVEY,premium_98,113.5,113.5,113.5,113.5,1
2003-02-22,HARVEY,premium_98,113.5,113.5,113.5,113.5,1
2003-02-23,HARVEY,premium_98,113.5,113.5,113.5,113.5,1
2003-02-24,HARVEY,premium_98,113.5,113.5,113.5,113.5,1
2003-02-25,HARVEY,premium_98,113.5,113.5,113.5,113.5,1
2003-02-26,HARVEY,premium_98,113.5,113.5,113.5,113.5,1
2003-02-27,HARVEY,premium_98,113.5,113.5,113.5,113.5,1
2003-02-28,HARVEY,premium_98,113.5,113.5,113.5,113.5,1
2004-01-01,HARVEY,premium_98,105.9,105.9,105.9,105.9,1
2004-01-02,HARVEY,premium_98,105.9,105.9,105.9,105.9,1
2004-01-03,HARVEY,premium_98,105.9,105.9,105.9,105.9,1
2004-01-04,HARVEY,premium_98,105.9,105.9,105.9,105.9,1
2004-01-05,HARVEY,premium_98,105.9,105.9,105.9,105.9,1
2004-01-06,HARVEY,premium_98,105.9,105.9,105.9,105.9,1
2004-01-07,HARVEY,premium_98,105.9,105.9,105.9,105.9,1
2004-01-08,HARVEY,premium_98,105.9,105.9,105.9,105.9,1
2004-01-09,HARVEY,premium_98,105.9,105.9,105.9,105.9,1
2004-01-10,HARVEY,premium_98,107.9,107.9,107.9,107.9,1
2004-01-11,HARVEY,premium_98,107.9,107.9,107.9,107.9,1
2004-01-12,HARVEY,premium_98,107.9,107.9,107.9,107.9,1
