date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,LANDSDALE,premium_95,86.9,86.9,86.9,86.9,1
2002-01-02,LANDSDALE,premium_95,85.9,85.9,85.9,85.9,1
2002-01-03,LANDSDALE,premium_95,84.5,84.5,84.5,84.5,1
2002-01-04,LANDSDALE,premium_95,83.5,83.5,83.5,83.5,1
2002-01-05,LANDSDALE,premium_95,82.9,82.9,82.9,82.9,1
2002-01-06,LANDSDALE,premium_95,82.4,82.4,82.4,82.4,1
2002-01-07,LANDSDALE,premium_95,82.4,82.4,82.4,82.4,1
2002-01-08,LANDSDALE,premium_95,81.9,81.9,81.9,81.9,1
2002-01-09,LANDSDALE,premium_95,81.9,81.9,81.9,81.9,1
2002-01-10,LANDSDALE,premium_95,83.9,83.9,83.9,83.9,1
2002-01-11,LANDSDALE,premium_95,88.9,88.9,88.9,88.9,1
2002-01-12,LANDSDALE,premium_95,87.9,87.9,87.9,87.9,1
2002-01-13,LANDSDALE,premium_95,86.5,86.5,86.5,86.5,1
2002-01-14,LANDSDALE,premium_95,84.5,84.5,84.5,84.5,1
2002-01-15,LANDSDALE,premium_95,83.5,83.5,83.5,83.5,1
2002-01-16,LANDSDALE,premium_95,82.3,82.3,82.3,82.3,1
2002-01-17,LANDSDALE,premium_95,80.8,80.8,80.8,80.8,1
2002-01-18,LANDSDALE,premium_95,87.5,87.5,87.5,87.5,1
2002-01-19,LANDSDALE,premium_95,86.2,86.2,86.2,86.2,1
2002-01-20,LANDSDALE,premium_95,84.7,84.7,84.7,84.7,1
2002-01-21,LANDSDALE,premium_95,83.9,83.9,83.9,83.9,1
2002-01-22,LANDSDALE,premium_95,82.9,82.9,82.9,82.9,1
2002-01-23,LANDSDALE,premium_95,81.7,81.7,81.7,81.7,1
2002-01-24,LANDSDALE,premium_95,80.3,80.3,80.3,80.3,1
2002-01-25,LANDSDALE,premium_95,83.9,83.9,83.9,83.9,1
2002-01-26,LANDSDALE,premium_95,86.9,86.9,86.9,86.9,1
2002-01-27,LANDSDALE,premium_95,85.5,85.5,85.5,85.5,1
2002-01-28,LANDSDALE,premium_95,84.3,84.3,84.3,84.3,1
2002-01-29,LANDSDALE,premium_95,82.7,82.7,82.7,82.7,1
2002-01-30,LANDSDALE,premium_95,82.2,82.2,82.2,82.2,1
2002-01-31,LANDSDALE,premium_95,80.9,80.9,80.9,80.9,1
2002-02-01,LANDSDALE,premium_95,80.9,80.9,80.9,80.9,1
2002-02-02,LANDSDALE,premium_95,88.5,88.5,88.5,88.5,1
2002-02-03,LANDSDALE,premium_95,83.9,83.9,83.9,83.9,1
2002-02-04,LANDSDALE,premium_95,83.5,83.5,83.5,83.5,1
2002-02-05,LANDSDALE,premium_95,82.2,82.2,82.2,82.2,1
2002-02-06,LANDSDALE,premium_95,80.9,80.9,80.9,80.9,1
2002-02-07,LANDSDALE,premium_95,80.9,80.9,80.9,80.9,1
2002-02-08,LANDSDALE,premium_95,80.9,80.9,80.9,80.9,1
2002-02-09,LANDSDALE,premium_95,82.9,82.9,82.9,82.9,1
2002-02-10,LANDSDALE,premium_95,82.9,82.9,82.9,82.9,1
2002-02-11,LANDSDALE,premium_95,82.9,82.9,82.9,82.9,1
2002-02-12,LANDSDALE,premium_95,83.9,83.9,83.9,83.9,1
2002-02-13,LANDSDALE,premium_95,89.9,89.9,89.9,89.9,1
2002-02-14,LANDSDALE,premium_95,88.9,88.9,88.9,88.9,1
2002-02-15,LANDSDALE,premium_95,87.3,87.3,87.3,87.3,1
2002-02-16,LANDSDALE,premium_95,85.9,85.9,85.9,85.9,1
2002-02-17,LANDSDALE,premium_95,84.5,84.5,84.5,84.5,1
2002-02-18,LANDSDALE,premium_95,84.5,84.5,84.5,84.5,1
2002-02-19,LANDSDALE,premium_95,84.3,84.3,84.3,84.3,1
2002-02-20,LANDSDALE,premium_95,89.9,89.9,89.9,89.9,1
2002-02-21,LANDSDALE,premium_95,89.9,89.9,89.9,89.9,1
2002-02-22,LANDSDALE,premium_95,89.9,89.9,89.9,89.9,1
2002-02-23,LANDSDALE,premium_95,87.9,87.9,87.9,87.9,1
2002-02-24,LANDSDALE,premium_95,87.5,87.5,87.5,87.5,1
2002-02-25,LANDSDALE,premium_95,85.5,85.5,85.5,85.5,1
2002-02-26,LANDSDALE,premium_95,84.9,84.9,84.9,84.9,1
2002-02-27,LANDSDALE,premium_95,84.9,84.9,84.9,84.9,1
2002-02-28,LANDSDALE,premium_95,83.9,83.9,83.9,83.9,1
2003-01-01,LANDSDALE,premium_95,99.5,99.5,99.5,99.5,1
2003-01-02,LANDSDALE,premium_95,97.9,97.9,97.9,97.9,1
2003-01-03,LANDSDALE,premium_95,96.9,96.9,96.9,96.9,1
2003-01-04,LANDSDALE,premium_95,95.5,95.5,95.5,95.5,1
2003-01-05,LANDSDALE,premium_95,94.5,94.5,94.5,94.5,1
2003-01-06,LANDSDALE,premium_95,93.5,93.5,93.5,93.5,1
2003-01-07,LANDSDALE,premium_95,94.9,94.9,94.9,94.9,1
2003-01-08,LANDSDALE,premium_95,94.5,94.5,94.5,94.5,1
2003-01-09,LANDSDALE,premium_95,94.9,94.9,94.9,94.9,1
2003-01-10,LANDSDALE,premium_95,101.9,101.9,101.9,101.9,1
2003-01-11,LANDSDALE,premium_95,100.5,100.5,100.5,100.5,1
2003-01-12,LANDSDALE,premium_95,99.9,99.9,99.9,99.9,1
2003-01-13,LANDSDALE,premium_95,99.9,99.9,99.9,99.9,1
2003-01-14,LANDSDALE,premium_95,97.5,97.5,97.5,97.5,1
2003-01-15,LANDSDALE,premium_95,96.5,96.5,96.5,96.5,1
2003-01-16,LANDSDALE,premium_95,95.5,95.5,95.5,95.5,1
2003-01-17,LANDSDALE,premium_95,94.5,94.5,94.5,94.5,1
2003-01-18,LANDSDALE,premium_95,94.9,94.9,94.9,94.9,1
2003-01-19,LANDSDALE,premium_95,102.5,102.5,102.5,102.5,1
2003-01-20,LANDSDALE,premium_95,100.5,100.5,100.5,100.5,1
2003-01-21,LANDSDALE,premium_95,100.5,100.5,100.5,100.5,1
2003-01-22,LANDSDALE,premium_95,99.5,99.5,99.5,99.5,1
2003-01-23,LANDSDALE,premium_95,98.9,98.9,98.9,98.9,1
2003-01-24,LANDSDALE,premium_95,97.5,97.5,97.5,97.5,1
2003-01-25,LANDSDALE,premium_95,96.9,96.9,96.9,96.9,1
2003-01-26,LANDSDALE,premium_95,96.5,96.5,96.5,96.5,1
2003-01-27,LANDSDALE,premium_95,95.9,95.9,95.9,95.9,1
2003-01-28,LANDSDALE,premium_95,95.9,95.9,95.9,95.9,1
2003-01-29,LANDSDALE,premium_95,95.7,95.7,95.7,95.7,1
2003-01-30,LANDSDALE,premium_95,97.9,97.9,97.9,97.9,1
2003-01-31,LANDSDALE,premium_95,101.9,101.9,101.9,101.9,1
2003-02-01,LANDSDALE,premium_95,100.9,100.9,100.9,100.9,1
2003-02-02,LANDSDALE,premium_95,99.9,99.9,99.9,99.9,1
2003-02-03,LANDSDALE,premium_95,98.9,98.9,98.9,98.9,1
2003-02-04,LANDSDALE,premium_95,98.5,98.5,98.5,98.5,1
2003-02-05,LANDSDALE,premium_95,97.9,97.9,97.9,97.9,1
2003-02-06,LANDSDALE,premium_95,97.9,97.9,97.9,97.9,1
2003-02-07,LANDSDALE,premium_95,100.5,100.5,100.5,100.5,1
2003-02-08,LANDSDALE,premium_95,100.9,100.9,100.9,100.9,1
2003-02-09,LANDSDALE,premium_95,102.5,102.5,102.5,102.5,1
