date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,WANNEROO,premium_98,88.9,88.9,88.9,88.9,1
2002-01-02,WANNEROO,premium_98,87.9,87.9,87.9,87.9,1
2002-01-03,WANNEROO,premium_98,86.8,86.8,86.8,86.8,1
2002-01-04,WANNEROO,premium_98,85.3,85.3,85.3,85.3,1
2002-01-05,WANNEROO,premium_98,84.5,84.5,84.5,84.5,1
2002-01-06,WANNEROO,premium_98,83.9,83.9,83.9,83.9,1
2002-01-07,WANNEROO,premium_98,83.5,83.5,83.5,83.5,1
2002-01-08,WANNEROO,premium_98,82.3,82.3,82.3,82.3,1
2002-01-09,WANNEROO,premium_98,92.9,92.9,92.9,92.9,1
2002-01-10,WANNEROO,premium_98,92.5,92.5,92.5,92.5,1
2002-01-11,WANNEROO,premium_98,90.9,90.9,90.9,90.9,1
2002-01-12,WANNEROO,premium_98,88.3,88.3,88.3,88.3,1
2002-01-13,WANNEROO,premium_98,87.5,87.5,87.5,87.5,1
2002-01-14,WANNEROO,premium_98,86.8,86.8,86.8,86.8,1
2002-01-15,WANNEROO,premium_98,85.5,85.5,85.5,85.5,1
2002-01-16,WANNEROO,premium_98,84.5,84.5,84.5,84.5,1
2002-01-17,WANNEROO,premium_98,89.5,89.5,89.5,89.5,1
2002-01-18,WANNEROO,premium_98,88.9,88.9,88.9,88.9,1
2002-01-19,WANNEROO,premium_98,87.9,87.9,87.9,87.9,1
2002-01-20,WANNEROO,premium_98,86.9,86.9,86.9,86.9,1
2002-01-21,WANNEROO,premium_98,86.5,86.5,86.5,86.5,1
2002-01-22,WANNEROO,premium_98,84.9,84.9,84.9,84.9,1
2002-01-23,WANNEROO,premium_98,83.3,83.3,83.3,83.3,1
2002-01-24,WANNEROO,premium_98,82.2,82.2,82.2,82.2,1
2002-01-25,WANNEROO,premium_98,89.9,89.9,89.9,89.9,1
2002-01-26,WANNEROO,premium_98,88.3,88.3,88.3,88.3,1
2002-01-27,WANNEROO,premium_98,87.7,87.7,87.7,87.7,1
2002-01-28,WANNEROO,premium_98,85.9,85.9,85.9,85.9,1
2002-01-29,WANNEROO,premium_98,85.3,85.3,85.3,85.3,1
2002-01-30,WANNEROO,premium_98,83.5,83.5,83.5,83.5,1
2002-01-31,WANNEROO,premium_98,88.5,88.5,88.5,88.5,1
2002-02-01,WANNEROO,premium_98,87.5,87.5,87.5,87.5,1
2002-02-02,WANNEROO,premium_98,86.9,86.9,86.9,86.9,1
2002-02-03,WANNEROO,premium_98,85.5,85.5,85.5,85.5,1
2002-02-04,WANNEROO,premium_98,84.9,84.9,84.9,84.9,1
2002-02-05,WANNEROO,premium_98,84.5,84.5,84.5,84.5,1
2002-02-06,WANNEROO,premium_98,83.9,83.9,83.9,83.9,1
2002-02-07,WANNEROO,premium_98,83.7,83.7,83.7,83.7,1
2002-02-08,WANNEROO,premium_98,84.9,84.9,84.9,84.9,1
2002-02-09,WANNEROO,premium_98,84.9,84.9,84.9,84.9,1
2002-02-10,WANNEROO,premium_98,84.9,84.9,84.9,84.9,1
2002-02-11,WANNEROO,premium_98,94.5,94.5,94.5,94.5,1
2002-02-12,WANNEROO,premium_98,93.5,93.5,93.5,93.5,1
2002-02-13,WANNEROO,premium_98,91.5,91.5,91.5,91.5,1
2002-02-14,WANNEROO,premium_98,89.9,89.9,89.9,89.9,1
2002-02-15,WANNEROO,premium_98,88.7,88.7,88.7,88.7,1
2002-02-16,WANNEROO,premium_98,86.9,86.9,86.9,86.9,1
2002-02-17,WANNEROO,premium_98,86.7,86.7,86.7,86.7,1
2002-02-18,WANNEROO,premium_98,86.3,86.3,86.3,86.3,1
2002-02-19,WANNEROO,premium_98,86.8,86.8,86.8,86.8,1
2002-02-20,WANNEROO,premium_98,94.9,94.9,94.9,94.9,1
2002-02-21,WANNEROO,premium_98,92.9,92.9,92.9,92.9,1
2002-02-22,WANNEROO,premium_98,91.9,91.9,91.9,91.9,1
2002-02-23,WANNEROO,premium_98,89.9,89.9,89.9,89.9,1
2002-02-24,WANNEROO,premium_98,88.9,88.9,88.9,88.9,1
2002-02-25,WANNEROO,premium_98,88.3,88.3,88.3,88.3,1
2002-02-26,WANNEROO,premium_98,86.9,86.9,86.9,86.9,1
2002-02-27,WANNEROO,premium_98,86.2,86.2,86.2,86.2,1
2002-02-28,WANNEROO,premium_98,86.2,86.2,86.2,86.2,1
2003-01-01,WANNEROO,premium_98,102.9,102.9,102.9,102.9,1
