date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,SUBIACO,premium_98,89.9,89.9,89.9,89.9,1
2002-01-02,SUBIACO,premium_98,89.6,89.6,89.6,89.6,1
2002-01-03,SUBIACO,premium_98,88.9,88.9,88.9,88.9,1
2002-01-04,SUBIACO,premium_98,88.9,88.9,88.9,88.9,1
2002-01-05,SUBIACO,premium_98,89.4,89.4,89.4,89.4,1
2002-01-06,SUBIACO,premium_98,86.9,86.9,86.9,86.9,1
2002-01-07,SUBIACO,premium_98,86.9,86.9,86.9,86.9,1
2002-01-08,SUBIACO,premium_98,86.4,86.4,86.4,86.4,1
2002-01-09,SUBIACO,premium_98,94.9,94.9,94.9,94.9,1
2002-01-10,SUBIACO,premium_98,94.9,94.9,94.9,94.9,1
2002-01-11,SUBIACO,premium_98,92.7,92.7,92.7,92.7,1
2002-01-12,SUBIACO,premium_98,91.4,91.4,91.4,91.4,1
2002-01-13,SUBIACO,premium_98,88.5,88.5,88.5,88.5,1
2002-01-14,SUBIACO,premium_98,88.5,88.5,88.5,88.5,1
2002-01-15,SUBIACO,premium_98,87.4,87.4,87.4,87.4,1
2002-01-16,SUBIACO,premium_98,86.7,86.7,86.7,86.7,1
2002-01-17,SUBIACO,premium_98,86.7,86.7,86.7,86.7,1
2002-01-18,SUBIACO,premium_98,92.9,92.9,92.9,92.9,1
2002-01-19,SUBIACO,premium_98,90.9,90.9,90.9,90.9,1
2002-01-20,SUBIACO,premium_98,88.9,88.9,88.9,88.9,1
2002-01-21,SUBIACO,premium_98,88.5,88.5,88.5,88.5,1
2002-01-22,SUBIACO,premium_98,86.9,86.9,86.9,86.9,1
2002-01-23,SUBIACO,premium_98,86.7,86.7,86.7,86.7,1
2002-01-24,SUBIACO,premium_98,86.2,86.2,86.2,86.2,1
2002-01-25,SUBIACO,premium_98,92.9,92.9,92.9,92.9,1
2002-01-26,SUBIACO,premium_98,91.4,91.4,91.4,91.4,1
2002-01-27,SUBIACO,premium_98,89.1,89.1,89.1,89.1,1
2002-01-28,SUBIACO,premium_98,89.1,89.1,89.1,89.1,1
2002-01-29,SUBIACO,premium_98,86.9,86.9,86.9,86.9,1
2002-01-30,SUBIACO,premium_98,86.8,86.8,86.8,86.8,1
2002-01-31,SUBIACO,premium_98,86.8,86.8,86.8,86.8,1
2002-02-01,SUBIACO,premium_98,90.9,90.9,90.9,90.9,1
2002-02-02,SUBIACO,premium_98,90.5,90.5,90.5,90.5,1
2002-02-03,SUBIACO,premium_98,88.9,88.9,88.9,88.9,1
