date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2014-01-01,BEELIAR,diesel,163.9,163.9,163.9,163.9,1
2014-01-02,BEELIAR,diesel,163.9,163.9,163.9,163.9,1
2014-01-03,BEELIAR,diesel,163.9,163.9,163.9,163.9,1
2014-01-04,BEELIAR,diesel,163.9,163.9,163.9,163.9,1
2014-01-05,BEELIAR,diesel,163.9,163.9,163.9,163.9,1
2014-01-06,BEELIAR,diesel,163.9,163.9,163.9,163.9,1
2014-01-07,BEELIAR,diesel,163.9,163.9,163.9,163.9,1
2014-01-08,BEELIAR,diesel,163.9,163.9,163.9,163.9,1
2014-01-09,BEELIAR,diesel,163.9,163.9,163.9,163.9,1
2014-01-10,BEELIAR,diesel,163.9,163.9,163.9,163.9,1
2014-01-11,BEELIAR,diesel,163.9,163.9,163.9,163.9,1
2014-01-12,BEELIAR,diesel,163.9,163.9,163.9,163.9,1
2014-01-13,BEELIAR,diesel,163.9,163.9,163.9,163.9,1
2014-01-14,BEELIAR,diesel,163.9,163.9,163.9,163.9,1
2014-01-15,BEELIAR,diesel,163.9,163.9,163.9,163.9,1
2014-01-16,BEELIAR,diesel,163.9,163.9,163.9,163.9,1
2014-01-17,BEELIAR,diesel,163.9,163.9,163.9,163.9,1
2014-01-18,BEELIAR,diesel,163.9,163.9,163.9,163.9,1
2014-01-19,BEELIAR,diesel,163.9,163.9,163.9,163.9,1
2014-01-20,BEELIAR,diesel,163.9,163.9,163.9,163.9,1
2014-01-21,BEELIAR,diesel,163.9,163.9,163.9,163.9,1
2014-01-22,BEELIAR,diesel,163.9,163.9,163.9,163.9,1
2014-01-23,BEELIAR,diesel,163.9,163.9,163.9,163.9,1
2014-01-24,BEELIAR,diesel,163.9,163.9,163.9,163.9,1
2014-01-25,BEELIAR,diesel,163.9,163.9,163.9,163.9,1
2014-01-26,BEELIAR,diesel,163.9,163.9,163.9,163.9,1
2014-01-27,BEELIAR,diesel,163.9,163.9,163.9,163.9,1
2014-01-28,BEELIAR,diesel,163.9,163.9,163.9,163.9,1
2014-01-29,BEELIAR,diesel,163.9,163.9,163.9,163.9,1
2014-01-30,BEELIAR,diesel,163.9,163.9,163.9,163.9,1
2014-01-31,BEELIAR,diesel,163.9,163.9,163.9,163.9,1
2014-02-01,BEELIAR,diesel,163.9,163.9,163.9,163.9,1
2014-02-02,BEELIAR,diesel,163.9,163.9,163.9,163.9,1
2014-02-03,BEELIAR,diesel,163.9,163.9,163.9,163.9,1
2014-02-04,BEELIAR,diesel,163.9,163.9,163.9,163.9,1
2014-02-05,BEELIAR,diesel,163.9,163.9,163.9,163.9,1
2014-02-06,BEELIAR,diesel,163.9,163.9,163.9,163.9,1
2014-02-07,BEELIAR,diesel,163.9,163.9,163.9,163.9,1
2014-02-08,BEELIAR,diesel,163.9,163.9,163.9,163.9,1
2014-02-09,BEELIAR,diesel,163.9,163.9,163.9,163.9,1
2014-02-10,BEELIAR,diesel,163.9,163.9,163.9,163.9,1
2014-02-11,BEELIAR,diesel,163.9,163.9,163.9,163.9,1
2014-02-12,BEELIAR,diesel,163.9,163.9,163.9,163.9,1
2014-02-13,BEELIAR,diesel,163.9,163.9,163.9,163.9,1
