date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2004-01-01,CATABY,premium_95,109.0,109.0,109.0,109.0,1
2004-01-02,CATABY,premium_95,111.0,111.0,111.0,111.0,1
2004-01-03,CATABY,premium_95,111.0,111.0,111.0,111.0,1
2004-01-04,CATABY,premium_95,111.0,111.0,111.0,111.0,1
2004-01-05,CATABY,premium_95,111.0,111.0,111.0,111.0,1
2004-01-06,CATABY,premium_95,111.0,111.0,111.0,111.0,1
2004-01-07,CATABY,premium_95,111.0,111.0,111.0,111.0,1
2004-01-08,CATABY,premium_95,111.0,111.0,111.0,111.0,1
2004-01-09,CATABY,premium_95,111.0,111.0,111.0,111.0,1
2004-01-10,CATABY,premium_95,111.0,111.0,111.0,111.0,1
2004-01-11,CATABY,premium_95,111.0,111.0,111.0,111.0,1
2004-01-12,CATABY,premium_95,111.0,111.0,111.0,111.0,1
2004-01-13,CATABY,premium_95,111.0,111.0,111.0,111.0,1
2004-01-14,CATABY,premium_95,111.0,111.0,111.0,111.0,1
2004-01-15,CATABY,premium_95,111.0,111.0,111.0,111.0,1
2004-01-16,CATABY,premium_95,115.0,115.0,115.0,115.0,1
2004-01-17,CATABY,premium_95,115.0,115.0,115.0,115.0,1
2004-01-18,CATABY,premium_95,115.0,115.0,115.0,115.0,1
2004-01-19,CATABY,premium_95,115.0,115.0,115.0,115.0,1
2004-01-20,CATABY,premium_95,115.0,115.0,115.0,115.0,1
2004-01-21,CATABY,premium_95,115.0,115.0,115.0,115.0,1
2004-01-22,CATABY,premium_95,115.0,115.0,115.0,115.0,1
2004-01-23,CATABY,premium_95,115.0,115.0,115.0,115.0,1
2004-01-24,CATABY,premium_95,115.0,115.0,115.0,115.0,1
2004-01-25,CATABY,premium_95,115.0,115.0,115.0,115.0,1
2004-01-26,CATABY,premium_95,115.0,115.0,115.0,115.0,1
2004-01-27,CATABY,premium_95,115.0,115.0,115.0,115.0,1
2004-01-28,CATABY,premium_95,115.0,115.0,115.0,115.0,1
2004-01-29,CATABY,premium_95,115.0,115.0,115.0,115.0,1
2004-01-30,CATABY,premium_95,115.0,115.0,115.0,115.0,1
2004-01-31,CATABY,premium_95,114.0,114.0,114.0,114.0,1
2004-02-01,CATABY,premium_95,114.0,114.0,114.0,114.0,1
2004-02-02,CATABY,premium_95,114.0,114.0,114.0,114.0,1
2004-02-03,CATABY,premium_95,114.0,114.0,114.0,114.0,1
2004-02-04,CATABY,premium_95,114.0,114.0,114.0,114.0,1
2004-02-05,CATABY,premium_95,114.0,114.0,114.0,114.0,1
2004-02-06,CATABY,premium_95,114.0,114.0,114.0,114.0,1
2004-02-07,CATABY,premium_95,114.0,114.0,114.0,114.0,1
2004-02-08,CATABY,premium_95,110.5,110.5,110.5,110.5,1
2004-02-09,CATABY,premium_95,110.5,110.5,110.5,110.5,1
2004-02-10,CATABY,premium_95,110.5,110.5,110.5,110.5,1
2004-02-11,CATABY,premium_95,110.5,110.5,110.5,110.5,1
2004-02-12,CATABY,premium_95,110.5,110.5,110.5,110.5,1
2004-02-13,CATABY,premium_95,110.5,110.5,110.5,110.5,1
2004-02-14,CATABY,premium_95,110.5,110.5,110.5,110.5,1
2004-02-15,CATABY,premium_95,110.5,110.5,110.5,110.5,1
2004-02-16,CATABY,premium_95,110.5,110.5,110.5,110.5,1
2004-02-17,CATABY,premium_95,110.5,110.5,110.5,110.5,1
2004-02-18,CATABY,premium_95,110.5,110.5,110.5,110.5,1
2004-02-19,CATABY,premium_95,110.5,110.5,110.5,110.5,1
2004-02-20,CATABY,premium_95,110.5,110.5,110.5,110.5,1
2004-02-21,CATABY,premium_95,110.5,110.5,110.5,110.5,1
2004-02-22,CATABY,premium_95,108.0,108.0,108.0,108.0,1
2004-02-23,CATABY,premium_95,108.0,108.0,108.0,108.0,1
2004-02-24,CATABY,premium_95,108.0,108.0,108.0,108.0,1
2004-02-25,CATABY,premium_95,108.0,108.0,108.0,108.0,1
2004-02-26,CATABY,premium_95,108.0,108.0,108.0,108.0,1
2004-02-27,CATABY,premium_95,108.0,108.0,108.0,108.0,1
2004-02-28,CATABY,premium_95,108.0,108.0,108.0,108.0,1
2004-02-29,CATABY,premium_95,108.0,108.0,108.0,108.0,1
2005-01-01,CATABY,premium_95,113.5,113.5,113.5,113.5,1
2005-01-02,CATABY,premium_95,113.5,113.5,113.5,113.5,1
2005-01-03,CATABY,premium_95,113.5,113.5,113.5,113.5,1
2005-01-04,CATABY,premium_95,113.5,113.5,113.5,113.5,1
2005-01-05,CATABY,premium_95,113.5,113.5,113.5,113.5,1
2005-01-06,CATABY,premium_95,113.5,113.5,113.5,113.5,1
2005-01-07,CATABY,premium_95,113.5,113.5,113.5,113.5,1
2005-01-08,CATABY,premium_95,113.5,113.5,113.5,113.5,1
2005-01-09,CATABY,premium_95,113.5,113.5,113.5,113.5,1
2005-01-10,CATABY,premium_95,113.5,113.5,113.5,113.5,1
2005-01-11,CATABY,premium_95,113.5,113.5,113.5,113.5,1
2005-01-12,CATABY,premium_95,110.5,110.5,110.5,110.5,1
2005-01-13,CATABY,premium_95,110.5,110.5,110.5,110.5,1
2005-01-14,CATABY,premium_95,110.5,110.5,110.5,110.5,1
2005-01-15,CATABY,premium_95,110.5,110.5,110.5,110.5,1
2005-01-16,CATABY,premium_95,110.5,110.5,110.5,110.5,1
2005-01-17,CATABY,premium_95,110.5,110.5,110.5,110.5,1
2005-01-18,CATABY,premium_95,112.5,112.5,112.5,112.5,1
2005-01-19,CATABY,premium_95,112.5,112.5,112.5,112.5,1
2005-01-20,CATABY,premium_95,112.5,112.5,112.5,112.5,1
