date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2013-01-01,WEST PERTH,premium_98,151.9,151.9,151.9,151.9,1
2013-01-02,WEST PERTH,premium_98,149.9,149.9,149.9,149.9,1
2013-01-03,WEST PERTH,premium_98,163.9,163.9,163.9,163.9,1
2013-01-04,WEST PERTH,premium_98,162.9,162.9,162.9,162.9,1
2013-01-05,WEST PERTH,premium_98,160.9,160.9,160.9,160.9,1
2013-01-06,WEST PERTH,premium_98,157.9,157.9,157.9,157.9,1
2013-01-07,WEST PERTH,premium_98,155.9,155.9,155.9,155.9,1
2013-01-08,WEST PERTH,premium_98,153.9,153.9,153.9,153.9,1
2013-01-09,WEST PERTH,premium_98,151.9,151.9,151.9,151.9,1
2013-01-10,WEST PERTH,premium_98,164.9,164.9,164.9,164.9,1
2013-01-11,WEST PERTH,premium_98,162.9,162.9,162.9,162.9,1
2013-01-12,WEST PERTH,premium_98,160.9,160.9,160.9,160.9,1
2013-01-13,WEST PERTH,premium_98,158.9,158.9,158.9,158.9,1
2013-01-14,WEST PERTH,premium_98,156.9,156.9,156.9,156.9,1
2013-01-15,WEST PERTH,premium_98,154.9,154.9,154.9,154.9,1
2013-01-16,WEST PERTH,premium_98,152.9,152.9,152.9,152.9,1
2013-01-17,WEST PERTH,premium_98,163.9,163.9,163.9,163.9,1
2013-01-18,WEST PERTH,premium_98,161.9,161.9,161.9,161.9,1
2013-01-19,WEST PERTH,premium_98,157.9,157.9,157.9,157.9,1
2013-01-20,WEST PERTH,premium_98,155.9,155.9,155.9,155.9,1
2013-01-21,WEST PERTH,premium_98,153.9,153.9,153.9,153.9,1
2013-01-22,WEST PERTH,premium_98,151.9,151.9,151.9,151.9,1
2013-01-23,WEST PERTH,premium_98,149.9,149.9,149.9,149.9,1
2013-01-24,WEST PERTH,premium_98,162.9,162.9,162.9,162.9,1
2013-01-25,WEST PERTH,premium_98,160.9,160.9,160.9,160.9,1
2013-01-26,WEST PERTH,premium_98,158.9,158.9,158.9,158.9,1
2013-01-27,WEST PERTH,premium_98,156.9,156.9,156.9,156.9,1
2013-01-28,WEST PERTH,premium_98,154.9,154.9,154.9,154.9,1
2013-01-29,WEST PERTH,premium_98,151.9,151.9,151.9,151.9,1
2013-01-30,WEST PERTH,premium_98,149.9,149.9,149.9,149.9,1
2013-01-31,WEST PERTH,premium_98,165.9,165.9,165.9,165.9,1
2013-02-01,WEST PERTH,premium_98,162.9,162.9,162.9,162.9,1
2013-02-02,WEST PERTH,premium_98,160.9,160.9,160.9,160.9,1
2013-02-03,WEST PERTH,premium_98,158.9,158.9,158.9,158.9,1
2013-02-04,WEST PERTH,premium_98,156.9,156.9,156.9,156.9,1
2013-02-05,WEST PERTH,premium_98,154.9,154.9,154.9,154.9,1
2013-02-06,WEST PERTH,premium_98,152.9,152.9,152.9,152.9,1
2013-02-07,WEST PERTH,premium_98,168.9,168.9,168.9,168.9,1
2013-02-08,WEST PERTH,premium_98,166.9,166.9,166.9,166.9,1
2013-02-09,WEST PERTH,premium_98,165.9,165.9,165.9,165.9,1
2013-02-10,WEST PERTH,premium_98,162.9,162.9,162.9,162.9,1
2013-02-11,WEST PERTH,premium_98,160.9,160.9,160.9,160.9,1
2013-02-12,WEST PERTH,premium_98,158.9,158.9,158.9,158.9,1
2013-02-13,WEST PERTH,premium_98,156.9,156.9,156.9,156.9,1
2013-02-14,WEST PERTH,premium_98,173.9,173.9,173.9,173.9,1
2013-02-15,WEST PERTH,premium_98,170.9,170.9,170.9,170.9,1
2013-02-16,WEST PERTH,premium_98,167.9,167.9,167.9,167.9,1
2013-02-17,WEST PERTH,premium_98,165.9,165.9,165.9,165.9,1
2013-02-18,WEST PERTH,premium_98,163.9,163.9,163.9,163.9,1
2013-02-19,WEST PERTH,premium_98,161.9,161.9,161.9,161.9,1
2013-02-20,WEST PERTH,premium_98,161.9,161.9,161.9,161.9,1
2013-02-21,WEST PERTH,premium_98,174.9,174.9,174.9,174.9,1
2013-02-22,WEST PERTH,premium_98,173.9,173.9,173.9,173.9,1
2013-02-23,WEST PERTH,premium_98,169.9,169.9,169.9,169.9,1
2013-02-24,WEST PERTH,premium_98,167.9,167.9,167.9,167.9,1
2013-02-25,WEST PERTH,premium_98,165.9,165.9,165.9,165.9,1
2013-02-26,WEST PERTH,premium_98,163.9,163.9,163.9,163.9,1
2013-02-27,WEST PERTH,premium_98,161.9,161.9,161.9,161.9,1
2013-02-28,WEST PERTH,premium_98,174.9,174.9,174.9,174.9,1
2014-01-01,WEST PERTH,premium_98,165.9,165.9,165.9,165.9,1
2014-01-02,WEST PERTH,premium_98,181.9,181.9,181.9,181.9,1
2014-01-03,WEST PERTH,premium_98,178.9,178.9,178.9,178.9,1
2014-01-04,WEST PERTH,premium_98,176.9,176.9,176.9,176.9,1
2014-01-05,WEST PERTH,premium_98,174.5,174.5,174.5,174.5,1
2014-01-06,WEST PERTH,premium_98,172.5,172.5,172.5,172.5,1
2014-01-07,WEST PERTH,premium_98,169.9,169.9,169.9,169.9,1
2014-01-08,WEST PERTH,premium_98,167.9,167.9,167.9,167.9,1
2014-01-09,WEST PERTH,premium_98,181.9,181.9,181.9,181.9,1
2014-01-10,WEST PERTH,premium_98,177.9,177.9,177.9,177.9,1
2014-01-11,WEST PERTH,premium_98,174.9,174.9,174.9,174.9,1
2014-01-12,WEST PERTH,premium_98,173.5,173.5,173.5,173.5,1
