date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,BUSSELTON,diesel,84.3,85.4,86.6,84.3,6
2002-01-02,BUSSELTON,diesel,84.5,85.5,86.6,84.5,6
2002-01-03,BUSSELTON,diesel,84.9,85.8,87.1,84.9,6
2002-01-04,BUSSELTON,diesel,84.9,86.0,87.1,84.9,6
2002-01-05,BUSSELTON,diesel,84.9,86.0,87.1,84.9,6
2002-01-06,BUSSELTON,diesel,84.9,86.0,87.1,84.9,6
2002-01-07,BUSSELTON,diesel,84.9,86.0,87.1,84.9,6
2002-01-08,BUSSELTON,diesel,85.4,86.0,87.1,85.4,6
2002-01-09,BUSSELTON,diesel,85.4,86.0,87.1,85.4,6
2002-01-10,BUSSELTON,diesel,85.4,86.1,87.1,85.4,6
2002-01-11,BUSSELTON,diesel,85.4,86.3,87.1,85.4,6
2002-01-12,BUSSELTON,diesel,85.4,86.3,87.1,85.4,6
2002-01-13,BUSSELTON,diesel,85.4,86.3,87.1,85.4,6
2002-01-14,BUSSELTON,diesel,85.4,86.3,87.1,85.4,6
2002-01-15,BUSSELTON,diesel,85.4,86.3,87.1,85.4,6
2002-01-16,BUSSELTON,diesel,85.4,86.4,87.6,85.4,6
2002-01-17,BUSSELTON,diesel,85.4,86.5,87.6,85.4,6
2002-01-18,BUSSELTON,diesel,85.4,86.5,87.6,85.4,6
2002-01-19,BUSSELTON,diesel,85.4,86.5,87.6,85.4,6
2002-01-20,BUSSELTON,diesel,85.4,86.5,87.6,85.4,6
2002-01-21,BUSSELTON,diesel,85.4,86.5,87.6,85.4,6
2002-01-22,BUSSELTON,diesel,85.4,86.5,87.6,85.4,6
2002-01-23,BUSSELTON,diesel,85.4,86.5,87.6,85.4,6
2002-01-24,BUSSELTON,diesel,85.4,86.2,87.6,85.4,6
2002-01-25,BUSSELTON,diesel,85.4,86.2,87.6,85.4,6
2002-01-26,BUSSELTON,diesel,85.4,86.2,87.6,85.4,6
2002-01-27,BUSSELTON,diesel,85.4,86.2,87.6,85.4,6
2002-01-28,BUSSELTON,diesel,85.4,86.2,87.6,85.4,6
2002-01-29,BUSSELTON,diesel,85.4,86.1,87.1,85.4,6
2002-01-30,BUSSELTON,diesel,85.4,86.1,87.1,85.4,6
2002-01-31,BUSSELTON,diesel,85.4,86.1,87.1,85.4,6
2002-02-01,BUSSELTON,diesel,85.4,86.1,87.1,85.4,6
