date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2004-01-01,DALWALLINU,lpg,65.0,65.0,65.0,65.0,1
2004-01-02,DALWALLINU,lpg,65.0,65.0,65.0,65.0,1
2004-01-03,DALWALLINU,lpg,65.0,65.0,65.0,65.0,1
2004-01-04,DALWALLINU,lpg,65.0,65.0,65.0,65.0,1
2004-01-05,DALWALLINU,lpg,65.0,65.0,65.0,65.0,1
2004-01-06,DALWALLINU,lpg,65.0,65.0,65.0,65.0,1
2004-01-07,DALWALLINU,lpg,65.0,65.0,65.0,65.0,1
2004-01-08,DALWALLINU,lpg,65.0,65.0,65.0,65.0,1
2004-01-09,DALWALLINU,lpg,65.0,65.0,65.0,65.0,1
2004-01-10,DALWALLINU,lpg,65.0,65.0,65.0,65.0,1
2004-01-11,DALWALLINU,lpg,65.0,65.0,65.0,65.0,1
2004-01-12,DALWALLINU,lpg,65.0,65.0,65.0,65.0,1
2004-01-13,DALWALLINU,lpg,65.0,65.0,65.0,65.0,1
2004-01-14,DALWALLINU,lpg,65.0,65.0,65.0,65.0,1
2004-01-15,DALWALLINU,lpg,65.0,65.0,65.0,65.0,1
2004-01-16,DALWALLINU,lpg,65.0,65.0,65.0,65.0,1
2004-01-17,DALWALLINU,lpg,65.0,65.0,65.0,65.0,1
2004-01-18,DALWALLINU,lpg,65.0,65.0,65.0,65.0,1
2004-01-19,DALWALLINU,lpg,65.0,65.0,65.0,65.0,1
2004-01-20,DALWALLINU,lpg,65.0,65.0,65.0,65.0,1
2004-01-21,DALWALLINU,lpg,65.0,65.0,65.0,65.0,1
2004-01-22,DALWALLINU,lpg,65.0,65.0,65.0,65.0,1
2004-01-23,DALWALLINU,lpg,65.0,65.0,65.0,65.0,1
2004-01-24,DALWALLINU,lpg,65.0,65.0,65.0,65.0,1
2004-01-25,DALWALLINU,lpg,65.0,65.0,65.0,65.0,1
2004-01-26,DALWALLINU,lpg,65.0,65.0,65.0,65.0,1
2004-01-27,DALWALLINU,lpg,65.0,65.0,65.0,65.0,1
2004-01-28,DALWALLINU,lpg,65.0,65.0,65.0,65.0,1
2004-01-29,DALWALLINU,lpg,65.0,65.0,65.0,65.0,1
2004-01-30,DALWALLINU,lpg,65.0,65.0,65.0,65.0,1
2004-01-31,DALWALLINU,lpg,65.0,65.0,65.0,65.0,1
2004-02-01,DALWALLINU,lpg,65.0,65.0,65.0,65.0,1
2004-02-02,DALWALLINU,lpg,65.0,65.0,65.0,65.0,1
2004-02-03,DALWALLINU,lpg,65.0,65.0,65.0,65.0,1
2004-02-04,DALWALLINU,lpg,65.0,65.0,65.0,65.0,1
2004-02-05,DALWALLINU,lpg,65.0,65.0,65.0,65.0,1
2004-02-06,DALWALLINU,lpg,65.0,65.0,65.0,65.0,1
2004-02-07,DALWALLINU,lpg,65.0,65.0,65.0,65.0,1
2004-02-08,DALWALLINU,lpg,65.0,65.0,65.0,65.0,1
2004-02-09,DALWALLINU,lpg,65.0,65.0,65.0,65.0,1
2004-02-10,DALWALLINU,lpg,65.0,65.0,65.0,65.0,1
2004-02-11,DALWALLINU,lpg,65.0,65.0,65.0,65.0,1
2004-02-12,DALWALLINU,lpg,65.0,65.0,65.0,65.0,1
2004-02-13,DALWALLINU,lpg,65.0,65.0,65.0,65.0,1
2004-02-14,DALWALLINU,lpg,65.0,65.0,65.0,65.0,1
2004-02-15,DALWALLINU,lpg,65.0,65.0,65.0,65.0,1
2004-02-16,DALWALLINU,lpg,65.0,65.0,65.0,65.0,1
2004-02-17,DALWALLINU,lpg,65.0,65.0,65.0,65.0,1
2004-02-18,DALWALLINU,lpg,65.0,65.0,65.0,65.0,1
2004-02-19,DALWALLINU,lpg,65.0,65.0,65.0,65.0,1
2004-02-20,DALWALLINU,lpg,65.0,65.0,65.0,65.0,1
