date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,SOUTH HEDLAND,diesel,94.1,95.5,96.9,94.1,2
2002-01-02,SOUTH HEDLAND,diesel,94.1,95.5,96.9,94.1,2
2002-01-03,SOUTH HEDLAND,diesel,94.1,95.5,96.9,94.1,2
2002-01-04,SOUTH HEDLAND,diesel,95.5,96.2,96.9,95.5,2
2002-01-05,SOUTH HEDLAND,diesel,95.5,96.2,96.9,95.5,2
2002-01-06,SOUTH HEDLAND,diesel,95.5,96.2,96.9,95.5,2
2002-01-07,SOUTH HEDLAND,diesel,95.5,96.2,96.9,95.5,2
2002-01-08,SOUTH HEDLAND,diesel,96.2,96.6,96.9,96.2,2
2002-01-09,SOUTH HEDLAND,diesel,96.2,96.6,96.9,96.2,2
2002-01-10,SOUTH HEDLAND,diesel,96.2,96.6,96.9,96.2,2
2002-01-11,SOUTH HEDLAND,diesel,96.2,96.6,96.9,96.2,2
2002-01-12,SOUTH HEDLAND,diesel,96.2,96.6,96.9,96.2,2
2002-01-13,SOUTH HEDLAND,diesel,96.2,96.6,96.9,96.2,2
2002-01-14,SOUTH HEDLAND,diesel,96.2,96.6,96.9,96.2,2
2002-01-15,SOUTH HEDLAND,diesel,96.2,96.6,96.9,96.2,2
2002-01-16,SOUTH HEDLAND,diesel,96.2,96.6,96.9,96.2,2
2002-01-17,SOUTH HEDLAND,diesel,96.2,96.6,96.9,96.2,2
2002-01-18,SOUTH HEDLAND,diesel,96.2,96.6,96.9,96.2,2
2002-01-19,SOUTH HEDLAND,diesel,96.2,96.6,96.9,96.2,2
2002-01-20,SOUTH HEDLAND,diesel,96.2,96.6,96.9,96.2,2
2002-01-21,SOUTH HEDLAND,diesel,96.2,96.6,96.9,96.2,2
2002-01-22,SOUTH HEDLAND,diesel,94.9,95.9,96.9,94.9,2
2002-01-23,SOUTH HEDLAND,diesel,94.9,95.9,96.9,94.9,2
2002-01-24,SOUTH HEDLAND,diesel,94.9,95.9,96.9,94.9,2
2002-01-25,SOUTH HEDLAND,diesel,94.9,95.9,96.9,94.9,2
2002-01-26,SOUTH HEDLAND,diesel,94.9,95.9,96.9,94.9,2
2002-01-27,SOUTH HEDLAND,diesel,94.9,95.9,96.9,94.9,2
2002-01-28,SOUTH HEDLAND,diesel,94.9,95.9,96.9,94.9,2
2002-01-29,SOUTH HEDLAND,diesel,94.9,95.9,96.9,94.9,2
2002-01-30,SOUTH HEDLAND,diesel,94.9,95.9,96.9,94.9,2
2002-01-31,SOUTH HEDLAND,diesel,94.9,95.9,96.9,94.9,2
2002-02-01,SOUTH HEDLAND,diesel,94.9,95.9,96.9,94.9,2
2002-02-02,SOUTH HEDLAND,diesel,94.9,95.9,96.9,94.9,2
2002-02-03,SOUTH HEDLAND,diesel,94.9,95.9,96.9,94.9,2
2002-02-04,SOUTH HEDLAND,diesel,94.9,95.9,96.9,94.9,2
2002-02-05,SOUTH HEDLAND,diesel,94.9,95.9,96.9,94.9,2
2002-02-06,SOUTH HEDLAND,diesel,94.9,95.9,96.9,94.9,2
2002-02-07,SOUTH HEDLAND,diesel,94.9,95.9,96.9,94.9,2
2002-02-08,SOUTH HEDLAND,diesel,95.6,96.2,96.9,95.6,2
2002-02-09,SOUTH HEDLAND,diesel,95.6,96.2,96.9,95.6,2
2002-02-10,SOUTH HEDLAND,diesel,95.6,96.2,96.9,95.6,2
2002-02-11,SOUTH HEDLAND,diesel,95.6,96.2,96.9,95.6,2
2002-02-12,SOUTH HEDLAND,diesel,95.6,96.2,96.9,95.6,2
2002-02-13,SOUTH HEDLAND,diesel,95.6,96.2,96.9,95.6,2
2002-02-14,SOUTH HEDLAND,diesel,95.6,96.2,96.9,95.6,2
2002-02-15,SOUTH HEDLAND,diesel,95.6,96.2,96.9,95.6,2
2002-02-16,SOUTH HEDLAND,diesel,95.6,96.2,96.9,95.6,2
2002-02-17,SOUTH HEDLAND,diesel,95.6,96.2,96.9,95.6,2
2002-02-18,SOUTH HEDLAND,diesel,95.6,96.2,96.9,95.6,2
2002-02-19,SOUTH HEDLAND,diesel,95.6,96.2,96.9,95.6,2
2002-02-20,SOUTH HEDLAND,diesel,96.6,96.8,96.9,96.6,2
2002-02-21,SOUTH HEDLAND,diesel,96.6,96.8,96.9,96.6,2
2002-02-22,SOUTH HEDLAND,diesel,96.6,97.8,98.9,96.6,2
2002-02-23,SOUTH HEDLAND,diesel,96.6,97.8,98.9,96.6,2
2002-02-24,SOUTH HEDLAND,diesel,96.6,97.8,98.9,96.6,2
2002-02-25,SOUTH HEDLAND,diesel,96.6,97.8,98.9,96.6,2
2002-02-26,SOUTH HEDLAND,diesel,96.6,97.8,98.9,96.6,2
2002-02-27,SOUTH HEDLAND,diesel,96.6,97.8,98.9,96.6,2
2002-02-28,SOUTH HEDLAND,diesel,96.6,97.8,98.9,96.6,2
2003-01-01,SOUTH HEDLAND,diesel,104.9,106.2,107.5,104.9,2
2003-01-02,SOUTH HEDLAND,diesel,104.9,106.2,107.5,104.9,2
2003-01-03,SOUTH HEDLAND,diesel,105.9,106.7,107.5,105.9,2
2003-01-04,SOUTH HEDLAND,diesel,106.3,106.9,107.5,106.3,2
2003-01-05,SOUTH HEDLAND,diesel,106.3,106.9,107.5,106.3,2
2003-01-06,SOUTH HEDLAND,diesel,106.3,106.9,107.5,106.3,2
2003-01-07,SOUTH HEDLAND,diesel,106.3,106.9,107.5,106.3,2
2003-01-08,SOUTH HEDLAND,diesel,106.3,107.1,107.9,106.3,2
2003-01-09,SOUTH HEDLAND,diesel,106.3,107.1,107.9,106.3,2
2003-01-10,SOUTH HEDLAND,diesel,106.3,107.1,107.9,106.3,2
2003-01-11,SOUTH HEDLAND,diesel,106.3,107.1,107.9,106.3,2
2003-01-12,SOUTH HEDLAND,diesel,106.3,107.1,107.9,106.3,2
2003-01-13,SOUTH HEDLAND,diesel,106.3,107.1,107.9,106.3,2
2003-01-14,SOUTH HEDLAND,diesel,106.3,107.1,107.9,106.3,2
2003-01-15,SOUTH HEDLAND,diesel,106.3,107.1,107.9,106.3,2
2003-01-16,SOUTH HEDLAND,diesel,106.3,107.1,107.9,106.3,2
2003-01-17,SOUTH HEDLAND,diesel,106.3,107.1,107.9,106.3,2
2003-01-18,SOUTH HEDLAND,diesel,106.3,107.1,107.9,106.3,2
2003-01-19,SOUTH HEDLAND,diesel,106.3,107.1,107.9,106.3,2
2003-01-20,SOUTH HEDLAND,diesel,106.3,107.1,107.9,106.3,2
2003-01-21,SOUTH HEDLAND,diesel,106.3,107.1,107.9,106.3,2
2003-01-22,SOUTH HEDLAND,diesel,106.6,107.2,107.9,106.6,2
2003-01-23,SOUTH HEDLAND,diesel,107.3,107.6,107.9,107.3,2
2003-01-24,SOUTH HEDLAND,diesel,107.3,107.6,107.9,107.3,2
2003-01-25,SOUTH HEDLAND,diesel,107.3,107.6,107.9,107.3,2
2003-01-26,SOUTH HEDLAND,diesel,107.3,107.6,107.9,107.3,2
2003-01-27,SOUTH HEDLAND,diesel,107.3,107.6,107.9,107.3,2
2003-01-28,SOUTH HEDLAND,diesel,107.3,107.6,107.9,107.3,2
2003-01-29,SOUTH HEDLAND,diesel,107.8,107.8,107.9,107.8,2
2003-01-30,SOUTH HEDLAND,diesel,107.8,107.8,107.9,107.8,2
2003-01-31,SOUTH HEDLAND,diesel,107.8,108.2,108.5,107.8,2
2003-02-01,SOUTH HEDLAND,diesel,107.8,108.2,108.5,107.8,2
2003-02-02,SOUTH HEDLAND,diesel,107.8,108.2,108.5,107.8,2
2003-02-03,SOUTH HEDLAND,diesel,107.8,108.2,108.5,107.8,2
