date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2004-01-01,WATTLE GROVE,premium_95,98.5,98.5,98.5,98.5,1
2004-01-02,WATTLE GROVE,premium_95,97.5,97.5,97.5,97.5,1
2004-01-03,WATTLE GROVE,premium_95,96.5,96.5,96.5,96.5,1
2004-01-04,WATTLE GROVE,premium_95,95.5,95.5,95.5,95.5,1
2004-01-05,WATTLE GROVE,premium_95,94.5,94.5,94.5,94.5,1
2004-01-06,WATTLE GROVE,premium_95,100.9,100.9,100.9,100.9,1
2004-01-07,WATTLE GROVE,premium_95,98.7,98.7,98.7,98.7,1
2004-01-08,WATTLE GROVE,premium_95,97.7,97.7,97.7,97.7,1
2004-01-09,WATTLE GROVE,premium_95,96.5,96.5,96.5,96.5,1
2004-01-10,WATTLE GROVE,premium_95,94.9,94.9,94.9,94.9,1
2004-01-11,WATTLE GROVE,premium_95,94.7,94.7,94.7,94.7,1
2004-01-12,WATTLE GROVE,premium_95,98.9,98.9,98.9,98.9,1
2004-01-13,WATTLE GROVE,premium_95,102.7,102.7,102.7,102.7,1
2004-01-14,WATTLE GROVE,premium_95,101.4,101.4,101.4,101.4,1
2004-01-15,WATTLE GROVE,premium_95,99.9,99.9,99.9,99.9,1
2004-01-16,WATTLE GROVE,premium_95,98.5,98.5,98.5,98.5,1
2004-01-17,WATTLE GROVE,premium_95,96.7,96.7,96.7,96.7,1
2004-01-18,WATTLE GROVE,premium_95,96.3,96.3,96.3,96.3,1
2004-01-19,WATTLE GROVE,premium_95,96.3,96.3,96.3,96.3,1
2004-01-20,WATTLE GROVE,premium_95,96.3,96.3,96.3,96.3,1
2004-01-21,WATTLE GROVE,premium_95,100.9,100.9,100.9,100.9,1
2004-01-22,WATTLE GROVE,premium_95,99.7,99.7,99.7,99.7,1
2004-01-23,WATTLE GROVE,premium_95,98.9,98.9,98.9,98.9,1
2004-01-24,WATTLE GROVE,premium_95,96.5,96.5,96.5,96.5,1
2004-01-25,WATTLE GROVE,premium_95,95.9,95.9,95.9,95.9,1
2004-01-26,WATTLE GROVE,premium_95,95.9,95.9,95.9,95.9,1
2004-01-27,WATTLE GROVE,premium_95,95.9,95.9,95.9,95.9,1
2004-01-28,WATTLE GROVE,premium_95,97.5,97.5,97.5,97.5,1
2004-01-29,WATTLE GROVE,premium_95,98.7,98.7,98.7,98.7,1
2004-01-30,WATTLE GROVE,premium_95,100.7,100.7,100.7,100.7,1
