date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,CONNOLLY,premium_95,87.8,87.8,87.8,87.8,1
2002-01-02,CONNOLLY,premium_95,86.8,86.8,86.8,86.8,1
2002-01-03,CONNOLLY,premium_95,84.8,84.8,84.8,84.8,1
2002-01-04,CONNOLLY,premium_95,84.5,84.5,84.5,84.5,1
2002-01-05,CONNOLLY,premium_95,82.7,82.7,82.7,82.7,1
2002-01-06,CONNOLLY,premium_95,82.7,82.7,82.7,82.7,1
2002-01-07,CONNOLLY,premium_95,82.5,82.5,82.5,82.5,1
2002-01-08,CONNOLLY,premium_95,92.9,92.9,92.9,92.9,1
2002-01-09,CONNOLLY,premium_95,92.4,92.4,92.4,92.4,1
2002-01-10,CONNOLLY,premium_95,89.9,89.9,89.9,89.9,1
2002-01-11,CONNOLLY,premium_95,89.5,89.5,89.5,89.5,1
2002-01-12,CONNOLLY,premium_95,88.3,88.3,88.3,88.3,1
2002-01-13,CONNOLLY,premium_95,87.3,87.3,87.3,87.3,1
2002-01-14,CONNOLLY,premium_95,85.9,85.9,85.9,85.9,1
2002-01-15,CONNOLLY,premium_95,84.5,84.5,84.5,84.5,1
2002-01-16,CONNOLLY,premium_95,82.9,82.9,82.9,82.9,1
2002-01-17,CONNOLLY,premium_95,90.5,90.5,90.5,90.5,1
2002-01-18,CONNOLLY,premium_95,88.5,88.5,88.5,88.5,1
2002-01-19,CONNOLLY,premium_95,87.2,87.2,87.2,87.2,1
2002-01-20,CONNOLLY,premium_95,87.2,87.2,87.2,87.2,1
2002-01-21,CONNOLLY,premium_95,85.9,85.9,85.9,85.9,1
2002-01-22,CONNOLLY,premium_95,83.9,83.9,83.9,83.9,1
2002-01-23,CONNOLLY,premium_95,82.5,82.5,82.5,82.5,1
2002-01-24,CONNOLLY,premium_95,90.9,90.9,90.9,90.9,1
2002-01-25,CONNOLLY,premium_95,89.9,89.9,89.9,89.9,1
2002-01-26,CONNOLLY,premium_95,87.9,87.9,87.9,87.9,1
2002-01-27,CONNOLLY,premium_95,86.3,86.3,86.3,86.3,1
2002-01-28,CONNOLLY,premium_95,84.9,84.9,84.9,84.9,1
2002-01-29,CONNOLLY,premium_95,83.9,83.9,83.9,83.9,1
2002-01-30,CONNOLLY,premium_95,82.9,82.9,82.9,82.9,1
2002-01-31,CONNOLLY,premium_95,81.6,81.6,81.6,81.6,1
2002-02-01,CONNOLLY,premium_95,91.9,91.9,91.9,91.9,1
2002-02-02,CONNOLLY,premium_95,91.9,91.9,91.9,91.9,1
2002-02-03,CONNOLLY,premium_95,87.5,87.5,87.5,87.5,1
2002-02-04,CONNOLLY,premium_95,84.5,84.5,84.5,84.5,1
2002-02-05,CONNOLLY,premium_95,82.5,82.5,82.5,82.5,1
2002-02-06,CONNOLLY,premium_95,82.2,82.2,82.2,82.2,1
2002-02-07,CONNOLLY,premium_95,81.5,81.5,81.5,81.5,1
2002-02-08,CONNOLLY,premium_95,81.5,81.5,81.5,81.5,1
2002-02-09,CONNOLLY,premium_95,81.2,81.2,81.2,81.2,1
2002-02-10,CONNOLLY,premium_95,81.2,81.2,81.2,81.2,1
2002-02-11,CONNOLLY,premium_95,93.9,93.9,93.9,93.9,1
2002-02-12,CONNOLLY,premium_95,91.7,91.7,91.7,91.7,1
2002-02-13,CONNOLLY,premium_95,90.9,90.9,90.9,90.9,1
2002-02-14,CONNOLLY,premium_95,88.9,88.9,88.9,88.9,1
2002-02-15,CONNOLLY,premium_95,87.9,87.9,87.9,87.9,1
