date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,MAYLANDS,ulp_91,82.9,84.9,87.1,82.9,6
2002-01-02,MAYLANDS,ulp_91,81.7,83.6,85.5,81.7,6
2002-01-03,MAYLANDS,ulp_91,80.7,82.4,84.1,80.7,6
2002-01-04,MAYLANDS,ulp_91,79.5,81.7,84.1,79.5,6
2002-01-05,MAYLANDS,ulp_91,78.1,80.0,81.9,78.1,6
2002-01-06,MAYLANDS,ulp_91,77.9,79.6,81.3,77.9,6
2002-01-07,MAYLANDS,ulp_91,77.1,79.0,80.9,77.1,6
2002-01-08,MAYLANDS,ulp_91,76.1,78.1,79.9,76.1,6
2002-01-09,MAYLANDS,ulp_91,76.1,81.7,90.5,76.1,6
2002-01-10,MAYLANDS,ulp_91,85.9,87.7,89.7,85.9,6
2002-01-11,MAYLANDS,ulp_91,84.8,86.6,88.3,84.8,6
2002-01-12,MAYLANDS,ulp_91,83.1,85.2,87.3,83.1,6
2002-01-13,MAYLANDS,ulp_91,81.8,84.1,86.1,81.8,6
2002-01-14,MAYLANDS,ulp_91,80.1,82.0,83.9,80.1,6
2002-01-15,MAYLANDS,ulp_91,79.1,80.7,82.5,79.1,6
2002-01-16,MAYLANDS,ulp_91,78.1,79.7,81.5,78.1,6
2002-01-17,MAYLANDS,ulp_91,77.5,79.2,81.1,77.5,6
2002-01-18,MAYLANDS,ulp_91,77.1,80.9,86.5,77.1,6
2002-01-19,MAYLANDS,ulp_91,79.9,83.0,85.5,79.9,6
2002-01-20,MAYLANDS,ulp_91,79.5,82.0,85.1,79.5,6
2002-01-21,MAYLANDS,ulp_91,78.5,80.3,82.1,78.5,6
2002-01-22,MAYLANDS,ulp_91,77.8,79.4,81.1,77.8,6
2002-01-23,MAYLANDS,ulp_91,76.9,78.5,80.1,76.9,6
2002-01-24,MAYLANDS,ulp_91,75.9,80.2,87.1,75.9,6
2002-01-25,MAYLANDS,ulp_91,75.9,82.3,86.9,75.9,6
2002-01-26,MAYLANDS,ulp_91,81.1,83.6,86.3,81.1,6
2002-01-27,MAYLANDS,ulp_91,80.5,82.2,84.1,80.5,6
2002-01-28,MAYLANDS,ulp_91,79.3,81.8,84.1,79.3,6
2002-01-29,MAYLANDS,ulp_91,78.4,80.8,84.1,78.4,6
2002-01-30,MAYLANDS,ulp_91,76.9,78.7,80.3,76.9,6
2002-01-31,MAYLANDS,ulp_91,76.1,79.8,85.5,76.1,6
2002-02-01,MAYLANDS,ulp_91,75.1,79.1,84.5,75.1,6
2002-02-02,MAYLANDS,ulp_91,80.5,83.7,88.1,80.5,6
2002-02-03,MAYLANDS,ulp_91,79.1,82.7,88.1,79.1,6
2002-02-04,MAYLANDS,ulp_91,78.1,80.9,84.1,78.1,6
2002-02-05,MAYLANDS,ulp_91,77.1,79.2,81.1,77.1,6
2002-02-06,MAYLANDS,ulp_91,76.1,78.5,80.7,76.1,6
2002-02-07,MAYLANDS,ulp_91,76.1,78.1,80.7,76.1,6
2002-02-08,MAYLANDS,ulp_91,76.1,78.5,81.9,76.1,6
2002-02-09,MAYLANDS,ulp_91,76.1,78.5,81.9,76.1,6
2002-02-10,MAYLANDS,ulp_91,76.1,78.5,81.9,76.1,6
2002-02-11,MAYLANDS,ulp_91,75.1,81.4,91.5,75.1,6
2002-02-12,MAYLANDS,ulp_91,86.5,88.6,90.9,86.5,6
2002-02-13,MAYLANDS,ulp_91,85.5,87.5,89.5,85.5,6
2002-02-14,MAYLANDS,ulp_91,84.1,85.9,87.5,84.1,6
2002-02-15,MAYLANDS,ulp_91,83.1,84.7,86.5,83.1,6
2002-02-16,MAYLANDS,ulp_91,81.9,83.5,85.1,81.9,6
2002-02-17,MAYLANDS,ulp_91,81.1,83.1,85.1,81.1,6
2002-02-18,MAYLANDS,ulp_91,79.1,81.8,83.9,79.1,6
2002-02-19,MAYLANDS,ulp_91,79.1,81.8,83.9,79.1,6
2002-02-20,MAYLANDS,ulp_91,88.9,91.0,93.5,88.9,6
2002-02-21,MAYLANDS,ulp_91,87.5,89.3,90.9,87.5,6
2002-02-22,MAYLANDS,ulp_91,86.1,87.8,89.5,86.1,6
2002-02-23,MAYLANDS,ulp_91,84.1,86.2,88.1,84.1,6
2002-02-24,MAYLANDS,ulp_91,82.5,85.0,87.1,82.5,6
2002-02-25,MAYLANDS,ulp_91,81.9,83.9,86.3,81.9,6
2002-02-26,MAYLANDS,ulp_91,80.9,82.5,84.1,80.9,6
2002-02-27,MAYLANDS,ulp_91,79.9,81.6,83.2,79.9,6
2002-02-28,MAYLANDS,ulp_91,79.1,81.2,83.2,79.1,6
2003-01-01,MAYLANDS,ulp_91,95.7,97.7,99.7,95.7,4
2003-01-02,MAYLANDS,ulp_91,92.9,96.2,99.7,92.9,4
2003-01-03,MAYLANDS,ulp_91,92.5,96.0,99.7,92.5,4
2003-01-04,MAYLANDS,ulp_91,90.5,95.0,99.7,90.5,4
2003-01-05,MAYLANDS,ulp_91,90.5,95.0,99.7,90.5,4
2003-01-06,MAYLANDS,ulp_91,90.5,95.0,99.7,90.5,4
