date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,GREENOUGH,ulp_91,97.0,98.5,100.0,97.0,2
2002-01-02,GREENOUGH,ulp_91,97.0,98.5,100.0,97.0,2
2002-01-03,GREENOUGH,ulp_91,97.0,98.5,100.0,97.0,2
2002-01-04,GREENOUGH,ulp_91,97.0,98.5,100.0,97.0,2
2002-01-05,GREENOUGH,ulp_91,97.0,98.5,100.0,97.0,2
2002-01-06,GREENOUGH,ulp_91,97.0,98.5,100.0,97.0,2
2002-01-07,GREENOUGH,ulp_91,97.0,98.5,100.0,97.0,2
2002-01-08,GREENOUGH,ulp_91,97.0,98.5,100.0,97.0,2
2002-01-09,GREENOUGH,ulp_91,97.0,98.5,100.0,97.0,2
2002-01-10,GREENOUGH,ulp_91,97.0,98.5,100.0,97.0,2
2002-01-11,GREENOUGH,ulp_91,97.0,98.5,100.0,97.0,2
2002-01-12,GREENOUGH,ulp_91,97.0,98.5,100.0,97.0,2
2002-01-13,GREENOUGH,ulp_91,97.0,98.5,100.0,97.0,2
2002-01-14,GREENOUGH,ulp_91,97.0,98.5,100.0,97.0,2
2002-01-15,GREENOUGH,ulp_91,97.0,98.5,100.0,97.0,2
2002-01-16,GREENOUGH,ulp_91,97.0,98.5,100.0,97.0,2
2002-01-17,GREENOUGH,ulp_91,97.0,98.5,100.0,97.0,2
2002-01-18,GREENOUGH,ulp_91,97.0,98.5,100.0,97.0,2
2002-01-19,GREENOUGH,ulp_91,93.0,94.5,96.0,93.0,2
2002-01-20,GREENOUGH,ulp_91,93.0,94.5,96.0,93.0,2
2002-01-21,GREENOUGH,ulp_91,93.0,94.5,96.0,93.0,2
2002-01-22,GREENOUGH,ulp_91,93.0,94.5,96.0,93.0,2
2002-01-23,GREENOUGH,ulp_91,93.0,94.5,96.0,93.0,2
2002-01-24,GREENOUGH,ulp_91,93.0,94.5,96.0,93.0,2
2002-01-25,GREENOUGH,ulp_91,93.0,94.5,96.0,93.0,2
2002-01-26,GREENOUGH,ulp_91,93.0,94.5,96.0,93.0,2
2002-01-27,GREENOUGH,ulp_91,93.0,94.5,96.0,93.0,2
2002-01-28,GREENOUGH,ulp_91,93.0,94.5,96.0,93.0,2
2002-01-29,GREENOUGH,ulp_91,93.0,94.5,96.0,93.0,2
2002-01-30,GREENOUGH,ulp_91,93.0,94.5,96.0,93.0,2
2002-01-31,GREENOUGH,ulp_91,93.0,94.5,96.0,93.0,2
2002-02-01,GREENOUGH,ulp_91,93.0,94.5,96.0,93.0,2
2002-02-02,GREENOUGH,ulp_91,93.0,94.5,96.0,93.0,2
2002-02-03,GREENOUGH,ulp_91,93.0,94.5,96.0,93.0,2
2002-02-04,GREENOUGH,ulp_91,93.0,94.5,96.0,93.0,2
2002-02-05,GREENOUGH,ulp_91,93.0,94.5,96.0,93.0,2
2002-02-06,GREENOUGH,ulp_91,93.0,94.5,96.0,93.0,2
2002-02-07,GREENOUGH,ulp_91,93.0,94.5,96.0,93.0,2
2002-02-08,GREENOUGH,ulp_91,93.0,94.5,96.0,93.0,2
2002-02-09,GREENOUGH,ulp_91,93.0,94.5,96.0,93.0,2
2002-02-10,GREENOUGH,ulp_91,93.0,94.5,96.0,93.0,2
2002-02-11,GREENOUGH,ulp_91,93.0,94.5,96.0,93.0,2
2002-02-12,GREENOUGH,ulp_91,93.0,94.5,96.0,93.0,2
2002-02-13,GREENOUGH,ulp_91,93.0,94.5,96.0,93.0,2
2002-02-14,GREENOUGH,ulp_91,93.0,94.5,96.0,93.0,2
2002-02-15,GREENOUGH,ulp_91,93.0,94.5,96.0,93.0,2
2002-02-16,GREENOUGH,ulp_91,93.0,94.5,96.0,93.0,2
2002-02-17,GREENOUGH,ulp_91,93.0,94.5,96.0,93.0,2
2002-02-18,GREENOUGH,ulp_91,93.0,94.5,96.0,93.0,2
2002-02-19,GREENOUGH,ulp_91,93.0,94.5,96.0,93.0,2
2002-02-20,GREENOUGH,ulp_91,93.0,94.5,96.0,93.0,2
2002-02-21,GREENOUGH,ulp_91,93.0,94.5,96.0,93.0,2
2002-02-22,GREENOUGH,ulp_91,93.0,94.5,96.0,93.0,2
2002-02-23,GREENOUGH,ulp_91,98.0,99.0,100.0,98.0,2
2002-02-24,GREENOUGH,ulp_91,98.0,99.0,100.0,98.0,2
2002-02-25,GREENOUGH,ulp_91,98.0,99.0,100.0,98.0,2
2002-02-26,GREENOUGH,ulp_91,98.0,99.0,100.0,98.0,2
2002-02-27,GREENOUGH,ulp_91,98.0,99.0,100.0,98.0,2
2002-02-28,GREENOUGH,ulp_91,98.0,99.0,100.0,98.0,2
2003-01-01,GREENOUGH,ulp_91,102.0,102.0,102.0,102.0,1
