date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,FORRESTFIELD,diesel,86.9,90.4,94.9,86.9,4
2002-01-02,FORRESTFIELD,diesel,86.9,90.4,94.9,86.9,4
2002-01-03,FORRESTFIELD,diesel,86.9,90.4,94.9,86.9,4
2002-01-04,FORRESTFIELD,diesel,86.9,90.4,94.9,86.9,4
2002-01-05,FORRESTFIELD,diesel,86.9,90.4,94.9,86.9,4
2002-01-06,FORRESTFIELD,diesel,86.9,90.4,94.9,86.9,4
2002-01-07,FORRESTFIELD,diesel,86.9,90.4,94.9,86.9,4
2002-01-08,FORRESTFIELD,diesel,86.9,90.4,94.9,86.9,4
2002-01-09,FORRESTFIELD,diesel,86.9,89.9,94.9,86.9,4
2002-01-10,FORRESTFIELD,diesel,86.9,89.9,94.9,86.9,4
2002-01-11,FORRESTFIELD,diesel,86.9,89.9,94.9,86.9,4
2002-01-12,FORRESTFIELD,diesel,86.9,89.9,94.9,86.9,4
2002-01-13,FORRESTFIELD,diesel,86.9,89.9,94.9,86.9,4
2002-01-14,FORRESTFIELD,diesel,86.9,89.9,94.9,86.9,4
2002-01-15,FORRESTFIELD,diesel,86.9,89.9,94.9,86.9,4
2002-01-16,FORRESTFIELD,diesel,86.9,89.9,94.9,86.9,4
2002-01-17,FORRESTFIELD,diesel,86.9,89.9,94.9,86.9,4
2002-01-18,FORRESTFIELD,diesel,86.9,88.7,90.9,86.9,4
2002-01-19,FORRESTFIELD,diesel,86.9,88.7,90.9,86.9,4
2002-01-20,FORRESTFIELD,diesel,86.9,88.7,90.9,86.9,4
2002-01-21,FORRESTFIELD,diesel,86.9,88.7,90.9,86.9,4
2002-01-22,FORRESTFIELD,diesel,86.9,88.7,90.9,86.9,4
2002-01-23,FORRESTFIELD,diesel,86.9,88.7,90.9,86.9,4
2002-01-24,FORRESTFIELD,diesel,86.9,87.9,89.9,86.9,4
2002-01-25,FORRESTFIELD,diesel,86.9,87.9,89.9,86.9,4
2002-01-26,FORRESTFIELD,diesel,86.9,87.9,89.9,86.9,4
2002-01-27,FORRESTFIELD,diesel,86.9,87.9,89.9,86.9,4
2002-01-28,FORRESTFIELD,diesel,86.9,87.9,89.9,86.9,4
2002-01-29,FORRESTFIELD,diesel,86.9,87.9,89.9,86.9,4
2002-01-30,FORRESTFIELD,diesel,86.9,87.9,89.9,86.9,4
2002-01-31,FORRESTFIELD,diesel,86.9,87.9,89.9,86.9,4
2002-02-01,FORRESTFIELD,diesel,86.9,87.9,89.9,86.9,4
2002-02-02,FORRESTFIELD,diesel,86.9,87.9,89.9,86.9,4
2002-02-03,FORRESTFIELD,diesel,86.9,87.9,89.9,86.9,4
2002-02-04,FORRESTFIELD,diesel,86.9,87.9,89.9,86.9,4
2002-02-05,FORRESTFIELD,diesel,83.9,87.2,89.9,83.9,4
2002-02-06,FORRESTFIELD,diesel,83.9,86.4,89.9,83.9,4
2002-02-07,FORRESTFIELD,diesel,83.9,86.4,89.9,83.9,4
2002-02-08,FORRESTFIELD,diesel,83.9,86.4,89.9,83.9,4
2002-02-09,FORRESTFIELD,diesel,83.9,86.4,89.9,83.9,4
2002-02-10,FORRESTFIELD,diesel,83.9,86.4,89.9,83.9,4
2002-02-11,FORRESTFIELD,diesel,83.9,86.4,89.9,83.9,4
2002-02-12,FORRESTFIELD,diesel,83.9,86.4,89.9,83.9,4
2002-02-13,FORRESTFIELD,diesel,83.9,86.4,89.9,83.9,4
2002-02-14,FORRESTFIELD,diesel,83.9,86.4,89.9,83.9,4
