date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2005-01-01,LANGE,diesel,107.9,107.9,107.9,107.9,1
2005-01-02,LANGE,diesel,107.9,107.9,107.9,107.9,1
2005-01-03,LANGE,diesel,107.9,107.9,107.9,107.9,1
2005-01-04,LANGE,diesel,107.9,107.9,107.9,107.9,1
2005-01-05,LANGE,diesel,107.9,107.9,107.9,107.9,1
2005-01-06,LANGE,diesel,107.9,107.9,107.9,107.9,1
2005-01-07,LANGE,diesel,107.9,107.9,107.9,107.9,1
2005-01-08,LANGE,diesel,107.9,107.9,107.9,107.9,1
2005-01-09,LANGE,diesel,107.5,107.5,107.5,107.5,1
2005-01-10,LANGE,diesel,107.5,107.5,107.5,107.5,1
2005-01-11,LANGE,diesel,107.5,107.5,107.5,107.5,1
2005-01-12,LANGE,diesel,107.5,107.5,107.5,107.5,1
2005-01-13,LANGE,diesel,106.9,106.9,106.9,106.9,1
2005-01-14,LANGE,diesel,106.9,106.9,106.9,106.9,1
2005-01-15,LANGE,diesel,106.9,106.9,106.9,106.9,1
2005-01-16,LANGE,diesel,106.9,106.9,106.9,106.9,1
2005-01-17,LANGE,diesel,106.9,106.9,106.9,106.9,1
2005-01-18,LANGE,diesel,106.9,106.9,106.9,106.9,1
2005-01-19,LANGE,diesel,106.9,106.9,106.9,106.9,1
2005-01-20,LANGE,diesel,106.9,106.9,106.9,106.9,1
2005-01-21,LANGE,diesel,106.9,106.9,106.9,106.9,1
2005-01-22,LANGE,diesel,106.9,106.9,106.9,106.9,1
2005-01-23,LANGE,diesel,106.9,106.9,106.9,106.9,1
2005-01-24,LANGE,diesel,106.9,106.9,106.9,106.9,1
2005-01-25,LANGE,diesel,106.9,106.9,106.9,106.9,1
2005-01-26,LANGE,diesel,106.9,106.9,106.9,106.9,1
2005-01-27,LANGE,diesel,106.9,106.9,106.9,106.9,1
2005-01-28,LANGE,diesel,106.9,106.9,106.9,106.9,1
2005-01-29,LANGE,diesel,106.9,106.9,106.9,106.9,1
2005-01-30,LANGE,diesel,106.9,106.9,106.9,106.9,1
2005-01-31,LANGE,diesel,106.9,106.9,106.9,106.9,1
2005-02-01,LANGE,diesel,106.9,106.9,106.9,106.9,1
2005-02-02,LANGE,diesel,106.9,106.9,106.9,106.9,1
2005-02-03,LANGE,diesel,106.9,106.9,106.9,106.9,1
2005-02-04,LANGE,diesel,106.9,106.9,106.9,106.9,1
2005-02-05,LANGE,diesel,106.9,106.9,106.9,106.9,1
2005-02-06,LANGE,diesel,106.9,106.9,106.9,106.9,1
2005-02-07,LANGE,diesel,106.9,106.9,106.9,106.9,1
2005-02-08,LANGE,diesel,106.9,106.9,106.9,106.9,1
2005-02-09,LANGE,diesel,106.9,106.9,106.9,106.9,1
2005-02-10,LANGE,diesel,106.9,106.9,106.9,106.9,1
2005-02-11,LANGE,diesel,106.9,106.9,106.9,106.9,1
2005-02-12,LANGE,diesel,106.9,106.9,106.9,106.9,1
2005-02-13,LANGE,diesel,106.9,106.9,106.9,106.9,1
2005-02-14,LANGE,diesel,106.9,106.9,106.9,106.9,1
2005-02-15,LANGE,diesel,106.9,106.9,106.9,106.9,1
2005-02-16,LANGE,diesel,106.9,106.9,106.9,106.9,1
2005-02-17,LANGE,diesel,106.9,106.9,106.9,106.9,1
2005-02-18,LANGE,diesel,106.9,106.9,106.9,106.9,1
2005-02-19,LANGE,diesel,106.9,106.9,106.9,106.9,1
2005-02-20,LANGE,diesel,106.9,106.9,106.9,106.9,1
2005-02-21,LANGE,diesel,106.9,106.9,106.9,106.9,1
2005-02-22,LANGE,diesel,106.9,106.9,106.9,106.9,1
2005-02-23,LANGE,diesel,106.9,106.9,106.9,106.9,1
2005-02-24,LANGE,diesel,106.9,106.9,106.9,106.9,1
2005-02-25,LANGE,diesel,106.9,106.9,106.9,106.9,1
2005-02-26,LANGE,diesel,106.9,106.9,106.9,106.9,1
2005-02-27,LANGE,diesel,106.9,106.9,106.9,106.9,1
2005-02-28,LANGE,diesel,106.9,106.9,106.9,106.9,1
2006-01-01,LANGE,diesel,126.9,126.9,126.9,126.9,1
2006-01-02,LANGE,diesel,126.9,126.9,126.9,126.9,1
2006-01-03,LANGE,diesel,126.9,126.9,126.9,126.9,1
2006-01-04,LANGE,diesel,126.9,126.9,126.9,126.9,1
2006-01-05,LANGE,diesel,128.9,128.9,128.9,128.9,1
2006-01-06,LANGE,diesel,128.9,128.9,128.9,128.9,1
2006-01-07,LANGE,diesel,128.9,128.9,128.9,128.9,1
2006-01-08,LANGE,diesel,128.9,128.9,128.9,128.9,1
2006-01-09,LANGE,diesel,128.9,128.9,128.9,128.9,1
2006-01-10,LANGE,diesel,128.9,128.9,128.9,128.9,1
2006-01-11,LANGE,diesel,128.9,128.9,128.9,128.9,1
2006-01-12,LANGE,diesel,128.9,128.9,128.9,128.9,1
2006-01-13,LANGE,diesel,129.9,129.9,129.9,129.9,1
2006-01-14,LANGE,diesel,129.9,129.9,129.9,129.9,1
2006-01-15,LANGE,diesel,129.9,129.9,129.9,129.9,1
2006-01-16,LANGE,diesel,129.9,129.9,129.9,129.9,1
2006-01-17,LANGE,diesel,129.9,129.9,129.9,129.9,1
2006-01-18,LANGE,diesel,129.9,129.9,129.9,129.9,1
2006-01-19,LANGE,diesel,129.9,129.9,129.9,129.9,1
2006-01-20,LANGE,diesel,129.9,129.9,129.9,129.9,1
2006-01-21,LANGE,diesel,130.9,130.9,130.9,130.9,1
2006-01-22,LANGE,diesel,130.9,130.9,130.9,130.9,1
2006-01-23,LANGE,diesel,122.9,122.9,122.9,122.9,1
2006-01-24,LANGE,diesel,132.9,132.9,132.9,132.9,1
2006-01-25,LANGE,diesel,132.9,132.9,132.9,132.9,1
2006-01-26,LANGE,diesel,132.9,132.9,132.9,132.9,1
2006-01-27,LANGE,diesel,132.9,132.9,132.9,132.9,1
2006-01-28,LANGE,diesel,132.9,132.9,132.9,132.9,1
2006-01-29,LANGE,diesel,132.9,132.9,132.9,132.9,1
2006-01-30,LANGE,diesel,132.9,132.9,132.9,132.9,1
2006-01-31,LANGE,diesel,132.9,132.9,132.9,132.9,1
2006-02-01,LANGE,diesel,134.9,134.9,134.9,134.9,1
2006-02-02,LANGE,diesel,134.9,134.9,134.9,134.9,1
2006-02-03,LANGE,diesel,134.9,134.9,134.9,134.9,1
2006-02-04,LANGE,diesel,134.9,134.9,134.9,134.9,1
2006-02-05,LANGE,diesel,134.9,134.9,134.9,134.9,1
2006-02-06,LANGE,diesel,134.9,134.9,134.9,134.9,1
2006-02-07,LANGE,diesel,134.9,134.9,134.9,134.9,1
2006-02-08,LANGE,diesel,134.9,134.9,134.9,134.9,1
2006-02-09,LANGE,diesel,134.9,134.9,134.9,134.9,1
2006-02-10,LANGE,diesel,134.9,134.9,134.9,134.9,1
2006-02-11,LANGE,diesel,134.9,134.9,134.9,134.9,1
2006-02-12,LANGE,diesel,134.9,134.9,134.9,134.9,1
2006-02-13,LANGE,diesel,134.9,134.9,134.9,134.9,1
2006-02-14,LANGE,diesel,134.9,134.9,134.9,134.9,1
2006-02-15,LANGE,diesel,134.9,134.9,134.9,134.9,1
2006-02-16,LANGE,diesel,134.9,134.9,134.9,134.9,1
2006-02-17,LANGE,diesel,134.9,134.9,134.9,134.9,1
2006-02-18,LANGE,diesel,134.9,134.9,134.9,134.9,1
2006-02-19,LANGE,diesel,134.9,134.9,134.9,134.9,1
