date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,BOUVARD,ulp_91,81.5,83.0,84.5,81.5,2
2002-01-02,BOUVARD,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-03,BOUVARD,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-04,BOUVARD,ulp_91,78.3,79.8,81.3,78.3,2
2002-01-05,BOUVARD,ulp_91,77.3,78.8,80.3,77.3,2
2002-01-06,BOUVARD,ulp_91,77.3,78.8,80.3,77.3,2
2002-01-07,BOUVARD,ulp_91,76.9,78.4,79.9,76.9,2
2002-01-08,BOUVARD,ulp_91,86.9,88.4,89.9,86.9,2
2002-01-09,BOUVARD,ulp_91,86.9,88.4,89.9,86.9,2
2002-01-10,BOUVARD,ulp_91,84.9,86.4,87.9,84.9,2
2002-01-11,BOUVARD,ulp_91,83.9,85.4,86.9,83.9,2
2002-01-12,BOUVARD,ulp_91,82.9,84.4,85.9,82.9,2
2002-01-13,BOUVARD,ulp_91,81.7,83.2,84.7,81.7,2
2002-01-14,BOUVARD,ulp_91,80.9,82.4,83.9,80.9,2
2002-01-15,BOUVARD,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-16,BOUVARD,ulp_91,78.9,80.4,81.9,78.9,2
2002-01-17,BOUVARD,ulp_91,84.4,85.9,87.4,84.4,2
2002-01-18,BOUVARD,ulp_91,81.9,83.4,84.9,81.9,2
2002-01-19,BOUVARD,ulp_91,80.9,82.4,83.9,80.9,2
2002-01-20,BOUVARD,ulp_91,80.9,82.4,83.9,80.9,2
2002-01-21,BOUVARD,ulp_91,80.5,82.0,83.5,80.5,2
2002-01-22,BOUVARD,ulp_91,78.9,80.4,81.9,78.9,2
2002-01-23,BOUVARD,ulp_91,77.9,79.4,80.9,77.9,2
2002-01-24,BOUVARD,ulp_91,84.8,86.3,87.8,84.8,2
2002-01-25,BOUVARD,ulp_91,83.9,85.4,86.9,83.9,2
2002-01-26,BOUVARD,ulp_91,81.9,83.4,84.9,81.9,2
2002-01-27,BOUVARD,ulp_91,80.9,82.4,83.9,80.9,2
2002-01-28,BOUVARD,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-29,BOUVARD,ulp_91,78.9,80.4,81.9,78.9,2
2002-01-30,BOUVARD,ulp_91,77.5,79.0,80.5,77.5,2
2002-01-31,BOUVARD,ulp_91,76.5,78.0,79.5,76.5,2
2002-02-01,BOUVARD,ulp_91,85.8,87.3,88.8,85.8,2
2002-02-02,BOUVARD,ulp_91,87.9,89.4,90.9,87.9,2
2002-02-03,BOUVARD,ulp_91,82.5,84.0,85.5,82.5,2
2002-02-04,BOUVARD,ulp_91,79.5,81.0,82.5,79.5,2
2002-02-05,BOUVARD,ulp_91,77.7,79.2,80.7,77.7,2
2002-02-06,BOUVARD,ulp_91,77.1,78.6,80.1,77.1,2
2002-02-07,BOUVARD,ulp_91,76.5,78.0,79.5,76.5,2
2002-02-08,BOUVARD,ulp_91,76.5,78.0,79.5,76.5,2
2002-02-09,BOUVARD,ulp_91,76.5,78.0,79.5,76.5,2
2002-02-10,BOUVARD,ulp_91,76.5,78.0,79.5,76.5,2
2002-02-11,BOUVARD,ulp_91,87.9,89.4,90.9,87.9,2
2002-02-12,BOUVARD,ulp_91,86.9,88.4,89.9,86.9,2
2002-02-13,BOUVARD,ulp_91,84.9,86.4,87.9,84.9,2
2002-02-14,BOUVARD,ulp_91,83.9,85.4,86.9,83.9,2
2002-02-15,BOUVARD,ulp_91,82.9,84.4,85.9,82.9,2
2002-02-16,BOUVARD,ulp_91,81.9,83.4,84.9,81.9,2
2002-02-17,BOUVARD,ulp_91,80.9,82.4,83.9,80.9,2
2002-02-18,BOUVARD,ulp_91,80.9,82.4,83.9,80.9,2
2002-02-19,BOUVARD,ulp_91,90.8,92.3,93.8,90.8,2
2002-02-20,BOUVARD,ulp_91,89.9,91.4,92.9,89.9,2
2002-02-21,BOUVARD,ulp_91,87.9,89.4,90.9,87.9,2
2002-02-22,BOUVARD,ulp_91,85.9,87.4,88.9,85.9,2
2002-02-23,BOUVARD,ulp_91,84.5,86.0,87.5,84.5,2
2002-02-24,BOUVARD,ulp_91,83.5,85.0,86.5,83.5,2
2002-02-25,BOUVARD,ulp_91,83.5,85.0,86.5,83.5,2
2002-02-26,BOUVARD,ulp_91,81.5,83.0,84.5,81.5,2
2002-02-27,BOUVARD,ulp_91,80.7,82.2,83.7,80.7,2
2002-02-28,BOUVARD,ulp_91,79.9,81.4,82.9,79.9,2
2003-01-01,BOUVARD,ulp_91,93.3,95.3,97.3,93.3,2
2003-01-02,BOUVARD,ulp_91,91.9,93.9,95.9,91.9,2
2003-01-03,BOUVARD,ulp_91,90.9,92.9,94.9,90.9,2
2003-01-04,BOUVARD,ulp_91,89.9,91.9,93.9,89.9,2
2003-01-05,BOUVARD,ulp_91,89.9,91.9,93.9,89.9,2
2003-01-06,BOUVARD,ulp_91,89.9,91.9,93.9,89.9,2
2003-01-07,BOUVARD,ulp_91,88.9,90.9,92.9,88.9,2
2003-01-08,BOUVARD,ulp_91,89.9,91.9,93.9,89.9,2
2003-01-09,BOUVARD,ulp_91,98.8,100.8,102.8,98.8,2
2003-01-10,BOUVARD,ulp_91,97.5,99.5,101.5,97.5,2
2003-01-11,BOUVARD,ulp_91,95.9,97.9,99.9,95.9,2
2003-01-12,BOUVARD,ulp_91,94.5,96.5,98.5,94.5,2
2003-01-13,BOUVARD,ulp_91,93.5,95.5,97.5,93.5,2
2003-01-14,BOUVARD,ulp_91,92.5,94.5,96.5,92.5,2
2003-01-15,BOUVARD,ulp_91,91.5,93.5,95.5,91.5,2
2003-01-16,BOUVARD,ulp_91,90.5,92.5,94.5,90.5,2
2003-01-17,BOUVARD,ulp_91,95.9,99.3,102.8,95.9,2
2003-01-18,BOUVARD,ulp_91,98.8,100.8,102.8,98.8,2
2003-01-19,BOUVARD,ulp_91,98.8,100.8,102.8,98.8,2
2003-01-20,BOUVARD,ulp_91,99.9,101.9,103.9,99.9,2
2003-01-21,BOUVARD,ulp_91,99.9,101.9,103.9,99.9,2
2003-01-22,BOUVARD,ulp_91,99.9,101.9,103.9,99.9,2
2003-01-23,BOUVARD,ulp_91,96.9,98.9,100.9,96.9,2
2003-01-24,BOUVARD,ulp_91,96.9,98.9,100.9,96.9,2
2003-01-25,BOUVARD,ulp_91,93.9,95.9,97.9,93.9,2
2003-01-26,BOUVARD,ulp_91,93.5,95.5,97.5,93.5,2
2003-01-27,BOUVARD,ulp_91,93.5,95.5,97.5,93.5,2
2003-01-28,BOUVARD,ulp_91,93.5,95.5,97.5,93.5,2
2003-01-29,BOUVARD,ulp_91,101.9,103.9,105.9,101.9,2
2003-01-30,BOUVARD,ulp_91,97.9,99.9,101.9,97.9,2
2003-01-31,BOUVARD,ulp_91,96.9,98.9,100.9,96.9,2
2003-02-01,BOUVARD,ulp_91,95.9,97.9,99.9,95.9,2
2003-02-02,BOUVARD,ulp_91,94.5,96.5,98.5,94.5,2
2003-02-03,BOUVARD,ulp_91,93.9,95.9,97.9,93.9,2
2003-02-04,BOUVARD,ulp_91,92.9,94.9,96.9,92.9,2
2003-02-05,BOUVARD,ulp_91,92.9,94.9,96.9,92.9,2
2003-02-06,BOUVARD,ulp_91,92.9,94.9,96.9,92.9,2
2003-02-07,BOUVARD,ulp_91,98.9,100.9,102.9,98.9,2
2003-02-08,BOUVARD,ulp_91,97.9,99.9,101.9,97.9,2
2003-02-09,BOUVARD,ulp_91,96.9,98.9,100.9,96.9,2
2003-02-10,BOUVARD,ulp_91,96.9,98.9,100.9,96.9,2
2003-02-11,BOUVARD,ulp_91,95.5,97.5,99.5,95.5,2
2003-02-12,BOUVARD,ulp_91,95.5,97.5,99.5,95.5,2
2003-02-13,BOUVARD,ulp_91,95.5,97.5,99.5,95.5,2
2003-02-14,BOUVARD,ulp_91,95.5,97.5,99.5,95.5,2
2003-02-15,BOUVARD,ulp_91,102.9,104.9,106.9,102.9,2
2003-02-16,BOUVARD,ulp_91,101.9,103.9,105.9,101.9,2
2003-02-17,BOUVARD,ulp_91,100.9,102.9,104.9,100.9,2
2003-02-18,BOUVARD,ulp_91,98.9,100.9,102.9,98.9,2
2003-02-19,BOUVARD,ulp_91,106.8,108.8,110.8,106.8,2
2003-02-20,BOUVARD,ulp_91,105.9,107.9,109.9,105.9,2
2003-02-21,BOUVARD,ulp_91,104.9,106.9,108.9,104.9,2
2003-02-22,BOUVARD,ulp_91,102.9,104.9,106.9,102.9,2
2003-02-23,BOUVARD,ulp_91,101.9,103.9,105.9,101.9,2
2003-02-24,BOUVARD,ulp_91,100.5,102.5,104.5,100.5,2
2003-02-25,BOUVARD,ulp_91,98.9,100.9,102.9,98.9,2
2003-02-26,BOUVARD,ulp_91,98.5,100.5,102.5,98.5,2
2003-02-27,BOUVARD,ulp_91,97.9,99.9,101.9,97.9,2
2003-02-28,BOUVARD,ulp_91,106.9,108.9,110.9,106.9,2
2004-01-01,BOUVARD,ulp_91,92.9,94.9,96.9,92.9,2
2004-01-02,BOUVARD,ulp_91,90.9,92.9,94.9,90.9,2
2004-01-03,BOUVARD,ulp_91,88.9,90.9,92.9,88.9,2
2004-01-04,BOUVARD,ulp_91,88.3,90.3,92.3,88.3,2
2004-01-05,BOUVARD,ulp_91,97.9,99.9,101.9,97.9,2
2004-01-06,BOUVARD,ulp_91,95.9,97.9,99.9,95.9,2
2004-01-07,BOUVARD,ulp_91,93.9,95.9,97.9,93.9,2
2004-01-08,BOUVARD,ulp_91,92.9,94.9,96.9,92.9,2
2004-01-09,BOUVARD,ulp_91,89.9,91.9,93.9,89.9,2
2004-01-10,BOUVARD,ulp_91,89.5,91.5,93.5,89.5,2
2004-01-11,BOUVARD,ulp_91,89.9,91.9,93.9,89.9,2
2004-01-12,BOUVARD,ulp_91,99.9,101.9,103.9,99.9,2
2004-01-13,BOUVARD,ulp_91,97.5,99.5,101.5,97.5,2
2004-01-14,BOUVARD,ulp_91,95.5,97.5,99.5,95.5,2
2004-01-15,BOUVARD,ulp_91,94.5,96.5,98.5,94.5,2
2004-01-16,BOUVARD,ulp_91,92.5,94.5,96.5,92.5,2
2004-01-17,BOUVARD,ulp_91,90.9,92.9,94.9,90.9,2
2004-01-18,BOUVARD,ulp_91,90.9,92.9,94.9,90.9,2
2004-01-19,BOUVARD,ulp_91,99.9,101.9,103.9,99.9,2
2004-01-20,BOUVARD,ulp_91,97.9,99.9,101.9,97.9,2
2004-01-21,BOUVARD,ulp_91,95.9,97.9,99.9,95.9,2
2004-01-22,BOUVARD,ulp_91,94.9,96.9,98.9,94.9,2
2004-01-23,BOUVARD,ulp_91,93.5,95.5,97.5,93.5,2
2004-01-24,BOUVARD,ulp_91,91.9,93.9,95.9,91.9,2
2004-01-25,BOUVARD,ulp_91,90.5,92.5,94.5,90.5,2
2004-01-26,BOUVARD,ulp_91,88.9,90.9,92.9,88.9,2
2004-01-27,BOUVARD,ulp_91,88.9,90.9,92.9,88.9,2
2004-01-28,BOUVARD,ulp_91,98.8,100.8,102.8,98.8,2
2004-01-29,BOUVARD,ulp_91,97.9,99.9,101.9,97.9,2
2004-01-30,BOUVARD,ulp_91,96.9,98.9,100.9,96.9,2
2004-01-31,BOUVARD,ulp_91,95.5,97.5,99.5,95.5,2
2004-02-01,BOUVARD,ulp_91,94.5,96.5,98.5,94.5,2
2004-02-02,BOUVARD,ulp_91,93.5,95.5,97.5,93.5,2
2004-02-03,BOUVARD,ulp_91,88.9,90.9,92.9,88.9,2
2004-02-04,BOUVARD,ulp_91,88.5,90.5,92.5,88.5,2
2004-02-05,BOUVARD,ulp_91,87.9,90.4,92.9,87.9,2
2004-02-06,BOUVARD,ulp_91,87.9,90.4,92.9,87.9,2
2004-02-07,BOUVARD,ulp_91,85.9,88.4,90.9,85.9,2
2004-02-08,BOUVARD,ulp_91,85.5,88.0,90.5,85.5,2
2004-02-09,BOUVARD,ulp_91,97.9,100.4,102.9,97.9,2
2004-02-10,BOUVARD,ulp_91,93.9,96.4,98.9,93.9,2
2004-02-11,BOUVARD,ulp_91,92.5,95.0,97.5,92.5,2
2004-02-12,BOUVARD,ulp_91,90.9,93.4,95.9,90.9,2
2004-02-13,BOUVARD,ulp_91,88.5,91.0,93.5,88.5,2
2004-02-14,BOUVARD,ulp_91,86.9,89.4,91.9,86.9,2
2004-02-15,BOUVARD,ulp_91,85.5,88.0,90.5,85.5,2
2004-02-16,BOUVARD,ulp_91,95.9,98.4,100.9,95.9,2
2004-02-17,BOUVARD,ulp_91,93.9,96.4,98.9,93.9,2
2004-02-18,BOUVARD,ulp_91,91.9,94.4,96.9,91.9,2
2004-02-19,BOUVARD,ulp_91,89.9,92.4,94.9,89.9,2
2004-02-20,BOUVARD,ulp_91,87.5,90.0,92.5,87.5,2
2004-02-21,BOUVARD,ulp_91,85.5,88.0,90.5,85.5,2
2004-02-22,BOUVARD,ulp_91,83.9,86.4,88.9,83.9,2
2004-02-23,BOUVARD,ulp_91,95.8,98.3,100.8,95.8,2
2004-02-24,BOUVARD,ulp_91,94.9,97.4,99.9,94.9,2
2004-02-25,BOUVARD,ulp_91,92.9,95.4,97.9,92.9,2
2004-02-26,BOUVARD,ulp_91,89.9,92.4,94.9,89.9,2
2004-02-27,BOUVARD,ulp_91,88.5,91.0,93.5,88.5,2
2004-02-28,BOUVARD,ulp_91,87.5,90.0,92.5,87.5,2
2004-02-29,BOUVARD,ulp_91,86.9,89.4,91.9,86.9,2
2005-01-01,BOUVARD,ulp_91,92.5,95.5,98.5,92.5,2
2005-01-02,BOUVARD,ulp_91,91.9,94.9,97.9,91.9,2
2005-01-03,BOUVARD,ulp_91,91.9,94.9,97.9,91.9,2
2005-01-04,BOUVARD,ulp_91,101.8,104.8,107.8,101.8,2
2005-01-05,BOUVARD,ulp_91,99.9,102.9,105.9,99.9,2
2005-01-06,BOUVARD,ulp_91,95.9,98.9,101.9,95.9,2
2005-01-07,BOUVARD,ulp_91,92.9,95.9,98.9,92.9,2
2005-01-08,BOUVARD,ulp_91,92.5,95.5,98.5,92.5,2
2005-01-09,BOUVARD,ulp_91,91.9,94.9,97.9,91.9,2
2005-01-10,BOUVARD,ulp_91,90.9,93.9,96.9,90.9,2
2005-01-11,BOUVARD,ulp_91,99.9,102.9,105.9,99.9,2
2005-01-12,BOUVARD,ulp_91,98.9,101.9,104.9,98.9,2
