date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2004-01-01,JURIEN BAY,premium_98,108.5,108.5,108.5,108.5,1
2004-01-02,JURIEN BAY,premium_98,108.5,108.5,108.5,108.5,1
2004-01-03,JURIEN BAY,premium_98,108.5,108.5,108.5,108.5,1
2004-01-04,JURIEN BAY,premium_98,112.0,112.0,112.0,112.0,1
2004-01-05,JURIEN BAY,premium_98,112.0,112.0,112.0,112.0,1
2004-01-06,JURIEN BAY,premium_98,112.0,112.0,112.0,112.0,1
2004-01-07,JURIEN BAY,premium_98,112.0,112.0,112.0,112.0,1
2004-01-08,JURIEN BAY,premium_98,112.0,112.0,112.0,112.0,1
2004-01-09,JURIEN BAY,premium_98,112.0,112.0,112.0,112.0,1
2004-01-10,JURIEN BAY,premium_98,112.0,112.0,112.0,112.0,1
2004-01-11,JURIEN BAY,premium_98,112.0,112.0,112.0,112.0,1
2004-01-12,JURIEN BAY,premium_98,112.0,112.0,112.0,112.0,1
2004-01-13,JURIEN BAY,premium_98,112.0,112.0,112.0,112.0,1
2004-01-14,JURIEN BAY,premium_98,112.0,112.0,112.0,112.0,1
2004-01-15,JURIEN BAY,premium_98,112.0,112.0,112.0,112.0,1
2004-01-16,JURIEN BAY,premium_98,112.0,112.0,112.0,112.0,1
2004-01-17,JURIEN BAY,premium_98,114.5,114.5,114.5,114.5,1
2004-01-18,JURIEN BAY,premium_98,114.5,114.5,114.5,114.5,1
2004-01-19,JURIEN BAY,premium_98,114.5,114.5,114.5,114.5,1
2004-01-20,JURIEN BAY,premium_98,114.5,114.5,114.5,114.5,1
2004-01-21,JURIEN BAY,premium_98,114.5,114.5,114.5,114.5,1
2004-01-22,JURIEN BAY,premium_98,114.5,114.5,114.5,114.5,1
2004-01-23,JURIEN BAY,premium_98,114.5,114.5,114.5,114.5,1
2004-01-24,JURIEN BAY,premium_98,114.5,114.5,114.5,114.5,1
2004-01-25,JURIEN BAY,premium_98,114.5,114.5,114.5,114.5,1
2004-01-26,JURIEN BAY,premium_98,114.5,114.5,114.5,114.5,1
2004-01-27,JURIEN BAY,premium_98,114.5,114.5,114.5,114.5,1
2004-01-28,JURIEN BAY,premium_98,114.5,114.5,114.5,114.5,1
2004-01-29,JURIEN BAY,premium_98,114.5,114.5,114.5,114.5,1
2004-01-30,JURIEN BAY,premium_98,114.5,114.5,114.5,114.5,1
2004-01-31,JURIEN BAY,premium_98,114.5,114.5,114.5,114.5,1
2004-02-01,JURIEN BAY,premium_98,114.5,114.5,114.5,114.5,1
2004-02-02,JURIEN BAY,premium_98,114.5,114.5,114.5,114.5,1
2004-02-03,JURIEN BAY,premium_98,111.9,111.9,111.9,111.9,1
2004-02-04,JURIEN BAY,premium_98,111.9,111.9,111.9,111.9,1
2004-02-05,JURIEN BAY,premium_98,111.9,111.9,111.9,111.9,1
2004-02-06,JURIEN BAY,premium_98,111.9,111.9,111.9,111.9,1
2004-02-07,JURIEN BAY,premium_98,111.9,111.9,111.9,111.9,1
2004-02-08,JURIEN BAY,premium_98,111.9,111.9,111.9,111.9,1
2004-02-09,JURIEN BAY,premium_98,111.9,111.9,111.9,111.9,1
2004-02-10,JURIEN BAY,premium_98,111.9,111.9,111.9,111.9,1
2004-02-11,JURIEN BAY,premium_98,111.9,111.9,111.9,111.9,1
2004-02-12,JURIEN BAY,premium_98,111.9,111.9,111.9,111.9,1
2004-02-13,JURIEN BAY,premium_98,111.9,111.9,111.9,111.9,1
2004-02-14,JURIEN BAY,premium_98,111.9,111.9,111.9,111.9,1
2004-02-15,JURIEN BAY,premium_98,111.9,111.9,111.9,111.9,1
2004-02-16,JURIEN BAY,premium_98,111.9,111.9,111.9,111.9,1
2004-02-17,JURIEN BAY,premium_98,111.9,111.9,111.9,111.9,1
2004-02-18,JURIEN BAY,premium_98,111.9,111.9,111.9,111.9,1
2004-02-19,JURIEN BAY,premium_98,111.9,111.9,111.9,111.9,1
2004-02-20,JURIEN BAY,premium_98,111.9,111.9,111.9,111.9,1
2004-02-21,JURIEN BAY,premium_98,111.9,111.9,111.9,111.9,1
2004-02-22,JURIEN BAY,premium_98,111.9,111.9,111.9,111.9,1
2004-02-23,JURIEN BAY,premium_98,111.9,111.9,111.9,111.9,1
2004-02-24,JURIEN BAY,premium_98,111.9,111.9,111.9,111.9,1
2004-02-25,JURIEN BAY,premium_98,111.9,111.9,111.9,111.9,1
2004-02-26,JURIEN BAY,premium_98,111.9,111.9,111.9,111.9,1
2004-02-27,JURIEN BAY,premium_98,109.0,109.0,109.0,109.0,1
2004-02-28,JURIEN BAY,premium_98,109.0,109.0,109.0,109.0,1
2004-02-29,JURIEN BAY,premium_98,109.0,109.0,109.0,109.0,1
2005-01-01,JURIEN BAY,premium_98,114.5,114.5,114.5,114.5,1
2005-01-02,JURIEN BAY,premium_98,114.5,114.5,114.5,114.5,1
2005-01-03,JURIEN BAY,premium_98,114.5,114.5,114.5,114.5,1
2005-01-04,JURIEN BAY,premium_98,114.5,114.5,114.5,114.5,1
2005-01-05,JURIEN BAY,premium_98,114.5,114.5,114.5,114.5,1
2005-01-06,JURIEN BAY,premium_98,114.5,114.5,114.5,114.5,1
2005-01-07,JURIEN BAY,premium_98,114.5,114.5,114.5,114.5,1
2005-01-08,JURIEN BAY,premium_98,114.5,114.5,114.5,114.5,1
2005-01-09,JURIEN BAY,premium_98,114.5,114.5,114.5,114.5,1
2005-01-10,JURIEN BAY,premium_98,114.5,114.5,114.5,114.5,1
2005-01-11,JURIEN BAY,premium_98,114.5,114.5,114.5,114.5,1
2005-01-12,JURIEN BAY,premium_98,114.5,114.5,114.5,114.5,1
2005-01-13,JURIEN BAY,premium_98,114.5,114.5,114.5,114.5,1
2005-01-14,JURIEN BAY,premium_98,114.5,114.5,114.5,114.5,1
2005-01-15,JURIEN BAY,premium_98,114.5,114.5,114.5,114.5,1
2005-01-16,JURIEN BAY,premium_98,114.5,114.5,114.5,114.5,1
2005-01-17,JURIEN BAY,premium_98,114.5,114.5,114.5,114.5,1
2005-01-18,JURIEN BAY,premium_98,114.5,114.5,114.5,114.5,1
2005-01-19,JURIEN BAY,premium_98,114.5,114.5,114.5,114.5,1
2005-01-20,JURIEN BAY,premium_98,114.5,114.5,114.5,114.5,1
2005-01-21,JURIEN BAY,premium_98,114.5,114.5,114.5,114.5,1
2005-01-22,JURIEN BAY,premium_98,114.5,114.5,114.5,114.5,1
2005-01-23,JURIEN BAY,premium_98,114.5,114.5,114.5,114.5,1
2005-01-24,JURIEN BAY,premium_98,114.5,114.5,114.5,114.5,1
2005-01-25,JURIEN BAY,premium_98,114.5,114.5,114.5,114.5,1
2005-01-26,JURIEN BAY,premium_98,114.5,114.5,114.5,114.5,1
2005-01-27,JURIEN BAY,premium_98,114.5,114.5,114.5,114.5,1
2005-01-28,JURIEN BAY,premium_98,114.5,114.5,114.5,114.5,1
2005-01-29,JURIEN BAY,premium_98,114.5,114.5,114.5,114.5,1
2005-01-30,JURIEN BAY,premium_98,121.0,121.0,121.0,121.0,1
2005-01-31,JURIEN BAY,premium_98,121.0,121.0,121.0,121.0,1
2005-02-01,JURIEN BAY,premium_98,121.0,121.0,121.0,121.0,1
2005-02-02,JURIEN BAY,premium_98,121.0,121.0,121.0,121.0,1
2005-02-03,JURIEN BAY,premium_98,121.0,121.0,121.0,121.0,1
2005-02-04,JURIEN BAY,premium_98,121.0,121.0,121.0,121.0,1
2005-02-05,JURIEN BAY,premium_98,121.0,121.0,121.0,121.0,1
2005-02-06,JURIEN BAY,premium_98,121.0,121.0,121.0,121.0,1
2005-02-07,JURIEN BAY,premium_98,121.0,121.0,121.0,121.0,1
2005-02-08,JURIEN BAY,premium_98,121.0,121.0,121.0,121.0,1
2005-02-09,JURIEN BAY,premium_98,121.0,121.0,121.0,121.0,1
2005-02-10,JURIEN BAY,premium_98,121.0,121.0,121.0,121.0,1
2005-02-11,JURIEN BAY,premium_98,121.0,121.0,121.0,121.0,1
2005-02-12,JURIEN BAY,premium_98,121.0,121.0,121.0,121.0,1
2005-02-13,JURIEN BAY,premium_98,121.0,121.0,121.0,121.0,1
2005-02-14,JURIEN BAY,premium_98,121.0,121.0,121.0,121.0,1
2005-02-15,JURIEN BAY,premium_98,119.0,119.0,119.0,119.0,1
2005-02-16,JURIEN BAY,premium_98,119.0,119.0,119.0,119.0,1
2005-02-17,JURIEN BAY,premium_98,119.0,119.0,119.0,119.0,1
2005-02-18,JURIEN BAY,premium_98,119.0,119.0,119.0,119.0,1
2005-02-19,JURIEN BAY,premium_98,119.0,119.0,119.0,119.0,1
2005-02-20,JURIEN BAY,premium_98,119.0,119.0,119.0,119.0,1
2005-02-21,JURIEN BAY,premium_98,119.0,119.0,119.0,119.0,1
2005-02-22,JURIEN BAY,premium_98,119.0,119.0,119.0,119.0,1
2005-02-23,JURIEN BAY,premium_98,119.0,119.0,119.0,119.0,1
2005-02-24,JURIEN BAY,premium_98,119.0,119.0,119.0,119.0,1
2005-02-25,JURIEN BAY,premium_98,119.0,119.0,119.0,119.0,1
2005-02-26,JURIEN BAY,premium_98,119.0,119.0,119.0,119.0,1
2005-02-27,JURIEN BAY,premium_98,123.5,123.5,123.5,123.5,1
2005-02-28,JURIEN BAY,premium_98,123.5,123.5,123.5,123.5,1
2006-01-01,JURIEN BAY,premium_98,137.0,137.0,137.0,137.0,1
2006-01-02,JURIEN BAY,premium_98,137.0,137.0,137.0,137.0,1
2006-01-03,JURIEN BAY,premium_98,137.0,137.0,137.0,137.0,1
2006-01-04,JURIEN BAY,premium_98,137.0,137.0,137.0,137.0,1
2006-01-05,JURIEN BAY,premium_98,137.0,137.0,137.0,137.0,1
2006-01-06,JURIEN BAY,premium_98,139.0,139.0,139.0,139.0,1
2006-01-07,JURIEN BAY,premium_98,139.0,139.0,139.0,139.0,1
2006-01-08,JURIEN BAY,premium_98,139.0,139.0,139.0,139.0,1
2006-01-09,JURIEN BAY,premium_98,139.0,139.0,139.0,139.0,1
2006-01-10,JURIEN BAY,premium_98,139.0,139.0,139.0,139.0,1
2006-01-11,JURIEN BAY,premium_98,139.0,139.0,139.0,139.0,1
2006-01-12,JURIEN BAY,premium_98,139.0,139.0,139.0,139.0,1
2006-01-13,JURIEN BAY,premium_98,139.0,139.0,139.0,139.0,1
2006-01-14,JURIEN BAY,premium_98,142.0,142.0,142.0,142.0,1
2006-01-15,JURIEN BAY,premium_98,142.0,142.0,142.0,142.0,1
2006-01-16,JURIEN BAY,premium_98,142.0,142.0,142.0,142.0,1
2006-01-17,JURIEN BAY,premium_98,142.0,142.0,142.0,142.0,1
2006-01-18,JURIEN BAY,premium_98,142.0,142.0,142.0,142.0,1
2006-01-19,JURIEN BAY,premium_98,142.0,142.0,142.0,142.0,1
2006-01-20,JURIEN BAY,premium_98,142.0,142.0,142.0,142.0,1
2006-01-21,JURIEN BAY,premium_98,142.0,142.0,142.0,142.0,1
2006-01-22,JURIEN BAY,premium_98,142.0,142.0,142.0,142.0,1
2006-01-23,JURIEN BAY,premium_98,142.0,142.0,142.0,142.0,1
2006-01-24,JURIEN BAY,premium_98,142.0,142.0,142.0,142.0,1
2006-01-25,JURIEN BAY,premium_98,142.0,142.0,142.0,142.0,1
2006-01-26,JURIEN BAY,premium_98,142.0,142.0,142.0,142.0,1
2006-01-27,JURIEN BAY,premium_98,142.0,142.0,142.0,142.0,1
2006-01-28,JURIEN BAY,premium_98,142.0,142.0,142.0,142.0,1
2006-01-29,JURIEN BAY,premium_98,142.0,142.0,142.0,142.0,1
2006-01-30,JURIEN BAY,premium_98,142.0,142.0,142.0,142.0,1
2006-01-31,JURIEN BAY,premium_98,142.0,142.0,142.0,142.0,1
2006-02-01,JURIEN BAY,premium_98,142.0,142.0,142.0,142.0,1
2006-02-02,JURIEN BAY,premium_98,142.0,142.0,142.0,142.0,1
2006-02-03,JURIEN BAY,premium_98,142.0,142.0,142.0,142.0,1
2006-02-04,JURIEN BAY,premium_98,142.0,142.0,142.0,142.0,1
2006-02-05,JURIEN BAY,premium_98,142.0,142.0,142.0,142.0,1
2006-02-06,JURIEN BAY,premium_98,142.0,142.0,142.0,142.0,1
2006-02-07,JURIEN BAY,premium_98,142.0,142.0,142.0,142.0,1
2006-02-08,JURIEN BAY,premium_98,142.0,142.0,142.0,142.0,1
2006-02-09,JURIEN BAY,premium_98,142.0,142.0,142.0,142.0,1
2006-02-10,JURIEN BAY,premium_98,142.0,142.0,142.0,142.0,1
2006-02-11,JURIEN BAY,premium_98,142.0,142.0,142.0,142.0,1
2006-02-12,JURIEN BAY,premium_98,142.0,142.0,142.0,142.0,1
2006-02-13,JURIEN BAY,premium_98,142.0,142.0,142.0,142.0,1
2006-02-14,JURIEN BAY,premium_98,142.0,142.0,142.0,142.0,1
2006-02-15,JURIEN BAY,premium_98,142.0,142.0,142.0,142.0,1
2006-02-16,JURIEN BAY,premium_98,142.0,142.0,142.0,142.0,1
2006-02-17,JURIEN BAY,premium_98,142.0,142.0,142.0,142.0,1
2006-02-18,JURIEN BAY,premium_98,142.0,142.0,142.0,142.0,1
2006-02-19,JURIEN BAY,premium_98,142.0,142.0,142.0,142.0,1
2006-02-20,JURIEN BAY,premium_98,142.0,142.0,142.0,142.0,1
2006-02-21,JURIEN BAY,premium_98,142.0,142.0,142.0,142.0,1
2006-02-22,JURIEN BAY,premium_98,142.0,142.0,142.0,142.0,1
2006-02-23,JURIEN BAY,premium_98,142.0,142.0,142.0,142.0,1
2006-02-24,JURIEN BAY,premium_98,142.0,142.0,142.0,142.0,1
2006-02-25,JURIEN BAY,premium_98,142.0,142.0,142.0,142.0,1
2006-02-26,JURIEN BAY,premium_98,142.0,142.0,142.0,142.0,1
2006-02-27,JURIEN BAY,premium_98,142.0,142.0,142.0,142.0,1
2006-02-28,JURIEN BAY,premium_98,140.0,140.0,140.0,140.0,1
2007-01-01,JURIEN BAY,premium_98,140.0,140.0,140.0,140.0,1
2007-01-02,JURIEN BAY,premium_98,140.0,140.0,140.0,140.0,1
2007-01-03,JURIEN BAY,premium_98,140.0,140.0,140.0,140.0,1
2007-01-04,JURIEN BAY,premium_98,143.0,143.0,143.0,143.0,1
2007-01-05,JURIEN BAY,premium_98,143.0,143.0,143.0,143.0,1
2007-01-06,JURIEN BAY,premium_98,143.0,143.0,143.0,143.0,1
2007-01-07,JURIEN BAY,premium_98,143.0,143.0,143.0,143.0,1
2007-01-08,JURIEN BAY,premium_98,143.0,143.0,143.0,143.0,1
2007-01-09,JURIEN BAY,premium_98,143.0,143.0,143.0,143.0,1
2007-01-10,JURIEN BAY,premium_98,143.0,143.0,143.0,143.0,1
2007-01-11,JURIEN BAY,premium_98,143.0,143.0,143.0,143.0,1
2007-01-12,JURIEN BAY,premium_98,143.0,143.0,143.0,143.0,1
2007-01-13,JURIEN BAY,premium_98,143.0,143.0,143.0,143.0,1
2007-01-14,JURIEN BAY,premium_98,137.5,137.5,137.5,137.5,1
2007-01-15,JURIEN BAY,premium_98,137.5,137.5,137.5,137.5,1
2007-01-16,JURIEN BAY,premium_98,137.5,137.5,137.5,137.5,1
2007-01-17,JURIEN BAY,premium_98,137.5,137.5,137.5,137.5,1
2007-01-18,JURIEN BAY,premium_98,137.5,137.5,137.5,137.5,1
2007-01-19,JURIEN BAY,premium_98,137.5,137.5,137.5,137.5,1
2007-01-20,JURIEN BAY,premium_98,137.5,137.5,137.5,137.5,1
2007-01-21,JURIEN BAY,premium_98,137.5,137.5,137.5,137.5,1
