date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2004-01-01,MERRIWA,diesel,91.9,91.9,91.9,91.9,1
2004-01-02,MERRIWA,diesel,91.9,91.9,91.9,91.9,1
2004-01-03,MERRIWA,diesel,91.9,91.9,91.9,91.9,1
2004-01-04,MERRIWA,diesel,91.9,91.9,91.9,91.9,1
2004-01-05,MERRIWA,diesel,91.9,91.9,91.9,91.9,1
2004-01-06,MERRIWA,diesel,91.9,91.9,91.9,91.9,1
2004-01-07,MERRIWA,diesel,91.9,91.9,91.9,91.9,1
2004-01-08,MERRIWA,diesel,92.5,92.5,92.5,92.5,1
2004-01-09,MERRIWA,diesel,92.5,92.5,92.5,92.5,1
2004-01-10,MERRIWA,diesel,92.9,92.9,92.9,92.9,1
2004-01-11,MERRIWA,diesel,92.9,92.9,92.9,92.9,1
2004-01-12,MERRIWA,diesel,92.9,92.9,92.9,92.9,1
2004-01-13,MERRIWA,diesel,92.7,92.7,92.7,92.7,1
2004-01-14,MERRIWA,diesel,92.7,92.7,92.7,92.7,1
2004-01-15,MERRIWA,diesel,92.7,92.7,92.7,92.7,1
2004-01-16,MERRIWA,diesel,94.9,94.9,94.9,94.9,1
2004-01-17,MERRIWA,diesel,94.9,94.9,94.9,94.9,1
2004-01-18,MERRIWA,diesel,94.9,94.9,94.9,94.9,1
2004-01-19,MERRIWA,diesel,94.9,94.9,94.9,94.9,1
2004-01-20,MERRIWA,diesel,94.9,94.9,94.9,94.9,1
2004-01-21,MERRIWA,diesel,94.9,94.9,94.9,94.9,1
2004-01-22,MERRIWA,diesel,94.9,94.9,94.9,94.9,1
2004-01-23,MERRIWA,diesel,94.9,94.9,94.9,94.9,1
2004-01-24,MERRIWA,diesel,94.9,94.9,94.9,94.9,1
2004-01-25,MERRIWA,diesel,94.9,94.9,94.9,94.9,1
2004-01-26,MERRIWA,diesel,94.9,94.9,94.9,94.9,1
2004-01-27,MERRIWA,diesel,94.9,94.9,94.9,94.9,1
2004-01-28,MERRIWA,diesel,94.9,94.9,94.9,94.9,1
2004-01-29,MERRIWA,diesel,94.9,94.9,94.9,94.9,1
2004-01-30,MERRIWA,diesel,94.9,94.9,94.9,94.9,1
2004-01-31,MERRIWA,diesel,94.9,94.9,94.9,94.9,1
2004-02-01,MERRIWA,diesel,94.9,94.9,94.9,94.9,1
2004-02-02,MERRIWA,diesel,94.9,94.9,94.9,94.9,1
2004-02-03,MERRIWA,diesel,94.9,94.9,94.9,94.9,1
2004-02-04,MERRIWA,diesel,94.9,94.9,94.9,94.9,1
2004-02-05,MERRIWA,diesel,94.9,94.9,94.9,94.9,1
2004-02-06,MERRIWA,diesel,94.9,94.9,94.9,94.9,1
2004-02-07,MERRIWA,diesel,94.9,94.9,94.9,94.9,1
2004-02-08,MERRIWA,diesel,94.9,94.9,94.9,94.9,1
2004-02-09,MERRIWA,diesel,94.9,94.9,94.9,94.9,1
2004-02-10,MERRIWA,diesel,94.9,94.9,94.9,94.9,1
2004-02-11,MERRIWA,diesel,94.9,94.9,94.9,94.9,1
2004-02-12,MERRIWA,diesel,94.9,94.9,94.9,94.9,1
2004-02-13,MERRIWA,diesel,94.9,94.9,94.9,94.9,1
2004-02-14,MERRIWA,diesel,94.9,94.9,94.9,94.9,1
2004-02-15,MERRIWA,diesel,94.9,94.9,94.9,94.9,1
2004-02-16,MERRIWA,diesel,94.9,94.9,94.9,94.9,1
2004-02-17,MERRIWA,diesel,94.9,94.9,94.9,94.9,1
2004-02-18,MERRIWA,diesel,94.9,94.9,94.9,94.9,1
2004-02-19,MERRIWA,diesel,93.9,93.9,93.9,93.9,1
2004-02-20,MERRIWA,diesel,93.9,93.9,93.9,93.9,1
2004-02-21,MERRIWA,diesel,93.9,93.9,93.9,93.9,1
2004-02-22,MERRIWA,diesel,93.9,93.9,93.9,93.9,1
2004-02-23,MERRIWA,diesel,93.9,93.9,93.9,93.9,1
2004-02-24,MERRIWA,diesel,93.9,93.9,93.9,93.9,1
2004-02-25,MERRIWA,diesel,93.9,93.9,93.9,93.9,1
2004-02-26,MERRIWA,diesel,93.9,93.9,93.9,93.9,1
2004-02-27,MERRIWA,diesel,93.9,93.9,93.9,93.9,1
2004-02-28,MERRIWA,diesel,93.9,93.9,93.9,93.9,1
2004-02-29,MERRIWA,diesel,93.9,93.9,93.9,93.9,1
2005-01-01,MERRIWA,diesel,104.9,104.9,104.9,104.9,1
2005-01-02,MERRIWA,diesel,103.8,103.8,103.8,103.8,1
2005-01-03,MERRIWA,diesel,103.8,103.8,103.8,103.8,1
2005-01-04,MERRIWA,diesel,103.8,103.8,103.8,103.8,1
2005-01-05,MERRIWA,diesel,103.8,103.8,103.8,103.8,1
2005-01-06,MERRIWA,diesel,103.8,103.8,103.8,103.8,1
2005-01-07,MERRIWA,diesel,103.8,103.8,103.8,103.8,1
2005-01-08,MERRIWA,diesel,103.8,103.8,103.8,103.8,1
2005-01-09,MERRIWA,diesel,103.8,103.8,103.8,103.8,1
2005-01-10,MERRIWA,diesel,103.8,103.8,103.8,103.8,1
2005-01-11,MERRIWA,diesel,103.5,103.5,103.5,103.5,1
2005-01-12,MERRIWA,diesel,103.5,103.5,103.5,103.5,1
2005-01-13,MERRIWA,diesel,103.5,103.5,103.5,103.5,1
2005-01-14,MERRIWA,diesel,102.9,102.9,102.9,102.9,1
2005-01-15,MERRIWA,diesel,102.9,102.9,102.9,102.9,1
2005-01-16,MERRIWA,diesel,102.9,102.9,102.9,102.9,1
2005-01-17,MERRIWA,diesel,102.9,102.9,102.9,102.9,1
2005-01-18,MERRIWA,diesel,102.9,102.9,102.9,102.9,1
2005-01-19,MERRIWA,diesel,102.9,102.9,102.9,102.9,1
2005-01-20,MERRIWA,diesel,102.9,102.9,102.9,102.9,1
2005-01-21,MERRIWA,diesel,102.9,102.9,102.9,102.9,1
2005-01-22,MERRIWA,diesel,102.9,102.9,102.9,102.9,1
2005-01-23,MERRIWA,diesel,102.9,102.9,102.9,102.9,1
2005-01-24,MERRIWA,diesel,102.9,102.9,102.9,102.9,1
2005-01-25,MERRIWA,diesel,102.9,102.9,102.9,102.9,1
2005-01-26,MERRIWA,diesel,102.9,102.9,102.9,102.9,1
2005-01-27,MERRIWA,diesel,102.9,102.9,102.9,102.9,1
2005-01-28,MERRIWA,diesel,102.9,102.9,102.9,102.9,1
2005-01-29,MERRIWA,diesel,103.9,103.9,103.9,103.9,1
2005-01-30,MERRIWA,diesel,103.9,103.9,103.9,103.9,1
2005-01-31,MERRIWA,diesel,104.9,104.9,104.9,104.9,1
2005-02-01,MERRIWA,diesel,104.9,104.9,104.9,104.9,1
2005-02-02,MERRIWA,diesel,104.9,104.9,104.9,104.9,1
2005-02-03,MERRIWA,diesel,104.9,104.9,104.9,104.9,1
2005-02-04,MERRIWA,diesel,104.9,104.9,104.9,104.9,1
2005-02-05,MERRIWA,diesel,104.9,104.9,104.9,104.9,1
2005-02-06,MERRIWA,diesel,104.9,104.9,104.9,104.9,1
2005-02-07,MERRIWA,diesel,104.9,104.9,104.9,104.9,1
2005-02-08,MERRIWA,diesel,104.5,104.5,104.5,104.5,1
2005-02-09,MERRIWA,diesel,104.5,104.5,104.5,104.5,1
2005-02-10,MERRIWA,diesel,104.5,104.5,104.5,104.5,1
2005-02-11,MERRIWA,diesel,104.5,104.5,104.5,104.5,1
2005-02-12,MERRIWA,diesel,104.5,104.5,104.5,104.5,1
2005-02-13,MERRIWA,diesel,103.9,103.9,103.9,103.9,1
2005-02-14,MERRIWA,diesel,103.9,103.9,103.9,103.9,1
