date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,PALMYRA,premium_95,85.9,86.7,87.5,85.9,2
2002-01-02,PALMYRA,premium_95,83.5,84.2,84.9,83.5,2
2002-01-03,PALMYRA,premium_95,82.1,83.0,83.9,82.1,2
2002-01-04,PALMYRA,premium_95,81.1,82.5,83.9,81.1,2
2002-01-05,PALMYRA,premium_95,80.3,81.1,81.9,80.3,2
2002-01-06,PALMYRA,premium_95,79.5,80.7,81.9,79.5,2
2002-01-07,PALMYRA,premium_95,79.1,80.5,81.9,79.1,2
2002-01-08,PALMYRA,premium_95,78.7,86.3,93.9,78.7,2
2002-01-09,PALMYRA,premium_95,91.5,92.7,93.9,91.5,2
2002-01-10,PALMYRA,premium_95,90.5,91.2,91.9,90.5,2
2002-01-11,PALMYRA,premium_95,89.3,90.1,90.9,89.3,2
2002-01-12,PALMYRA,premium_95,83.9,86.4,88.9,83.9,2
2002-01-13,PALMYRA,premium_95,83.9,84.9,85.9,83.9,2
2002-01-14,PALMYRA,premium_95,83.3,84.6,85.9,83.3,2
2002-01-15,PALMYRA,premium_95,82.9,83.4,83.9,82.9,2
2002-01-16,PALMYRA,premium_95,82.9,86.4,89.9,82.9,2
2002-01-17,PALMYRA,premium_95,89.5,90.7,91.9,89.5,2
2002-01-18,PALMYRA,premium_95,87.3,88.6,89.9,87.3,2
2002-01-19,PALMYRA,premium_95,86.9,87.9,88.9,86.9,2
2002-01-20,PALMYRA,premium_95,85.9,87.4,88.9,85.9,2
2002-01-21,PALMYRA,premium_95,84.5,86.2,87.9,84.5,2
2002-01-22,PALMYRA,premium_95,83.9,84.9,85.9,83.9,2
2002-01-23,PALMYRA,premium_95,81.5,82.7,83.9,81.5,2
2002-01-24,PALMYRA,premium_95,80.7,86.8,92.9,80.7,2
2002-01-25,PALMYRA,premium_95,89.5,90.7,91.9,89.5,2
2002-01-26,PALMYRA,premium_95,88.5,88.7,88.9,88.5,2
2002-01-27,PALMYRA,premium_95,86.7,87.3,87.9,86.7,2
2002-01-28,PALMYRA,premium_95,84.5,85.2,85.9,84.5,2
2002-01-29,PALMYRA,premium_95,84.1,84.5,84.9,84.1,2
2002-01-30,PALMYRA,premium_95,81.5,82.7,83.9,81.5,2
2002-01-31,PALMYRA,premium_95,81.5,82.2,82.9,81.5,2
2002-02-01,PALMYRA,premium_95,87.5,90.7,93.9,87.5,2
2002-02-02,PALMYRA,premium_95,85.9,89.9,93.9,85.9,2
2002-02-03,PALMYRA,premium_95,85.4,87.2,88.9,85.4,2
2002-02-04,PALMYRA,premium_95,84.1,85.0,85.9,84.1,2
2002-02-05,PALMYRA,premium_95,83.3,83.6,83.9,83.3,2
2002-02-06,PALMYRA,premium_95,82.1,82.5,82.9,82.1,2
2002-02-07,PALMYRA,premium_95,81.5,81.7,81.9,81.5,2
2002-02-08,PALMYRA,premium_95,80.9,81.4,81.9,80.9,2
2002-02-09,PALMYRA,premium_95,80.9,81.4,81.9,80.9,2
2002-02-10,PALMYRA,premium_95,81.9,87.9,93.9,81.9,2
2002-02-11,PALMYRA,premium_95,93.5,94.2,94.9,93.5,2
2002-02-12,PALMYRA,premium_95,92.9,93.4,93.9,92.9,2
2002-02-13,PALMYRA,premium_95,91.9,92.4,92.9,91.9,2
2002-02-14,PALMYRA,premium_95,89.9,90.4,90.9,89.9,2
2002-02-15,PALMYRA,premium_95,88.5,88.7,88.9,88.5,2
2002-02-16,PALMYRA,premium_95,87.3,87.6,87.9,87.3,2
2002-02-17,PALMYRA,premium_95,85.5,86.2,86.9,85.5,2
2002-02-18,PALMYRA,premium_95,84.5,85.7,86.9,84.5,2
2002-02-19,PALMYRA,premium_95,83.5,90.7,97.9,83.5,2
2002-02-20,PALMYRA,premium_95,96.5,96.7,96.9,96.5,2
2002-02-21,PALMYRA,premium_95,94.3,94.6,94.9,94.3,2
