date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,WEST KALGOORLIE,diesel,93.9,93.9,93.9,93.9,1
2002-01-02,WEST KALGOORLIE,diesel,93.9,93.9,93.9,93.9,1
2002-01-03,WEST KALGOORLIE,diesel,93.9,93.9,93.9,93.9,1
2002-01-04,WEST KALGOORLIE,diesel,93.9,93.9,93.9,93.9,1
2002-01-05,WEST KALGOORLIE,diesel,93.9,93.9,93.9,93.9,1
2002-01-06,WEST KALGOORLIE,diesel,93.9,93.9,93.9,93.9,1
2002-01-07,WEST KALGOORLIE,diesel,93.9,93.9,93.9,93.9,1
2002-01-08,WEST KALGOORLIE,diesel,93.9,93.9,93.9,93.9,1
2002-01-09,WEST KALGOORLIE,diesel,93.9,93.9,93.9,93.9,1
2002-01-10,WEST KALGOORLIE,diesel,93.9,93.9,93.9,93.9,1
2002-01-11,WEST KALGOORLIE,diesel,93.9,93.9,93.9,93.9,1
2002-01-12,WEST KALGOORLIE,diesel,93.9,93.9,93.9,93.9,1
2002-01-13,WEST KALGOORLIE,diesel,93.9,93.9,93.9,93.9,1
2002-01-14,WEST KALGOORLIE,diesel,93.9,93.9,93.9,93.9,1
2002-01-15,WEST KALGOORLIE,diesel,93.9,93.9,93.9,93.9,1
2002-01-16,WEST KALGOORLIE,diesel,93.9,93.9,93.9,93.9,1
2002-01-17,WEST KALGOORLIE,diesel,93.9,93.9,93.9,93.9,1
2002-01-18,WEST KALGOORLIE,diesel,93.9,93.9,93.9,93.9,1
2002-01-19,WEST KALGOORLIE,diesel,93.9,93.9,93.9,93.9,1
2002-01-20,WEST KALGOORLIE,diesel,93.9,93.9,93.9,93.9,1
2002-01-21,WEST KALGOORLIE,diesel,93.9,93.9,93.9,93.9,1
2002-01-22,WEST KALGOORLIE,diesel,91.9,91.9,91.9,91.9,1
2002-01-23,WEST KALGOORLIE,diesel,91.9,91.9,91.9,91.9,1
2002-01-24,WEST KALGOORLIE,diesel,91.9,91.9,91.9,91.9,1
2002-01-25,WEST KALGOORLIE,diesel,91.9,91.9,91.9,91.9,1
2002-01-26,WEST KALGOORLIE,diesel,91.9,91.9,91.9,91.9,1
2002-01-27,WEST KALGOORLIE,diesel,91.9,91.9,91.9,91.9,1
2002-01-28,WEST KALGOORLIE,diesel,91.9,91.9,91.9,91.9,1
2002-01-29,WEST KALGOORLIE,diesel,91.9,91.9,91.9,91.9,1
2002-01-30,WEST KALGOORLIE,diesel,91.9,91.9,91.9,91.9,1
2002-01-31,WEST KALGOORLIE,diesel,91.9,91.9,91.9,91.9,1
2002-02-01,WEST KALGOORLIE,diesel,91.9,91.9,91.9,91.9,1
2002-02-02,WEST KALGOORLIE,diesel,91.9,91.9,91.9,91.9,1
2002-02-03,WEST KALGOORLIE,diesel,91.9,91.9,91.9,91.9,1
2002-02-04,WEST KALGOORLIE,diesel,91.9,91.9,91.9,91.9,1
2002-02-05,WEST KALGOORLIE,diesel,91.9,91.9,91.9,91.9,1
2002-02-06,WEST KALGOORLIE,diesel,91.9,91.9,91.9,91.9,1
2002-02-07,WEST KALGOORLIE,diesel,91.9,91.9,91.9,91.9,1
2002-02-08,WEST KALGOORLIE,diesel,91.9,91.9,91.9,91.9,1
2002-02-09,WEST KALGOORLIE,diesel,91.9,91.9,91.9,91.9,1
2002-02-10,WEST KALGOORLIE,diesel,91.9,91.9,91.9,91.9,1
2002-02-11,WEST KALGOORLIE,diesel,91.9,91.9,91.9,91.9,1
2002-02-12,WEST KALGOORLIE,diesel,91.9,91.9,91.9,91.9,1
2002-02-13,WEST KALGOORLIE,diesel,93.9,93.9,93.9,93.9,1
2002-02-14,WEST KALGOORLIE,diesel,93.9,93.9,93.9,93.9,1
2002-02-15,WEST KALGOORLIE,diesel,93.9,93.9,93.9,93.9,1
2002-02-16,WEST KALGOORLIE,diesel,93.9,93.9,93.9,93.9,1
2002-02-17,WEST KALGOORLIE,diesel,93.9,93.9,93.9,93.9,1
2002-02-18,WEST KALGOORLIE,diesel,93.9,93.9,93.9,93.9,1
2002-02-19,WEST KALGOORLIE,diesel,93.9,93.9,93.9,93.9,1
2002-02-20,WEST KALGOORLIE,diesel,93.9,93.9,93.9,93.9,1
2002-02-21,WEST KALGOORLIE,diesel,93.9,93.9,93.9,93.9,1
2002-02-22,WEST KALGOORLIE,diesel,93.9,93.9,93.9,93.9,1
2002-02-23,WEST KALGOORLIE,diesel,93.9,93.9,93.9,93.9,1
2002-02-24,WEST KALGOORLIE,diesel,93.9,93.9,93.9,93.9,1
2002-02-25,WEST KALGOORLIE,diesel,93.9,93.9,93.9,93.9,1
2002-02-26,WEST KALGOORLIE,diesel,93.9,93.9,93.9,93.9,1
2002-02-27,WEST KALGOORLIE,diesel,93.9,93.9,93.9,93.9,1
2002-02-28,WEST KALGOORLIE,diesel,93.9,93.9,93.9,93.9,1
2004-01-01,WEST KALGOORLIE,diesel,95.9,95.9,95.9,95.9,1
2004-01-02,WEST KALGOORLIE,diesel,95.9,95.9,95.9,95.9,1
2004-01-03,WEST KALGOORLIE,diesel,95.9,95.9,95.9,95.9,1
