date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2024-01-01,CAMILLO,ulp_91,167.3,167.3,167.3,167.3,1
2024-01-02,CAMILLO,ulp_91,163.3,163.3,163.3,163.3,1
2024-01-03,CAMILLO,ulp_91,161.3,161.3,161.3,161.3,1
2024-01-04,CAMILLO,ulp_91,161.3,161.3,161.3,161.3,1
2024-01-05,CAMILLO,ulp_91,161.3,161.3,161.3,161.3,1
2024-01-06,CAMILLO,ulp_91,161.3,161.3,161.3,161.3,1
2024-01-07,CAMILLO,ulp_91,161.3,161.3,161.3,161.3,1
2024-01-08,CAMILLO,ulp_91,161.3,161.3,161.3,161.3,1
2024-01-09,CAMILLO,ulp_91,159.3,159.3,159.3,159.3,1
2024-01-10,CAMILLO,ulp_91,159.3,159.3,159.3,159.3,1
2024-01-11,CAMILLO,ulp_91,165.3,165.3,165.3,165.3,1
2024-01-12,CAMILLO,ulp_91,165.3,165.3,165.3,165.3,1
2024-01-13,CAMILLO,ulp_91,165.3,165.3,165.3,165.3,1
2024-01-14,CAMILLO,ulp_91,165.3,165.3,165.3,165.3,1
2024-01-15,CAMILLO,ulp_91,165.3,165.3,165.3,165.3,1
2024-01-16,CAMILLO,ulp_91,163.3,163.3,163.3,163.3,1
2024-01-17,CAMILLO,ulp_91,163.3,163.3,163.3,163.3,1
2024-01-18,CAMILLO,ulp_91,165.3,165.3,165.3,165.3,1
2024-01-19,CAMILLO,ulp_91,166.3,166.3,166.3,166.3,1
2024-01-20,CAMILLO,ulp_91,166.3,166.3,166.3,166.3,1
2024-01-21,CAMILLO,ulp_91,169.3,169.3,169.3,169.3,1
2024-01-22,CAMILLO,ulp_91,169.3,169.3,169.3,169.3,1
2024-01-23,CAMILLO,ulp_91,166.3,166.3,166.3,166.3,1
2024-01-24,CAMILLO,ulp_91,166.3,166.3,166.3,166.3,1
2024-01-25,CAMILLO,ulp_91,177.3,177.3,177.3,177.3,1
2024-01-26,CAMILLO,ulp_91,177.3,177.3,177.3,177.3,1
2024-01-27,CAMILLO,ulp_91,177.3,177.3,177.3,177.3,1
2024-01-28,CAMILLO,ulp_91,177.3,177.3,177.3,177.3,1
2024-01-29,CAMILLO,ulp_91,177.3,177.3,177.3,177.3,1
2024-01-30,CAMILLO,ulp_91,171.3,171.3,171.3,171.3,1
2024-01-31,CAMILLO,ulp_91,171.3,171.3,171.3,171.3,1
2025-01-01,CAMILLO,ulp_91,159.3,159.3,159.3,159.3,1
2025-01-02,CAMILLO,ulp_91,159.3,159.3,159.3,159.3,1
2025-01-03,CAMILLO,ulp_91,159.3,159.3,159.3,159.3,1
