date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2004-01-01,ORANA,diesel,97.9,97.9,97.9,97.9,1
2004-01-02,ORANA,diesel,97.9,97.9,97.9,97.9,1
2004-01-03,ORANA,diesel,97.9,97.9,97.9,97.9,1
2004-01-04,ORANA,diesel,97.9,97.9,97.9,97.9,1
2004-01-05,ORANA,diesel,97.9,97.9,97.9,97.9,1
2004-01-06,ORANA,diesel,97.9,97.9,97.9,97.9,1
2004-01-07,ORANA,diesel,98.9,98.9,98.9,98.9,1
2004-01-08,ORANA,diesel,98.9,98.9,98.9,98.9,1
2004-01-09,ORANA,diesel,98.9,98.9,98.9,98.9,1
2004-01-10,ORANA,diesel,98.9,98.9,98.9,98.9,1
2004-01-11,ORANA,diesel,98.9,98.9,98.9,98.9,1
2004-01-12,ORANA,diesel,98.9,98.9,98.9,98.9,1
2004-01-13,ORANA,diesel,99.9,99.9,99.9,99.9,1
2004-01-14,ORANA,diesel,99.9,99.9,99.9,99.9,1
2004-01-15,ORANA,diesel,99.9,99.9,99.9,99.9,1
2004-01-16,ORANA,diesel,99.9,99.9,99.9,99.9,1
2004-01-17,ORANA,diesel,101.9,101.9,101.9,101.9,1
2004-01-18,ORANA,diesel,101.9,101.9,101.9,101.9,1
2004-01-19,ORANA,diesel,101.9,101.9,101.9,101.9,1
2004-01-20,ORANA,diesel,101.9,101.9,101.9,101.9,1
2004-01-21,ORANA,diesel,101.9,101.9,101.9,101.9,1
2004-01-22,ORANA,diesel,101.9,101.9,101.9,101.9,1
2004-01-23,ORANA,diesel,101.9,101.9,101.9,101.9,1
2004-01-24,ORANA,diesel,101.9,101.9,101.9,101.9,1
2004-01-25,ORANA,diesel,101.9,101.9,101.9,101.9,1
2004-01-26,ORANA,diesel,101.9,101.9,101.9,101.9,1
2004-01-27,ORANA,diesel,101.9,101.9,101.9,101.9,1
2004-01-28,ORANA,diesel,101.9,101.9,101.9,101.9,1
