date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,LAKE CLIFTON,lpg,56.8,56.8,56.8,56.8,1
2002-01-02,LAKE CLIFTON,lpg,56.8,56.8,56.8,56.8,1
2002-01-03,LAKE CLIFTON,lpg,56.8,56.8,56.8,56.8,1
2002-01-04,LAKE CLIFTON,lpg,56.8,56.8,56.8,56.8,1
2002-01-05,LAKE CLIFTON,lpg,56.8,56.8,56.8,56.8,1
2002-01-06,LAKE CLIFTON,lpg,56.8,56.8,56.8,56.8,1
2002-01-07,LAKE CLIFTON,lpg,56.8,56.8,56.8,56.8,1
2002-01-08,LAKE CLIFTON,lpg,56.8,56.8,56.8,56.8,1
2002-01-09,LAKE CLIFTON,lpg,56.8,56.8,56.8,56.8,1
2002-01-10,LAKE CLIFTON,lpg,56.8,56.8,56.8,56.8,1
2002-01-11,LAKE CLIFTON,lpg,56.8,56.8,56.8,56.8,1
