date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,JARRAHDALE,ulp_91,83.9,85.4,86.9,83.9,2
2002-01-02,JARRAHDALE,ulp_91,83.9,85.4,86.9,83.9,2
2002-01-03,JARRAHDALE,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-04,JARRAHDALE,ulp_91,78.9,80.4,81.9,78.9,2
2002-01-05,JARRAHDALE,ulp_91,78.5,80.0,81.5,78.5,2
2002-01-06,JARRAHDALE,ulp_91,78.5,80.0,81.5,78.5,2
2002-01-07,JARRAHDALE,ulp_91,78.5,80.0,81.5,78.5,2
2002-01-08,JARRAHDALE,ulp_91,76.9,78.4,79.9,76.9,2
2002-01-09,JARRAHDALE,ulp_91,87.5,89.0,90.5,87.5,2
2002-01-10,JARRAHDALE,ulp_91,85.9,87.4,88.9,85.9,2
2002-01-11,JARRAHDALE,ulp_91,84.9,86.4,87.9,84.9,2
2002-01-12,JARRAHDALE,ulp_91,84.9,86.4,87.9,84.9,2
2002-01-13,JARRAHDALE,ulp_91,84.9,86.4,87.9,84.9,2
2002-01-14,JARRAHDALE,ulp_91,84.9,86.4,87.9,84.9,2
2002-01-15,JARRAHDALE,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-16,JARRAHDALE,ulp_91,85.5,87.0,88.5,85.5,2
2002-01-17,JARRAHDALE,ulp_91,84.5,86.0,87.5,84.5,2
2002-01-18,JARRAHDALE,ulp_91,83.5,85.0,86.5,83.5,2
2002-01-19,JARRAHDALE,ulp_91,82.1,83.6,85.1,82.1,2
2002-01-20,JARRAHDALE,ulp_91,82.1,83.6,85.1,82.1,2
2002-01-21,JARRAHDALE,ulp_91,82.1,83.6,85.1,82.1,2
2002-01-22,JARRAHDALE,ulp_91,79.2,80.7,82.2,79.2,2
2002-01-23,JARRAHDALE,ulp_91,77.9,79.4,80.9,77.9,2
2002-01-24,JARRAHDALE,ulp_91,76.7,78.2,79.7,76.7,2
2002-01-25,JARRAHDALE,ulp_91,85.9,87.4,88.9,85.9,2
2002-01-26,JARRAHDALE,ulp_91,83.5,85.0,86.5,83.5,2
2002-01-27,JARRAHDALE,ulp_91,83.5,85.0,86.5,83.5,2
2002-01-28,JARRAHDALE,ulp_91,83.5,85.0,86.5,83.5,2
2002-01-29,JARRAHDALE,ulp_91,83.5,85.0,86.5,83.5,2
2002-01-30,JARRAHDALE,ulp_91,83.5,85.0,86.5,83.5,2
2002-01-31,JARRAHDALE,ulp_91,76.9,78.4,79.9,76.9,2
2002-02-01,JARRAHDALE,ulp_91,82.5,84.0,85.5,82.5,2
2002-02-02,JARRAHDALE,ulp_91,82.5,84.0,85.5,82.5,2
2002-02-03,JARRAHDALE,ulp_91,82.5,84.0,85.5,82.5,2
2002-02-04,JARRAHDALE,ulp_91,82.5,84.0,85.5,82.5,2
2002-02-05,JARRAHDALE,ulp_91,79.5,81.0,82.5,79.5,2
2002-02-06,JARRAHDALE,ulp_91,77.9,79.4,80.9,77.9,2
2002-02-07,JARRAHDALE,ulp_91,77.1,78.6,80.1,77.1,2
2002-02-08,JARRAHDALE,ulp_91,76.5,78.0,79.5,76.5,2
2002-02-09,JARRAHDALE,ulp_91,75.9,77.4,78.9,75.9,2
2002-02-10,JARRAHDALE,ulp_91,88.9,90.4,91.9,88.9,2
2002-02-11,JARRAHDALE,ulp_91,88.9,90.4,91.9,88.9,2
2002-02-12,JARRAHDALE,ulp_91,88.9,90.4,91.9,88.9,2
2002-02-13,JARRAHDALE,ulp_91,87.9,89.4,90.9,87.9,2
2002-02-14,JARRAHDALE,ulp_91,85.5,87.0,88.5,85.5,2
2002-02-15,JARRAHDALE,ulp_91,83.9,85.4,86.9,83.9,2
2002-02-16,JARRAHDALE,ulp_91,82.5,84.0,85.5,82.5,2
2002-02-17,JARRAHDALE,ulp_91,82.5,84.0,85.5,82.5,2
2002-02-18,JARRAHDALE,ulp_91,82.5,84.0,85.5,82.5,2
2002-02-19,JARRAHDALE,ulp_91,82.5,84.0,85.5,82.5,2
2002-02-20,JARRAHDALE,ulp_91,91.5,93.0,94.5,91.5,2
2002-02-21,JARRAHDALE,ulp_91,90.5,92.0,93.5,90.5,2
2002-02-22,JARRAHDALE,ulp_91,87.2,88.7,90.2,87.2,2
2002-02-23,JARRAHDALE,ulp_91,85.9,87.4,88.9,85.9,2
2002-02-24,JARRAHDALE,ulp_91,85.9,87.4,88.9,85.9,2
2002-02-25,JARRAHDALE,ulp_91,85.9,87.4,88.9,85.9,2
2002-02-26,JARRAHDALE,ulp_91,85.9,87.4,88.9,85.9,2
