date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,FORRESTFIELD,premium_98,88.9,88.9,88.9,88.9,1
2002-01-02,FORRESTFIELD,premium_98,88.5,88.5,88.5,88.5,1
2002-01-03,FORRESTFIELD,premium_98,87.3,87.3,87.3,87.3,1
2002-01-04,FORRESTFIELD,premium_98,84.6,84.6,84.6,84.6,1
2002-01-05,FORRESTFIELD,premium_98,84.5,84.5,84.5,84.5,1
2002-01-06,FORRESTFIELD,premium_98,83.5,83.5,83.5,83.5,1
2002-01-07,FORRESTFIELD,premium_98,83.5,83.5,83.5,83.5,1
2002-01-08,FORRESTFIELD,premium_98,82.3,82.3,82.3,82.3,1
2002-01-09,FORRESTFIELD,premium_98,92.9,92.9,92.9,92.9,1
2002-01-10,FORRESTFIELD,premium_98,92.5,92.5,92.5,92.5,1
2002-01-11,FORRESTFIELD,premium_98,90.3,90.3,90.3,90.3,1
2002-01-12,FORRESTFIELD,premium_98,89.3,89.3,89.3,89.3,1
2002-01-13,FORRESTFIELD,premium_98,88.6,88.6,88.6,88.6,1
2002-01-14,FORRESTFIELD,premium_98,87.9,87.9,87.9,87.9,1
2002-01-15,FORRESTFIELD,premium_98,86.9,86.9,86.9,86.9,1
2002-01-16,FORRESTFIELD,premium_98,85.9,85.9,85.9,85.9,1
2002-01-17,FORRESTFIELD,premium_98,89.5,89.5,89.5,89.5,1
2002-01-18,FORRESTFIELD,premium_98,88.9,88.9,88.9,88.9,1
2002-01-19,FORRESTFIELD,premium_98,88.3,88.3,88.3,88.3,1
2002-01-20,FORRESTFIELD,premium_98,87.9,87.9,87.9,87.9,1
2002-01-21,FORRESTFIELD,premium_98,87.5,87.5,87.5,87.5,1
2002-01-22,FORRESTFIELD,premium_98,86.6,86.6,86.6,86.6,1
2002-01-23,FORRESTFIELD,premium_98,85.7,85.7,85.7,85.7,1
2002-01-24,FORRESTFIELD,premium_98,83.9,83.9,83.9,83.9,1
2002-01-25,FORRESTFIELD,premium_98,89.9,89.9,89.9,89.9,1
2002-01-26,FORRESTFIELD,premium_98,89.3,89.3,89.3,89.3,1
2002-01-27,FORRESTFIELD,premium_98,87.9,87.9,87.9,87.9,1
2002-01-28,FORRESTFIELD,premium_98,86.9,86.9,86.9,86.9,1
2002-01-29,FORRESTFIELD,premium_98,85.5,85.5,85.5,85.5,1
2002-01-30,FORRESTFIELD,premium_98,84.7,84.7,84.7,84.7,1
2002-01-31,FORRESTFIELD,premium_98,88.5,88.5,88.5,88.5,1
2002-02-01,FORRESTFIELD,premium_98,87.5,87.5,87.5,87.5,1
2002-02-02,FORRESTFIELD,premium_98,86.9,86.9,86.9,86.9,1
2002-02-03,FORRESTFIELD,premium_98,86.5,86.5,86.5,86.5,1
2002-02-04,FORRESTFIELD,premium_98,85.9,85.9,85.9,85.9,1
2002-02-05,FORRESTFIELD,premium_98,84.9,84.9,84.9,84.9,1
2002-02-06,FORRESTFIELD,premium_98,83.9,83.9,83.9,83.9,1
2002-02-07,FORRESTFIELD,premium_98,83.7,83.7,83.7,83.7,1
2002-02-08,FORRESTFIELD,premium_98,84.9,84.9,84.9,84.9,1
2002-02-09,FORRESTFIELD,premium_98,84.9,84.9,84.9,84.9,1
2002-02-10,FORRESTFIELD,premium_98,84.9,84.9,84.9,84.9,1
2002-02-11,FORRESTFIELD,premium_98,94.5,94.5,94.5,94.5,1
2002-02-12,FORRESTFIELD,premium_98,93.5,93.5,93.5,93.5,1
2002-02-13,FORRESTFIELD,premium_98,92.3,92.3,92.3,92.3,1
2002-02-14,FORRESTFIELD,premium_98,90.9,90.9,90.9,90.9,1
2002-02-15,FORRESTFIELD,premium_98,90.3,90.3,90.3,90.3,1
2002-02-16,FORRESTFIELD,premium_98,88.9,88.9,88.9,88.9,1
2002-02-17,FORRESTFIELD,premium_98,88.5,88.5,88.5,88.5,1
2002-02-18,FORRESTFIELD,premium_98,86.5,86.5,86.5,86.5,1
2002-02-19,FORRESTFIELD,premium_98,86.8,86.8,86.8,86.8,1
2002-02-20,FORRESTFIELD,premium_98,94.9,94.9,94.9,94.9,1
2002-02-21,FORRESTFIELD,premium_98,93.5,93.5,93.5,93.5,1
2002-02-22,FORRESTFIELD,premium_98,92.5,92.5,92.5,92.5,1
2002-02-23,FORRESTFIELD,premium_98,91.3,91.3,91.3,91.3,1
2002-02-24,FORRESTFIELD,premium_98,90.3,90.3,90.3,90.3,1
2002-02-25,FORRESTFIELD,premium_98,89.5,89.5,89.5,89.5,1
2002-02-26,FORRESTFIELD,premium_98,87.7,87.7,87.7,87.7,1
2002-02-27,FORRESTFIELD,premium_98,86.7,86.7,86.7,86.7,1
2002-02-28,FORRESTFIELD,premium_98,86.2,86.2,86.2,86.2,1
2003-01-01,FORRESTFIELD,premium_98,102.9,102.9,102.9,102.9,1
2003-01-02,FORRESTFIELD,premium_98,99.9,99.9,99.9,99.9,1
2003-01-03,FORRESTFIELD,premium_98,99.5,99.5,99.5,99.5,1
2003-01-04,FORRESTFIELD,premium_98,98.5,98.5,98.5,98.5,1
2003-01-05,FORRESTFIELD,premium_98,97.5,97.5,97.5,97.5,1
2003-01-06,FORRESTFIELD,premium_98,97.5,97.5,97.5,97.5,1
2003-01-07,FORRESTFIELD,premium_98,97.9,97.9,97.9,97.9,1
2003-01-08,FORRESTFIELD,premium_98,106.9,106.9,106.9,106.9,1
2003-01-09,FORRESTFIELD,premium_98,105.9,105.9,105.9,105.9,1
2003-01-10,FORRESTFIELD,premium_98,104.5,104.5,104.5,104.5,1
2003-01-11,FORRESTFIELD,premium_98,103.5,103.5,103.5,103.5,1
2003-01-12,FORRESTFIELD,premium_98,102.5,102.5,102.5,102.5,1
2003-01-13,FORRESTFIELD,premium_98,101.5,101.5,101.5,101.5,1
2003-01-14,FORRESTFIELD,premium_98,100.5,100.5,100.5,100.5,1
2003-01-15,FORRESTFIELD,premium_98,98.5,98.5,98.5,98.5,1
2003-01-16,FORRESTFIELD,premium_98,97.9,97.9,97.9,97.9,1
2003-01-17,FORRESTFIELD,premium_98,97.5,97.5,97.5,97.5,1
2003-01-18,FORRESTFIELD,premium_98,105.9,105.9,105.9,105.9,1
2003-01-19,FORRESTFIELD,premium_98,104.9,104.9,104.9,104.9,1
2003-01-20,FORRESTFIELD,premium_98,103.9,103.9,103.9,103.9,1
2003-01-21,FORRESTFIELD,premium_98,101.9,101.9,101.9,101.9,1
2003-01-22,FORRESTFIELD,premium_98,100.9,100.9,100.9,100.9,1
2003-01-23,FORRESTFIELD,premium_98,99.9,99.9,99.9,99.9,1
2003-01-24,FORRESTFIELD,premium_98,99.5,99.5,99.5,99.5,1
2003-01-25,FORRESTFIELD,premium_98,99.5,99.5,99.5,99.5,1
2003-01-26,FORRESTFIELD,premium_98,98.9,98.9,98.9,98.9,1
2003-01-27,FORRESTFIELD,premium_98,98.9,98.9,98.9,98.9,1
2003-01-28,FORRESTFIELD,premium_98,98.9,98.9,98.9,98.9,1
2003-01-29,FORRESTFIELD,premium_98,106.9,106.9,106.9,106.9,1
2003-01-30,FORRESTFIELD,premium_98,106.9,106.9,106.9,106.9,1
2003-01-31,FORRESTFIELD,premium_98,104.3,104.3,104.3,104.3,1
2003-02-01,FORRESTFIELD,premium_98,102.5,102.5,102.5,102.5,1
2003-02-02,FORRESTFIELD,premium_98,100.9,100.9,100.9,100.9,1
2003-02-03,FORRESTFIELD,premium_98,99.9,99.9,99.9,99.9,1
2003-02-04,FORRESTFIELD,premium_98,99.9,99.9,99.9,99.9,1
2003-02-05,FORRESTFIELD,premium_98,100.5,100.5,100.5,100.5,1
2003-02-06,FORRESTFIELD,premium_98,106.9,106.9,106.9,106.9,1
2003-02-07,FORRESTFIELD,premium_98,106.9,106.9,106.9,106.9,1
2003-02-08,FORRESTFIELD,premium_98,105.5,105.5,105.5,105.5,1
2003-02-09,FORRESTFIELD,premium_98,104.3,104.3,104.3,104.3,1
2003-02-10,FORRESTFIELD,premium_98,103.3,103.3,103.3,103.3,1
2003-02-11,FORRESTFIELD,premium_98,102.9,102.9,102.9,102.9,1
2003-02-12,FORRESTFIELD,premium_98,102.9,102.9,102.9,102.9,1
2003-02-13,FORRESTFIELD,premium_98,103.5,103.5,103.5,103.5,1
2003-02-14,FORRESTFIELD,premium_98,104.9,104.9,104.9,104.9,1
2003-02-15,FORRESTFIELD,premium_98,103.9,103.9,103.9,103.9,1
2003-02-16,FORRESTFIELD,premium_98,110.9,110.9,110.9,110.9,1
2003-02-17,FORRESTFIELD,premium_98,106.9,106.9,106.9,106.9,1
2003-02-18,FORRESTFIELD,premium_98,106.9,106.9,106.9,106.9,1
2003-02-19,FORRESTFIELD,premium_98,105.9,105.9,105.9,105.9,1
2003-02-20,FORRESTFIELD,premium_98,114.9,114.9,114.9,114.9,1
2003-02-21,FORRESTFIELD,premium_98,112.9,112.9,112.9,112.9,1
2003-02-22,FORRESTFIELD,premium_98,110.5,110.5,110.5,110.5,1
2003-02-23,FORRESTFIELD,premium_98,107.9,107.9,107.9,107.9,1
2003-02-24,FORRESTFIELD,premium_98,107.3,107.3,107.3,107.3,1
2003-02-25,FORRESTFIELD,premium_98,106.5,106.5,106.5,106.5,1
2003-02-26,FORRESTFIELD,premium_98,105.5,105.5,105.5,105.5,1
2003-02-27,FORRESTFIELD,premium_98,114.9,114.9,114.9,114.9,1
2003-02-28,FORRESTFIELD,premium_98,113.7,113.7,113.7,113.7,1
2004-01-01,FORRESTFIELD,premium_98,101.9,101.9,101.9,101.9,1
2004-01-02,FORRESTFIELD,premium_98,98.9,98.9,98.9,98.9,1
2004-01-03,FORRESTFIELD,premium_98,95.9,95.9,95.9,95.9,1
2004-01-04,FORRESTFIELD,premium_98,105.9,105.9,105.9,105.9,1
2004-01-05,FORRESTFIELD,premium_98,104.9,104.9,104.9,104.9,1
2004-01-06,FORRESTFIELD,premium_98,103.9,103.9,103.9,103.9,1
2004-01-07,FORRESTFIELD,premium_98,101.9,101.9,101.9,101.9,1
2004-01-08,FORRESTFIELD,premium_98,99.5,99.5,99.5,99.5,1
2004-01-09,FORRESTFIELD,premium_98,98.9,98.9,98.9,98.9,1
2004-01-10,FORRESTFIELD,premium_98,96.9,96.9,96.9,96.9,1
2004-01-11,FORRESTFIELD,premium_98,96.9,96.9,96.9,96.9,1
2004-01-12,FORRESTFIELD,premium_98,96.9,96.9,96.9,96.9,1
2004-01-13,FORRESTFIELD,premium_98,105.9,105.9,105.9,105.9,1
2004-01-14,FORRESTFIELD,premium_98,102.9,102.9,102.9,102.9,1
2004-01-15,FORRESTFIELD,premium_98,100.9,100.9,100.9,100.9,1
2004-01-16,FORRESTFIELD,premium_98,99.9,99.9,99.9,99.9,1
2004-01-17,FORRESTFIELD,premium_98,99.9,99.9,99.9,99.9,1
2004-01-18,FORRESTFIELD,premium_98,106.9,106.9,106.9,106.9,1
2004-01-19,FORRESTFIELD,premium_98,106.9,106.9,106.9,106.9,1
2004-01-20,FORRESTFIELD,premium_98,105.5,105.5,105.5,105.5,1
2004-01-21,FORRESTFIELD,premium_98,103.9,103.9,103.9,103.9,1
2004-01-22,FORRESTFIELD,premium_98,101.9,101.9,101.9,101.9,1
2004-01-23,FORRESTFIELD,premium_98,99.9,99.9,99.9,99.9,1
2004-01-24,FORRESTFIELD,premium_98,98.9,98.9,98.9,98.9,1
2004-01-25,FORRESTFIELD,premium_98,98.5,98.5,98.5,98.5,1
2004-01-26,FORRESTFIELD,premium_98,98.5,98.5,98.5,98.5,1
2004-01-27,FORRESTFIELD,premium_98,98.5,98.5,98.5,98.5,1
2004-01-28,FORRESTFIELD,premium_98,96.5,96.5,96.5,96.5,1
2004-01-29,FORRESTFIELD,premium_98,105.5,105.5,105.5,105.5,1
2004-01-30,FORRESTFIELD,premium_98,103.9,103.9,103.9,103.9,1
2004-01-31,FORRESTFIELD,premium_98,102.9,102.9,102.9,102.9,1
2004-02-01,FORRESTFIELD,premium_98,101.9,101.9,101.9,101.9,1
2004-02-02,FORRESTFIELD,premium_98,95.9,95.9,95.9,95.9,1
2004-02-03,FORRESTFIELD,premium_98,95.9,95.9,95.9,95.9,1
2004-02-04,FORRESTFIELD,premium_98,95.9,95.9,95.9,95.9,1
2004-02-05,FORRESTFIELD,premium_98,94.9,94.9,94.9,94.9,1
2004-02-06,FORRESTFIELD,premium_98,94.9,94.9,94.9,94.9,1
2004-02-07,FORRESTFIELD,premium_98,94.5,94.5,94.5,94.5,1
2004-02-08,FORRESTFIELD,premium_98,104.9,104.9,104.9,104.9,1
2004-02-09,FORRESTFIELD,premium_98,103.9,103.9,103.9,103.9,1
2004-02-10,FORRESTFIELD,premium_98,102.9,102.9,102.9,102.9,1
2004-02-11,FORRESTFIELD,premium_98,100.9,100.9,100.9,100.9,1
2004-02-12,FORRESTFIELD,premium_98,97.9,97.9,97.9,97.9,1
2004-02-13,FORRESTFIELD,premium_98,95.9,95.9,95.9,95.9,1
2004-02-14,FORRESTFIELD,premium_98,94.9,94.9,94.9,94.9,1
2004-02-15,FORRESTFIELD,premium_98,93.9,93.9,93.9,93.9,1
2004-02-16,FORRESTFIELD,premium_98,103.9,103.9,103.9,103.9,1
2004-02-17,FORRESTFIELD,premium_98,101.5,101.5,101.5,101.5,1
2004-02-18,FORRESTFIELD,premium_98,99.9,99.9,99.9,99.9,1
2004-02-19,FORRESTFIELD,premium_98,96.9,96.9,96.9,96.9,1
2004-02-20,FORRESTFIELD,premium_98,94.9,94.9,94.9,94.9,1
2004-02-21,FORRESTFIELD,premium_98,92.9,92.9,92.9,92.9,1
2004-02-22,FORRESTFIELD,premium_98,92.9,92.9,92.9,92.9,1
2004-02-23,FORRESTFIELD,premium_98,91.9,91.9,91.9,91.9,1
2004-02-24,FORRESTFIELD,premium_98,103.9,103.9,103.9,103.9,1
2004-02-25,FORRESTFIELD,premium_98,99.9,99.9,99.9,99.9,1
