date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2020-01-01,WOODBRIDGE,premium_95,161.7,161.7,161.7,161.7,1
2020-01-02,WOODBRIDGE,premium_95,161.7,161.7,161.7,161.7,1
2020-01-03,WOODBRIDGE,premium_95,159.7,159.7,159.7,159.7,1
2020-01-04,WOODBRIDGE,premium_95,155.7,155.7,155.7,155.7,1
2020-01-05,WOODBRIDGE,premium_95,149.7,149.7,149.7,149.7,1
2020-01-06,WOODBRIDGE,premium_95,145.7,145.7,145.7,145.7,1
2020-01-07,WOODBRIDGE,premium_95,161.7,161.7,161.7,161.7,1
2020-01-08,WOODBRIDGE,premium_95,161.7,161.7,161.7,161.7,1
2020-01-09,WOODBRIDGE,premium_95,161.7,161.7,161.7,161.7,1
2020-01-10,WOODBRIDGE,premium_95,158.7,158.7,158.7,158.7,1
2020-01-11,WOODBRIDGE,premium_95,151.7,151.7,151.7,151.7,1
2020-01-12,WOODBRIDGE,premium_95,150.7,150.7,150.7,150.7,1
2020-01-13,WOODBRIDGE,premium_95,146.7,146.7,146.7,146.7,1
2020-01-14,WOODBRIDGE,premium_95,161.7,161.7,161.7,161.7,1
2020-01-15,WOODBRIDGE,premium_95,161.7,161.7,161.7,161.7,1
2020-01-16,WOODBRIDGE,premium_95,161.7,161.7,161.7,161.7,1
2020-01-17,WOODBRIDGE,premium_95,151.7,151.7,151.7,151.7,1
2020-01-18,WOODBRIDGE,premium_95,149.7,149.7,149.7,149.7,1
2020-01-19,WOODBRIDGE,premium_95,147.7,147.7,147.7,147.7,1
2020-01-20,WOODBRIDGE,premium_95,143.7,143.7,143.7,143.7,1
2020-01-21,WOODBRIDGE,premium_95,161.7,161.7,161.7,161.7,1
2020-01-22,WOODBRIDGE,premium_95,161.7,161.7,161.7,161.7,1
2020-01-23,WOODBRIDGE,premium_95,161.7,161.7,161.7,161.7,1
2020-01-24,WOODBRIDGE,premium_95,151.7,151.7,151.7,151.7,1
2020-01-25,WOODBRIDGE,premium_95,148.7,148.7,148.7,148.7,1
2020-01-26,WOODBRIDGE,premium_95,146.7,146.7,146.7,146.7,1
2020-01-27,WOODBRIDGE,premium_95,143.7,143.7,143.7,143.7,1
2020-01-28,WOODBRIDGE,premium_95,161.7,161.7,161.7,161.7,1
2020-01-29,WOODBRIDGE,premium_95,161.7,161.7,161.7,161.7,1
2020-01-30,WOODBRIDGE,premium_95,151.7,151.7,151.7,151.7,1
2020-01-31,WOODBRIDGE,premium_95,147.7,147.7,147.7,147.7,1
2020-02-01,WOODBRIDGE,premium_95,144.7,144.7,144.7,144.7,1
2020-02-02,WOODBRIDGE,premium_95,143.7,143.7,143.7,143.7,1
2020-02-03,WOODBRIDGE,premium_95,142.7,142.7,142.7,142.7,1
2020-02-04,WOODBRIDGE,premium_95,161.7,161.7,161.7,161.7,1
2020-02-05,WOODBRIDGE,premium_95,161.7,161.7,161.7,161.7,1
2020-02-06,WOODBRIDGE,premium_95,161.7,161.7,161.7,161.7,1
2020-02-07,WOODBRIDGE,premium_95,155.7,155.7,155.7,155.7,1
2020-02-08,WOODBRIDGE,premium_95,148.7,148.7,148.7,148.7,1
2020-02-09,WOODBRIDGE,premium_95,143.7,143.7,143.7,143.7,1
2020-02-10,WOODBRIDGE,premium_95,141.7,141.7,141.7,141.7,1
2020-02-11,WOODBRIDGE,premium_95,161.7,161.7,161.7,161.7,1
2020-02-12,WOODBRIDGE,premium_95,161.7,161.7,161.7,161.7,1
2020-02-13,WOODBRIDGE,premium_95,159.7,159.7,159.7,159.7,1
2020-02-14,WOODBRIDGE,premium_95,151.7,151.7,151.7,151.7,1
2020-02-15,WOODBRIDGE,premium_95,147.7,147.7,147.7,147.7,1
2020-02-16,WOODBRIDGE,premium_95,143.7,143.7,143.7,143.7,1
2020-02-17,WOODBRIDGE,premium_95,140.7,140.7,140.7,140.7,1
2020-02-18,WOODBRIDGE,premium_95,141.7,141.7,141.7,141.7,1
2020-02-19,WOODBRIDGE,premium_95,161.7,161.7,161.7,161.7,1
2020-02-20,WOODBRIDGE,premium_95,159.7,159.7,159.7,159.7,1
2020-02-21,WOODBRIDGE,premium_95,153.7,153.7,153.7,153.7,1
2020-02-22,WOODBRIDGE,premium_95,147.7,147.7,147.7,147.7,1
2020-02-23,WOODBRIDGE,premium_95,143.7,143.7,143.7,143.7,1
2020-02-24,WOODBRIDGE,premium_95,140.7,140.7,140.7,140.7,1
2020-02-25,WOODBRIDGE,premium_95,151.7,151.7,151.7,151.7,1
2020-02-26,WOODBRIDGE,premium_95,159.7,159.7,159.7,159.7,1
2020-02-27,WOODBRIDGE,premium_95,159.7,159.7,159.7,159.7,1
2020-02-28,WOODBRIDGE,premium_95,151.7,151.7,151.7,151.7,1
2020-02-29,WOODBRIDGE,premium_95,145.7,145.7,145.7,145.7,1
2021-01-01,WOODBRIDGE,premium_95,138.7,138.7,138.7,138.7,1
2021-01-02,WOODBRIDGE,premium_95,129.7,129.7,129.7,129.7,1
2021-01-03,WOODBRIDGE,premium_95,123.7,123.7,123.7,123.7,1
2021-01-04,WOODBRIDGE,premium_95,123.7,123.7,123.7,123.7,1
2021-01-05,WOODBRIDGE,premium_95,119.7,119.7,119.7,119.7,1
2021-01-06,WOODBRIDGE,premium_95,153.7,153.7,153.7,153.7,1
2021-01-07,WOODBRIDGE,premium_95,148.7,148.7,148.7,148.7,1
2021-01-08,WOODBRIDGE,premium_95,138.7,138.7,138.7,138.7,1
2021-01-09,WOODBRIDGE,premium_95,128.7,128.7,128.7,128.7,1
2021-01-10,WOODBRIDGE,premium_95,123.7,123.7,123.7,123.7,1
2021-01-11,WOODBRIDGE,premium_95,124.7,124.7,124.7,124.7,1
2021-01-12,WOODBRIDGE,premium_95,119.7,119.7,119.7,119.7,1
2021-01-13,WOODBRIDGE,premium_95,154.7,154.7,154.7,154.7,1
2021-01-14,WOODBRIDGE,premium_95,148.7,148.7,148.7,148.7,1
2021-01-15,WOODBRIDGE,premium_95,139.7,139.7,139.7,139.7,1
2021-01-16,WOODBRIDGE,premium_95,129.7,129.7,129.7,129.7,1
2021-01-17,WOODBRIDGE,premium_95,129.7,129.7,129.7,129.7,1
2021-01-18,WOODBRIDGE,premium_95,125.7,125.7,125.7,125.7,1
2021-01-19,WOODBRIDGE,premium_95,122.7,122.7,122.7,122.7,1
2021-01-20,WOODBRIDGE,premium_95,155.7,155.7,155.7,155.7,1
2021-01-21,WOODBRIDGE,premium_95,149.7,149.7,149.7,149.7,1
2021-01-22,WOODBRIDGE,premium_95,141.7,141.7,141.7,141.7,1
2021-01-23,WOODBRIDGE,premium_95,131.7,131.7,131.7,131.7,1
2021-01-24,WOODBRIDGE,premium_95,128.7,128.7,128.7,128.7,1
2021-01-25,WOODBRIDGE,premium_95,126.7,126.7,126.7,126.7,1
2021-01-26,WOODBRIDGE,premium_95,123.7,123.7,123.7,123.7,1
2021-01-27,WOODBRIDGE,premium_95,161.7,161.7,161.7,161.7,1
2021-01-28,WOODBRIDGE,premium_95,151.7,151.7,151.7,151.7,1
2021-01-29,WOODBRIDGE,premium_95,143.7,143.7,143.7,143.7,1
2021-01-30,WOODBRIDGE,premium_95,131.7,131.7,131.7,131.7,1
2021-01-31,WOODBRIDGE,premium_95,128.7,128.7,128.7,128.7,1
2022-01-01,WOODBRIDGE,premium_95,187.7,187.7,187.7,187.7,1
2022-01-02,WOODBRIDGE,premium_95,183.7,183.7,183.7,183.7,1
2022-01-03,WOODBRIDGE,premium_95,179.7,179.7,179.7,179.7,1
2022-01-04,WOODBRIDGE,premium_95,177.7,177.7,177.7,177.7,1
2022-01-05,WOODBRIDGE,premium_95,174.7,174.7,174.7,174.7,1
2022-01-06,WOODBRIDGE,premium_95,171.7,171.7,171.7,171.7,1
2022-01-07,WOODBRIDGE,premium_95,168.7,168.7,168.7,168.7,1
2022-01-08,WOODBRIDGE,premium_95,166.7,166.7,166.7,166.7,1
2022-01-09,WOODBRIDGE,premium_95,165.7,165.7,165.7,165.7,1
2022-01-10,WOODBRIDGE,premium_95,163.7,163.7,163.7,163.7,1
2022-01-11,WOODBRIDGE,premium_95,163.7,163.7,163.7,163.7,1
2022-01-12,WOODBRIDGE,premium_95,201.7,201.7,201.7,201.7,1
2022-01-13,WOODBRIDGE,premium_95,199.7,199.7,199.7,199.7,1
2022-01-14,WOODBRIDGE,premium_95,195.7,195.7,195.7,195.7,1
2022-01-15,WOODBRIDGE,premium_95,191.7,191.7,191.7,191.7,1
2022-01-16,WOODBRIDGE,premium_95,189.7,189.7,189.7,189.7,1
2022-01-17,WOODBRIDGE,premium_95,185.7,185.7,185.7,185.7,1
2022-01-18,WOODBRIDGE,premium_95,182.7,182.7,182.7,182.7,1
2022-01-19,WOODBRIDGE,premium_95,179.7,179.7,179.7,179.7,1
2022-01-20,WOODBRIDGE,premium_95,176.7,176.7,176.7,176.7,1
2022-01-21,WOODBRIDGE,premium_95,173.7,173.7,173.7,173.7,1
2022-01-22,WOODBRIDGE,premium_95,171.7,171.7,171.7,171.7,1
2022-01-23,WOODBRIDGE,premium_95,171.7,171.7,171.7,171.7,1
2022-01-24,WOODBRIDGE,premium_95,169.7,169.7,169.7,169.7,1
2022-01-25,WOODBRIDGE,premium_95,169.7,169.7,169.7,169.7,1
2022-01-26,WOODBRIDGE,premium_95,204.7,204.7,204.7,204.7,1
2022-01-27,WOODBRIDGE,premium_95,201.7,201.7,201.7,201.7,1
2022-01-28,WOODBRIDGE,premium_95,199.7,199.7,199.7,199.7,1
2022-01-29,WOODBRIDGE,premium_95,197.7,197.7,197.7,197.7,1
2022-01-30,WOODBRIDGE,premium_95,195.7,195.7,195.7,195.7,1
2022-01-31,WOODBRIDGE,premium_95,191.7,191.7,191.7,191.7,1
2023-01-01,WOODBRIDGE,premium_95,182.9,182.9,182.9,182.9,1
2023-01-02,WOODBRIDGE,premium_95,180.9,180.9,180.9,180.9,1
2023-01-03,WOODBRIDGE,premium_95,180.9,180.9,180.9,180.9,1
2023-01-04,WOODBRIDGE,premium_95,212.9,212.9,212.9,212.9,1
2023-01-05,WOODBRIDGE,premium_95,202.9,202.9,202.9,202.9,1
2023-01-06,WOODBRIDGE,premium_95,198.9,198.9,198.9,198.9,1
2023-01-07,WOODBRIDGE,premium_95,192.9,192.9,192.9,192.9,1
2023-01-08,WOODBRIDGE,premium_95,186.9,186.9,186.9,186.9,1
2023-01-09,WOODBRIDGE,premium_95,182.9,182.9,182.9,182.9,1
2023-01-10,WOODBRIDGE,premium_95,180.9,180.9,180.9,180.9,1
2023-01-11,WOODBRIDGE,premium_95,202.9,202.9,202.9,202.9,1
2023-01-12,WOODBRIDGE,premium_95,202.9,202.9,202.9,202.9,1
2023-01-13,WOODBRIDGE,premium_95,196.9,196.9,196.9,196.9,1
2023-01-14,WOODBRIDGE,premium_95,186.9,186.9,186.9,186.9,1
2023-01-15,WOODBRIDGE,premium_95,182.9,182.9,182.9,182.9,1
2023-01-16,WOODBRIDGE,premium_95,178.9,178.9,178.9,178.9,1
2023-01-17,WOODBRIDGE,premium_95,176.9,176.9,176.9,176.9,1
2023-01-18,WOODBRIDGE,premium_95,212.9,212.9,212.9,212.9,1
2023-01-19,WOODBRIDGE,premium_95,202.9,202.9,202.9,202.9,1
2023-01-20,WOODBRIDGE,premium_95,192.9,192.9,192.9,192.9,1
2023-01-21,WOODBRIDGE,premium_95,188.9,188.9,188.9,188.9,1
2023-01-22,WOODBRIDGE,premium_95,184.9,184.9,184.9,184.9,1
2023-01-23,WOODBRIDGE,premium_95,182.9,182.9,182.9,182.9,1
2023-01-24,WOODBRIDGE,premium_95,180.9,180.9,180.9,180.9,1
2023-01-25,WOODBRIDGE,premium_95,212.9,212.9,212.9,212.9,1
2023-01-26,WOODBRIDGE,premium_95,208.9,208.9,208.9,208.9,1
2023-01-27,WOODBRIDGE,premium_95,202.9,202.9,202.9,202.9,1
2023-01-28,WOODBRIDGE,premium_95,196.9,196.9,196.9,196.9,1
2023-01-29,WOODBRIDGE,premium_95,192.9,192.9,192.9,192.9,1
2023-01-30,WOODBRIDGE,premium_95,188.9,188.9,188.9,188.9,1
2023-01-31,WOODBRIDGE,premium_95,186.9,186.9,186.9,186.9,1
2024-01-01,WOODBRIDGE,premium_95,184.9,184.9,184.9,184.9,1
2024-01-02,WOODBRIDGE,premium_95,180.9,180.9,180.9,180.9,1
2024-01-03,WOODBRIDGE,premium_95,224.9,224.9,224.9,224.9,1
2024-01-04,WOODBRIDGE,premium_95,214.9,214.9,214.9,214.9,1
2024-01-05,WOODBRIDGE,premium_95,198.9,198.9,198.9,198.9,1
2024-01-06,WOODBRIDGE,premium_95,188.9,188.9,188.9,188.9,1
2024-01-07,WOODBRIDGE,premium_95,184.9,184.9,184.9,184.9,1
2024-01-08,WOODBRIDGE,premium_95,184.9,184.9,184.9,184.9,1
2024-01-09,WOODBRIDGE,premium_95,180.9,180.9,180.9,180.9,1
2024-01-10,WOODBRIDGE,premium_95,224.9,224.9,224.9,224.9,1
2024-01-11,WOODBRIDGE,premium_95,214.9,214.9,214.9,214.9,1
2024-01-12,WOODBRIDGE,premium_95,198.9,198.9,198.9,198.9,1
2024-01-13,WOODBRIDGE,premium_95,188.9,188.9,188.9,188.9,1
2024-01-14,WOODBRIDGE,premium_95,186.9,186.9,186.9,186.9,1
2024-01-15,WOODBRIDGE,premium_95,184.9,184.9,184.9,184.9,1
2024-01-16,WOODBRIDGE,premium_95,180.9,180.9,180.9,180.9,1
2024-01-17,WOODBRIDGE,premium_95,224.9,224.9,224.9,224.9,1
2024-01-18,WOODBRIDGE,premium_95,214.9,214.9,214.9,214.9,1
2024-01-19,WOODBRIDGE,premium_95,204.9,204.9,204.9,204.9,1
2024-01-20,WOODBRIDGE,premium_95,190.9,190.9,190.9,190.9,1
2024-01-21,WOODBRIDGE,premium_95,190.9,190.9,190.9,190.9,1
2024-01-22,WOODBRIDGE,premium_95,187.9,187.9,187.9,187.9,1
2024-01-23,WOODBRIDGE,premium_95,184.9,184.9,184.9,184.9,1
2024-01-24,WOODBRIDGE,premium_95,224.9,224.9,224.9,224.9,1
2024-01-25,WOODBRIDGE,premium_95,214.9,214.9,214.9,214.9,1
2024-01-26,WOODBRIDGE,premium_95,204.9,204.9,204.9,204.9,1
2024-01-27,WOODBRIDGE,premium_95,198.9,198.9,198.9,198.9,1
2024-01-28,WOODBRIDGE,premium_95,198.9,198.9,198.9,198.9,1
2024-01-29,WOODBRIDGE,premium_95,194.9,194.9,194.9,194.9,1
2024-01-30,WOODBRIDGE,premium_95,190.9,190.9,190.9,190.9,1
2024-01-31,WOODBRIDGE,premium_95,232.9,232.9,232.9,232.9,1
2025-01-01,WOODBRIDGE,premium_95,215.9,215.9,215.9,215.9,1
2025-01-02,WOODBRIDGE,premium_95,195.9,195.9,195.9,195.9,1
2025-01-03,WOODBRIDGE,premium_95,195.9,195.9,195.9,195.9,1
2025-01-04,WOODBRIDGE,premium_95,189.9,189.9,189.9,189.9,1
2025-01-05,WOODBRIDGE,premium_95,189.9,189.9,189.9,189.9,1
2025-01-06,WOODBRIDGE,premium_95,185.9,185.9,185.9,185.9,1
2025-01-07,WOODBRIDGE,premium_95,179.9,179.9,179.9,179.9,1
2025-01-08,WOODBRIDGE,premium_95,215.9,215.9,215.9,215.9,1
2025-01-09,WOODBRIDGE,premium_95,205.9,205.9,205.9,205.9,1
2025-01-10,WOODBRIDGE,premium_95,195.9,195.9,195.9,195.9,1
2025-01-11,WOODBRIDGE,premium_95,189.9,189.9,189.9,189.9,1
2025-01-12,WOODBRIDGE,premium_95,189.9,189.9,189.9,189.9,1
2025-01-13,WOODBRIDGE,premium_95,185.9,185.9,185.9,185.9,1
2025-01-14,WOODBRIDGE,premium_95,179.9,179.9,179.9,179.9,1
2025-01-15,WOODBRIDGE,premium_95,225.9,225.9,225.9,225.9,1
2025-01-16,WOODBRIDGE,premium_95,205.9,205.9,205.9,205.9,1
2025-01-17,WOODBRIDGE,premium_95,195.9,195.9,195.9,195.9,1
2025-01-18,WOODBRIDGE,premium_95,189.9,189.9,189.9,189.9,1
2025-01-19,WOODBRIDGE,premium_95,189.9,189.9,189.9,189.9,1
2025-01-20,WOODBRIDGE,premium_95,187.9,187.9,187.9,187.9,1
2025-01-21,WOODBRIDGE,premium_95,185.9,185.9,185.9,185.9,1
2025-01-22,WOODBRIDGE,premium_95,225.9,225.9,225.9,225.9,1
2025-01-23,WOODBRIDGE,premium_95,215.9,215.9,215.9,215.9,1
2025-01-24,WOODBRIDGE,premium_95,199.9,199.9,199.9,199.9,1
2025-01-25,WOODBRIDGE,premium_95,189.9,189.9,189.9,189.9,1
2025-01-26,WOODBRIDGE,premium_95,189.9,189.9,189.9,189.9,1
2025-01-27,WOODBRIDGE,premium_95,185.9,185.9,185.9,185.9,1
2025-01-28,WOODBRIDGE,premium_95,183.9,183.9,183.9,183.9,1
