date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,NICKOL,ulp_91,96.7,98.0,99.3,96.7,2
2002-01-02,NICKOL,ulp_91,96.7,98.0,99.3,96.7,2
2002-01-03,NICKOL,ulp_91,96.7,98.0,99.3,96.7,2
2002-01-04,NICKOL,ulp_91,96.7,98.0,99.3,96.7,2
2002-01-05,NICKOL,ulp_91,96.7,98.0,99.3,96.7,2
2002-01-06,NICKOL,ulp_91,96.7,98.0,99.3,96.7,2
2002-01-07,NICKOL,ulp_91,96.7,98.0,99.3,96.7,2
2002-01-08,NICKOL,ulp_91,97.4,98.1,98.8,97.4,2
2002-01-09,NICKOL,ulp_91,97.4,98.1,98.8,97.4,2
2002-01-10,NICKOL,ulp_91,97.4,98.1,98.8,97.4,2
2002-01-11,NICKOL,ulp_91,97.4,98.1,98.8,97.4,2
2002-01-12,NICKOL,ulp_91,96.7,97.6,98.4,96.7,2
2002-01-13,NICKOL,ulp_91,96.7,97.6,98.4,96.7,2
2002-01-14,NICKOL,ulp_91,96.7,97.6,98.4,96.7,2
2002-01-15,NICKOL,ulp_91,96.7,97.6,98.4,96.7,2
2002-01-16,NICKOL,ulp_91,96.7,97.6,98.4,96.7,2
2002-01-17,NICKOL,ulp_91,96.7,97.6,98.4,96.7,2
2002-01-18,NICKOL,ulp_91,96.7,97.6,98.4,96.7,2
2002-01-19,NICKOL,ulp_91,96.7,97.6,98.4,96.7,2
2002-01-20,NICKOL,ulp_91,96.7,97.6,98.4,96.7,2
2002-01-21,NICKOL,ulp_91,96.7,97.6,98.4,96.7,2
2002-01-22,NICKOL,ulp_91,96.7,97.6,98.4,96.7,2
2002-01-23,NICKOL,ulp_91,95.3,96.0,96.7,95.3,2
2002-01-24,NICKOL,ulp_91,95.3,96.0,96.7,95.3,2
2002-01-25,NICKOL,ulp_91,95.3,96.0,96.7,95.3,2
2002-01-26,NICKOL,ulp_91,95.3,96.0,96.7,95.3,2
2002-01-27,NICKOL,ulp_91,95.3,96.0,96.7,95.3,2
2002-01-28,NICKOL,ulp_91,95.3,96.0,96.7,95.3,2
2002-01-29,NICKOL,ulp_91,95.3,96.0,96.7,95.3,2
2002-01-30,NICKOL,ulp_91,95.3,96.0,96.7,95.3,2
2002-01-31,NICKOL,ulp_91,95.3,96.5,97.8,95.3,2
2002-02-01,NICKOL,ulp_91,95.3,96.5,97.8,95.3,2
2002-02-02,NICKOL,ulp_91,95.3,96.5,97.8,95.3,2
2002-02-03,NICKOL,ulp_91,95.3,96.5,97.8,95.3,2
2002-02-04,NICKOL,ulp_91,95.3,96.5,97.8,95.3,2
2002-02-05,NICKOL,ulp_91,95.3,96.5,97.8,95.3,2
2002-02-06,NICKOL,ulp_91,95.3,96.5,97.8,95.3,2
2002-02-07,NICKOL,ulp_91,96.5,97.7,98.9,96.5,2
2002-02-08,NICKOL,ulp_91,96.5,97.7,98.9,96.5,2
2002-02-09,NICKOL,ulp_91,96.5,97.7,98.9,96.5,2
2002-02-10,NICKOL,ulp_91,96.5,97.7,98.9,96.5,2
2002-02-11,NICKOL,ulp_91,96.5,97.7,98.9,96.5,2
2002-02-12,NICKOL,ulp_91,98.5,99.0,99.4,98.5,2
2002-02-13,NICKOL,ulp_91,98.5,99.0,99.4,98.5,2
2002-02-14,NICKOL,ulp_91,99.5,99.7,99.9,99.5,2
2002-02-15,NICKOL,ulp_91,99.5,99.7,99.9,99.5,2
2002-02-16,NICKOL,ulp_91,101.5,101.7,101.9,101.5,2
2002-02-17,NICKOL,ulp_91,101.5,101.7,101.9,101.5,2
2002-02-18,NICKOL,ulp_91,101.5,101.7,101.9,101.5,2
2002-02-19,NICKOL,ulp_91,101.5,101.7,101.9,101.5,2
2002-02-20,NICKOL,ulp_91,101.9,102.4,102.9,101.9,2
2002-02-21,NICKOL,ulp_91,101.9,102.4,102.9,101.9,2
2002-02-22,NICKOL,ulp_91,101.9,102.4,102.9,101.9,2
